offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
18,0,75544,False,0.1905880868434906,0.6306403875350952,0.7202959656715393,-0.2834935784339905,0.4238211512565613,-0.2158282995223999
18,1,2102,False,0.23684944212436676,0.4053487777709961,-0.7788699269294739,-0.6805521845817566,-0.612618088722229,1.7626208066940308
18,2,42151,False,-0.1522465944290161,-0.3319771885871887,-0.6120787262916565,0.10584571957588196,0.2773711085319519,0.06587614119052887
18,3,35746,False,0.4319814145565033,0.06646794080734253,0.9205460548400879,0.4304228723049164,-0.6081617474555969,-0.09146479517221451
18,4,73157,False,-0.5584080815315247,-1.0527698993682861,-1.4445154666900635,0.19566810131072998,-0.0015472620725631714,0.6421726942062378
18,5,48785,False,0.1452755331993103,0.3945122957229614,-0.4682066738605499,-0.2419307976961136,0.476044237613678,0.12646186351776123
18,6,19406,False,0.006686363369226456,-0.25998127460479736,0.22911816835403442,0.6047728061676025,0.2278502881526947,-0.5426669716835022
18,7,126949,False,0.19240042567253113,0.2332943230867386,-0.31569305062294006,-1.0273584127426147,-0.37327030301094055,1.795825481414795
18,8,64854,False,-0.35085904598236084,-0.12536339461803436,-0.6287990808486938,0.23735222220420837,-0.9108461737632751,1.1904486417770386
18,9,85069,False,-0.1524883359670639,0.3802482485771179,0.4269372820854187,-0.0839008018374443,-0.545485258102417,1.096113920211792
18,10,127335,False,-1.034759521484375,-1.489176630973816,-0.9420188665390015,1.0074434280395508,-0.9686811566352844,0.6466307640075684
18,11,111767,False,-1.2720708847045898,-0.04850967228412628,0.1991562843322754,0.7208449244499207,-0.6298916339874268,0.5238981246948242
18,12,146374,False,0.08230897784233093,0.6457135081291199,1.0084319114685059,-0.4464663863182068,0.3183717131614685,0.33412039279937744
18,13,78014,False,-0.32161766290664673,0.8056601285934448,-0.42862218618392944,0.46329692006111145,-0.18324899673461914,-0.13063330948352814
18,14,116892,False,-0.7653189897537231,-0.431765079498291,0.10222115367650986,0.36839959025382996,-0.03686392307281494,-0.14086800813674927
18,15,38543,False,-0.19891522824764252,-0.44524019956588745,-0.7315834760665894,0.3874455690383911,0.029655084013938904,0.7004048824310303
18,16,19528,False,0.011470675468444824,-0.9038656949996948,-0.043530408293008804,-0.11718639731407166,-1.0745103359222412,1.8334803581237793
18,17,64751,False,-0.5444349050521851,0.12417352199554443,0.2814011573791504,1.3620988130569458,0.48760685324668884,-0.05179274082183838
18,18,100089,False,-0.847192645072937,-0.49092066287994385,-1.123913288116455,1.3202455043792725,-0.7000513076782227,0.6064547300338745
18,19,148784,False,-0.10264605283737183,0.28937584161758423,-0.3537698984146118,0.5619012713432312,0.7958775162696838,-0.546594500541687
18,20,6028,False,-0.058500736951828,0.378706693649292,0.568091094493866,0.6504271030426025,0.7379489541053772,-0.803658127784729
18,21,143180,False,-0.25111767649650574,-0.5916903018951416,-1.1025776863098145,0.5654076337814331,-0.054984983056783676,0.47158873081207275
18,22,61135,False,-0.5878440737724304,-0.06121097505092621,-1.4673138856887817,0.510974645614624,-0.8485355377197266,1.273383617401123
18,23,53931,False,0.03959763050079346,1.1856645345687866,-0.4036378264427185,0.5964769124984741,0.3011748492717743,-0.6568334102630615
18,24,104657,False,-0.2568117380142212,0.10128679871559143,-0.707129716873169,0.2812986969947815,0.2729199528694153,-0.24595177173614502
18,25,125782,False,-0.38354331254959106,-0.06175023317337036,0.8903056383132935,0.5317440032958984,0.37017905712127686,-0.07117855548858643
18,26,29798,False,-0.424583375453949,0.23132751882076263,-0.16655191779136658,0.44630908966064453,-0.3920148015022278,0.4718896746635437
18,27,5893,False,0.0923641100525856,0.20135974884033203,-0.21193894743919373,0.5641773343086243,-0.7384908199310303,0.6326754093170166
18,28,93126,False,0.1381371021270752,-1.1027297973632812,-0.8902748227119446,-0.3841818869113922,-1.064785361289978,1.919276475906372
18,29,62586,False,-0.5226103067398071,0.17833375930786133,-0.5232768058776855,-0.17253178358078003,0.22452086210250854,0.8059415817260742
18,30,113196,False,-0.49141889810562134,-0.6409374475479126,-1.3543033599853516,0.0007059574127197266,-0.3104504346847534,0.6267231702804565
18,31,43113,False,0.5783239006996155,0.23487378656864166,1.1058540344238281,-0.12504710257053375,0.6960801482200623,-0.1862538456916809
18,32,60007,False,0.4798392057418823,0.38420483469963074,0.7009371519088745,0.25936007499694824,0.29721933603286743,0.22354471683502197
18,33,117303,False,-1.0283268690109253,0.5723094940185547,-0.9716194272041321,0.3836182951927185,-1.3515887260437012,1.4061224460601807
18,34,30548,False,-0.2281266152858734,-0.957321047782898,-1.0749831199645996,-0.09217851608991623,1.1404976844787598,-0.027923062443733215
18,35,145392,False,-0.24461403489112854,0.3533301055431366,-0.7506753206253052,0.16819989681243896,0.5085329413414001,-0.18492481112480164
18,36,120643,False,0.32938891649246216,-0.7034181356430054,-0.644977331161499,0.29469871520996094,-0.7563886046409607,1.4780550003051758
18,37,136693,False,1.623068928718567,1.076035976409912,1.8800846338272095,-0.01237480342388153,2.213878870010376,-0.07421982288360596
18,38,141722,False,-0.5242382287979126,0.2998661398887634,-0.28805333375930786,-0.39042553305625916,0.1668957769870758,1.0340139865875244
18,39,148890,False,1.4188941717147827,1.1710178852081299,2.2186405658721924,1.0113486051559448,0.8562065362930298,-1.641632080078125
18,40,139409,False,-0.48627400398254395,0.25811320543289185,-1.195867896080017,0.1979215443134308,0.8870115280151367,-0.19399434328079224
18,41,147176,False,0.42244553565979004,0.6552643179893494,0.5500226020812988,0.385518342256546,1.02247953414917,-0.4604520797729492
18,42,70123,False,1.0824031829833984,0.23746858537197113,0.9169422388076782,0.6411770582199097,-0.32927989959716797,-0.5457134246826172
18,43,121947,False,1.2935277223587036,-0.6759532690048218,1.1810892820358276,0.4629002809524536,0.5375787019729614,0.6888660192489624
18,44,56757,False,-0.6124985218048096,-0.06598831713199615,0.4560466408729553,0.5688276290893555,0.5314445495605469,0.010900259017944336
18,45,64701,False,-1.0298210382461548,-0.24747976660728455,-1.50630521774292,-0.7319075465202332,0.9214869737625122,1.1138372421264648
18,46,17901,False,-1.031366229057312,-0.7908774614334106,-1.2672431468963623,0.651764988899231,0.4721664786338806,0.046549320220947266
18,47,107505,False,-0.1571161448955536,-0.913317084312439,-0.13530957698822021,0.8525892496109009,-0.23618733882904053,-0.31742003560066223
18,48,51157,False,0.4906223714351654,0.6517131328582764,0.8980354070663452,0.940898060798645,0.549189567565918,-0.9816691875457764
18,49,103667,False,0.46393996477127075,-0.10699370503425598,0.20481747388839722,0.01106984168291092,0.1796744167804718,-0.027943328022956848
18,50,12777,False,-0.32284876704216003,0.6402623653411865,0.10068684816360474,0.5922489166259766,-0.9577620029449463,0.5982428193092346
18,51,57176,False,-0.2628382444381714,0.787851870059967,-0.24333499372005463,-0.02158619463443756,0.11827647686004639,-0.05316011607646942
18,52,47380,False,0.7662824392318726,-0.19366109371185303,-0.011656254529953003,0.21880504488945007,-0.28263846039772034,0.20619048178195953
18,53,126775,False,0.36568424105644226,-0.3572913706302643,0.6742247939109802,0.15551599860191345,0.22350278496742249,0.07051262259483337
18,54,64587,False,-0.3209448754787445,0.07292050123214722,-0.3058793544769287,-1.520956039428711,-0.2812858819961548,2.4299700260162354
18,55,2635,False,0.5376956462860107,0.5476189851760864,-0.07032781094312668,0.5222219228744507,0.3648051619529724,-0.5103948712348938
18,56,67393,False,-0.47734224796295166,-0.5485681891441345,-1.6856616735458374,0.04471831023693085,0.9866888523101807,0.40505555272102356
18,57,38444,False,0.24669770896434784,-0.05999370664358139,-0.06771484017372131,-0.1700090765953064,0.2521215081214905,0.09789537638425827
18,58,9428,False,-0.5714545249938965,-0.19846537709236145,0.8604767322540283,-0.2709532082080841,-0.8068522214889526,1.2086435556411743
18,59,76258,False,0.3610914349555969,-0.2123391032218933,-0.9907383322715759,-0.9720550179481506,-0.07588596642017365,1.4825752973556519
18,60,121451,False,-0.5513945817947388,-0.1566982865333557,-0.5334043502807617,-0.11051309108734131,-1.1154494285583496,1.6949844360351562
18,61,92904,False,-0.5676697492599487,0.0761626660823822,-0.1040196418762207,0.30628788471221924,-1.5182849168777466,1.4956213235855103
18,62,53057,False,-1.1061434745788574,-0.19300463795661926,-0.14436155557632446,0.9297510385513306,-0.14985744655132294,-0.5676162838935852
18,63,136365,False,0.4492831230163574,0.251454621553421,1.29939866065979,0.686457633972168,-0.08484673500061035,-0.6840248107910156
18,64,114469,False,-0.3911978602409363,-0.1461600959300995,-1.2236204147338867,-0.5185394287109375,-0.17211195826530457,1.5125881433486938
18,65,54019,False,0.5532708168029785,0.5069326758384705,0.9512903690338135,0.4089265465736389,1.0389496088027954,-0.11319756507873535
18,66,33086,False,-0.3368622362613678,-0.6826522350311279,-0.5716367363929749,0.7635715007781982,-0.191976398229599,-0.19354680180549622
18,67,20595,False,0.054845184087753296,0.5448197722434998,0.7806936502456665,0.2695048451423645,-1.488329291343689,0.710960328578949
18,68,60049,False,0.5547049641609192,0.37267518043518066,0.4289644956588745,-0.48652997612953186,-0.05267346650362015,0.3765679597854614
18,69,116876,False,-0.5169934034347534,0.3396204113960266,-0.10635857284069061,-0.2582601308822632,-0.37733083963394165,0.6283730268478394
18,70,101538,False,-0.7806421518325806,-1.0849825143814087,-0.9454177021980286,0.3679477572441101,-0.24213549494743347,1.0575037002563477
18,71,2227,False,0.22202208638191223,0.3225235641002655,0.1857324242591858,1.105957269668579,-0.4839521646499634,-0.41577693819999695
18,72,107862,False,-0.08884046971797943,0.9209207892417908,0.5673465728759766,0.445793092250824,0.181991845369339,-0.11099576950073242
18,73,128935,False,0.12734496593475342,-0.00761827826499939,-0.5198619365692139,0.9625650644302368,-0.8840852379798889,0.35680440068244934
18,74,106054,False,0.46653425693511963,-0.498884379863739,0.6960313320159912,-0.11122438311576843,0.02403724193572998,0.33981621265411377
18,75,22110,False,-0.6145572662353516,-0.25094568729400635,-0.2830158770084381,0.8478630185127258,0.5504417419433594,-0.05317354202270508
18,76,82216,False,0.8900644183158875,1.3136677742004395,1.0805954933166504,-0.06556147336959839,0.47792261838912964,0.7157723903656006
18,77,90607,False,-0.06084468960762024,0.4007493853569031,0.35071247816085815,0.10571655631065369,0.20095862448215485,0.06581658124923706
18,78,86058,False,0.8663511276245117,0.5404036641120911,0.9530136585235596,-0.1445768028497696,-0.07675725221633911,-0.07916802912950516
18,79,111500,False,0.8152298927307129,0.3583186864852905,1.4368948936462402,-0.16798843443393707,1.44267737865448,0.4246314764022827
