offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
29,0,75131,False,0.4996660351753235,0.3271375000476837,-0.6163234114646912,0.11854299902915955,0.04358213394880295,0.26947516202926636
29,1,66980,False,0.09070560336112976,0.406011700630188,0.7011955380439758,-0.017238467931747437,0.9498717784881592,0.6565027832984924
29,2,141900,False,0.30879220366477966,-0.49544233083724976,0.45759156346321106,-0.4511817693710327,0.3922941982746124,0.22100818157196045
29,3,49349,False,0.5368355512619019,-1.072328805923462,0.719397783279419,0.5381239056587219,0.09657134115695953,-0.36737293004989624
29,4,80692,False,-0.4057278037071228,-0.47001489996910095,0.07499700784683228,0.06848126649856567,-0.30464497208595276,0.7919687032699585
29,5,74439,False,0.19516250491142273,-0.20094192028045654,-0.06305614113807678,0.18288150429725647,0.5716564059257507,0.2476111352443695
29,6,49875,False,-1.4441784620285034,-1.0778614282608032,-1.226176142692566,0.7203814387321472,0.17451462149620056,0.3987542986869812
29,7,38497,False,-0.05235973000526428,1.13104248046875,-0.8909201622009277,0.06600858271121979,-1.483912706375122,1.0401540994644165
29,8,117927,False,0.26788705587387085,0.7863409519195557,0.5058581233024597,0.004506528377532959,-0.008533120155334473,-0.1985037624835968
29,9,95964,False,0.16439440846443176,-0.008084863424301147,0.530146598815918,-0.533193826675415,0.23235726356506348,0.4254838824272156
29,10,134943,False,-0.1560208797454834,0.9194212555885315,-0.5360637903213501,0.0983116403222084,-0.09684764593839645,0.3900410532951355
29,11,106323,False,0.14331981539726257,-0.043360769748687744,-0.04050887003540993,0.20923179388046265,0.13414481282234192,-0.10344885289669037
29,12,95552,False,0.5119840502738953,-0.07087227702140808,-0.9820244312286377,0.012504920363426208,0.4843355119228363,-0.055769145488739014
29,13,23572,False,-0.003714725375175476,-0.1440582275390625,0.31017830967903137,0.09017297625541687,0.020627865567803383,0.03912857919931412
29,14,88271,False,0.5464471578598022,0.05861075595021248,1.627037763595581,0.530687689781189,0.9470340013504028,-0.10818016529083252
29,15,60553,False,0.00462120957672596,0.1907140016555786,0.7460313439369202,-0.5153490304946899,-1.2360137701034546,1.6078684329986572
29,16,127418,False,-0.41765373945236206,-0.7462021112442017,-0.4825569987297058,0.9271753430366516,1.0569911003112793,-0.7856564521789551
29,17,138090,False,-0.3419443666934967,-0.2512564957141876,-0.15652406215667725,0.49967658519744873,0.8127205967903137,-0.5290212631225586
29,18,37289,False,0.7467528581619263,0.6660188436508179,1.726487398147583,0.2571130692958832,0.5890746116638184,0.754979133605957
29,19,29038,False,0.4233044385910034,-0.24383804202079773,-0.3726913332939148,0.09110461920499802,0.526120662689209,-0.12966416776180267
29,20,44069,False,0.621239960193634,-0.4423232972621918,0.589425265789032,0.40263572335243225,-0.020153868943452835,0.12210771441459656
29,21,117968,False,-0.06396377086639404,-0.42269670963287354,0.20668739080429077,-0.05095753073692322,1.3991045951843262,0.46097177267074585
29,22,139938,False,-1.4367167949676514,-0.15028095245361328,-0.6390111446380615,1.3871864080429077,-0.2391381859779358,0.17517781257629395
29,23,16182,False,0.45148521661758423,0.7870040535926819,1.005306601524353,0.9549320936203003,0.02369798719882965,0.4516441822052002
29,24,149683,False,0.10271145403385162,0.5468734502792358,-0.31648823618888855,-0.09139230847358704,-0.28533393144607544,0.27187445759773254
29,25,132492,False,-0.9103763699531555,-0.19585716724395752,-1.1864519119262695,0.34996703267097473,-1.0139687061309814,0.6447048187255859
29,26,5947,False,0.21880275011062622,-0.06475123763084412,0.5963590145111084,-0.03642507642507553,-0.25027140974998474,0.07843955606222153
29,27,14992,False,-0.297934353351593,-0.9753865599632263,-0.30336594581604004,-0.19955351948738098,0.7905486822128296,0.009147517383098602
29,28,34932,False,0.42744117975234985,-0.1208847314119339,0.36698028445243835,0.4999844431877136,-0.8424806594848633,0.7801303863525391
29,29,145349,False,0.44336068630218506,-0.4189358949661255,-0.16112834215164185,-0.40217888355255127,0.03866231441497803,0.6168051362037659
29,30,53780,False,0.3209189176559448,-0.23314547538757324,-0.07216182351112366,0.47540897130966187,0.34050795435905457,-0.4152074158191681
29,31,62509,False,-1.3923898935317993,-0.30483558773994446,-0.9324619770050049,-0.0009937286376953125,-1.5242726802825928,1.3058395385742188
29,32,133029,False,-0.15849001705646515,0.4031493663787842,-0.3402271866798401,-0.6976749897003174,0.000724567100405693,1.1579961776733398
29,33,72283,False,-0.20321260392665863,-0.8964160680770874,-0.8605585098266602,0.3054421544075012,-0.5520070791244507,1.2989263534545898
29,34,148058,False,0.4507666528224945,0.31834766268730164,1.153161644935608,-0.09529373049736023,0.4898688793182373,0.3855838179588318
29,35,126825,False,0.13944949209690094,-0.4362053871154785,0.42583945393562317,0.7443662285804749,0.04178076982498169,-0.2953048646450043
29,36,103464,False,-1.1530367136001587,-0.6990953683853149,-0.6077452898025513,0.6095820665359497,-0.21477292478084564,0.7955046892166138
29,37,103100,False,0.05391140654683113,0.022767141461372375,0.175069659948349,0.6276754140853882,-0.08009016513824463,-0.3046802878379822
29,38,126887,False,-0.5703161358833313,0.21138536930084229,0.022324353456497192,0.3572371006011963,-0.37522268295288086,0.28573092818260193
29,39,51921,False,0.5848159193992615,1.1617741584777832,0.9543290138244629,0.593268632888794,0.25174480676651,0.24480009078979492
29,40,110274,False,0.4020184874534607,0.29526010155677795,0.8428767919540405,1.1216869354248047,-0.23266351222991943,-0.9360525608062744
29,41,12915,False,-0.13780240714550018,-0.5882349014282227,-0.8336560726165771,0.5866075158119202,0.34870466589927673,-0.32510906457901
29,42,33735,False,-1.3274247646331787,-0.2183847427368164,-1.3503894805908203,0.9039340019226074,-0.4088602066040039,0.47916656732559204
29,43,67087,False,0.6972013711929321,-0.634757936000824,1.6024415493011475,1.295026421546936,-0.7023701667785645,0.1809137463569641
29,44,113524,False,-0.8914810419082642,-0.8785215020179749,-0.4782129228115082,0.8026857376098633,0.027425527572631836,-0.34429338574409485
29,45,100543,False,1.0495257377624512,-0.9666893482208252,-0.29702988266944885,0.676578164100647,-0.4955645203590393,0.9690390229225159
29,46,101900,False,0.5987851023674011,-0.010714422911405563,-0.2189120054244995,-0.9780895709991455,-0.2841888666152954,1.3470258712768555
29,47,88905,False,0.9242642521858215,1.1054097414016724,0.9677927494049072,0.5274786353111267,0.7245451211929321,-0.8542215824127197
29,48,36535,False,-0.5151289701461792,0.4962778091430664,-1.3240455389022827,-0.8855769038200378,-0.5905447602272034,2.168489933013916
29,49,87161,False,0.024427492171525955,0.7141774892807007,-0.26105332374572754,-0.12682755291461945,-0.09119012951850891,0.3771851062774658
29,50,35570,False,-0.4354458451271057,0.33558666706085205,0.317004919052124,-0.4647427201271057,-0.3816971182823181,0.9248200058937073
29,51,11260,False,0.9391329884529114,0.09717386960983276,1.0365413427352905,0.18476730585098267,0.2983866333961487,-0.043086469173431396
29,52,135724,False,-1.0327532291412354,-0.3244442939758301,-1.0027086734771729,0.2634105682373047,0.15369516611099243,0.7196835279464722
29,53,31416,False,-0.555876612663269,-0.25926071405410767,-1.7261042594909668,0.41010782122612,0.8890104293823242,-0.4499155580997467
29,54,117819,False,-1.1254603862762451,0.05966076999902725,-1.3585937023162842,0.0846477597951889,0.7436376214027405,-0.049611106514930725
29,55,25402,False,0.9817944169044495,0.07764986902475357,-0.23604696989059448,0.3634239733219147,0.12108971178531647,-0.20815244317054749
29,56,142107,False,0.664661169052124,0.5438519716262817,0.6041197776794434,0.8928850293159485,-0.29883143305778503,0.20260393619537354
29,57,129021,False,-0.4239802956581116,-0.532383143901825,-0.08015716075897217,0.4901558458805084,-0.1436290442943573,0.7845560312271118
29,58,122573,False,-0.36799952387809753,-0.21604858338832855,-0.3948874771595001,-0.14353492856025696,-0.11893434822559357,1.1602873802185059
29,59,106210,False,0.6832883358001709,0.21108482778072357,0.2622983753681183,-0.10608000308275223,-0.3185052275657654,0.29056277871131897
29,60,143218,False,-0.12323853373527527,0.4453382194042206,0.218390554189682,-0.34533700346946716,0.6722428798675537,0.41194045543670654
29,61,118694,False,-0.3120430111885071,-0.6156513690948486,0.7033318281173706,0.5187423229217529,-0.756540060043335,0.9889804720878601
29,62,24730,False,-0.10004238039255142,-0.7466490268707275,-1.9303100109100342,-0.8664911389350891,1.6124529838562012,0.8388844728469849
29,63,140492,False,0.2766372859477997,-0.7642295360565186,-0.49571019411087036,0.4148640036582947,0.6824724674224854,0.07292628288269043
29,64,132039,False,0.19680255651474,0.7727051973342896,0.25171828269958496,-0.39936015009880066,-0.5279804468154907,1.194649338722229
29,65,117954,False,-0.2427644282579422,-0.012524724006652832,-0.9062713384628296,-0.1468445360660553,0.31868135929107666,0.7621464133262634
29,66,108432,False,1.217984914779663,-1.0541479587554932,1.2004605531692505,0.12431541085243225,-1.3252923488616943,1.1094825267791748
29,67,104514,False,-0.05945110321044922,0.6600435376167297,-0.5134174823760986,0.26551616191864014,-0.8123205900192261,0.7556586861610413
