offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
1,0,46896,False,1.2704737186431885,-0.14431622624397278,1.141340970993042,0.7304818630218506,0.6530429124832153,0.564212441444397
1,1,61120,False,0.38231343030929565,2.3159077167510986,0.5904096364974976,-0.032204292714595795,0.1952802538871765,0.5416783094406128
1,2,97922,False,-0.07566896080970764,-0.4316020905971527,-0.1802147775888443,0.48871105909347534,0.4684195816516876,-0.14339199662208557
1,3,96587,False,-0.23352816700935364,-0.2515665292739868,-0.39827078580856323,0.9333648681640625,-0.21510902047157288,-0.4858997166156769
1,4,27461,False,-0.49265170097351074,0.329828143119812,-0.5722169280052185,0.13113105297088623,-0.8940776586532593,1.470107913017273
1,5,149176,False,0.7159116268157959,0.8472139835357666,0.9990854263305664,0.13061463832855225,-1.1449867486953735,0.8465551137924194
1,6,8740,False,0.30982866883277893,-0.516435980796814,0.08920328319072723,0.20097452402114868,0.8074110746383667,0.36354291439056396
1,7,41972,False,0.32015517354011536,0.6165911555290222,0.8104090094566345,0.8197108507156372,1.0937741994857788,-0.012052536010742188
1,8,42933,False,-0.06139707565307617,0.43061918020248413,-1.3210248947143555,0.4994134306907654,0.6317949295043945,-0.527179479598999
1,9,132626,False,0.10770124197006226,-0.765183687210083,0.10498371720314026,-0.22275255620479584,-0.5161240100860596,0.6689526438713074
1,10,127006,False,0.23096108436584473,-0.5733641386032104,0.22077307105064392,0.28977638483047485,-0.11366035044193268,-0.019498899579048157
1,11,57638,False,-0.5893877744674683,0.30913934111595154,0.07885438203811646,0.12865766882896423,0.3923775553703308,0.19206124544143677
1,12,50531,False,1.3934407234191895,0.868725597858429,0.7824787497520447,0.31163185834884644,2.2074995040893555,-0.5095912218093872
1,13,81442,False,-0.10440695285797119,-0.216746985912323,-0.29159918427467346,-0.027694426476955414,0.5048896074295044,0.06946763396263123
1,14,92095,False,-0.3655995726585388,-0.01657778024673462,-1.1878235340118408,1.6997169256210327,-1.2437810897827148,0.09358307719230652
1,15,41348,False,-0.3480750620365143,0.0795239508152008,0.42187196016311646,0.5785311460494995,-0.8796190619468689,0.5272075533866882
1,16,32632,False,-0.03257881850004196,-0.3935130834579468,0.110544353723526,0.2859795391559601,-1.0593922138214111,0.8875224590301514
1,17,148164,False,-0.6184061765670776,0.14539995789527893,-1.0867505073547363,0.04629841446876526,-0.7861204147338867,1.1080974340438843
1,18,11957,False,-0.70921790599823,0.2611471116542816,-1.3492133617401123,0.14045706391334534,1.0665864944458008,-0.3994939625263214
1,19,27320,False,-1.3296672105789185,0.5004314184188843,-1.1524624824523926,1.0176632404327393,-1.9353164434432983,0.957874059677124
1,20,116136,False,-0.43807995319366455,-0.5507991313934326,-1.2694425582885742,0.9335986375808716,-0.8092501163482666,0.2190011590719223
1,21,119294,False,0.2116197943687439,-0.6260954141616821,0.05109706521034241,-0.25127869844436646,0.4816604256629944,0.2458447366952896
1,22,47739,False,-0.3383912444114685,0.47352778911590576,-0.817619800567627,-0.3337518274784088,0.7481366395950317,0.026738956570625305
1,23,52554,False,0.3951105773448944,0.15793436765670776,0.9836556315422058,-0.460901141166687,0.0774863064289093,0.18812182545661926
1,24,54369,False,-0.11552111804485321,-0.35254448652267456,-0.7125351428985596,0.3370469808578491,-0.4120502769947052,0.6676684617996216
1,25,125874,False,-0.5794812440872192,-0.28174635767936707,0.16915792226791382,0.1892162710428238,-0.31232890486717224,0.2491796910762787
1,26,95541,False,0.6166447997093201,2.1253035068511963,1.3789644241333008,-0.5397980213165283,-0.6986863613128662,0.3580091595649719
