offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
20,0,55258,False,0.32747897505760193,1.1586271524429321,1.3641494512557983,0.5835745334625244,1.2341856956481934,1.3604493141174316
20,1,109433,False,0.5492349863052368,1.028084635734558,0.9344877004623413,-0.4192919135093689,-0.24538469314575195,0.4943147897720337
20,2,120274,False,-0.15713463723659515,-0.18237584829330444,-0.6194267272949219,0.23469507694244385,0.7385396957397461,-0.3007366955280304
20,3,125282,False,-0.9176415801048279,-0.8260574340820312,-0.8076092004776001,-0.09436792135238647,-0.872440755367279,1.471231460571289
20,4,75621,False,-0.7940155267715454,-0.5419518947601318,-0.4335619807243347,0.3977738320827484,0.9639815092086792,0.0395580530166626
20,5,51607,False,1.4568569660186768,0.3532618284225464,1.811199426651001,-0.009474776685237885,0.6046884059906006,0.44532954692840576
20,6,27100,False,0.5904864072799683,-0.36040204763412476,-0.7877423167228699,-0.9145519733428955,0.45926302671432495,1.543100357055664
20,7,108641,False,-1.20345139503479,-1.2907977104187012,-1.5352320671081543,0.520022988319397,0.1384848803281784,0.39583227038383484
20,8,145444,False,0.287021279335022,0.5640514492988586,0.580082893371582,0.03058531880378723,-0.6786484718322754,0.49161332845687866
20,9,136554,False,-0.7573503255844116,0.33566969633102417,-0.7258214950561523,0.4804554581642151,1.0212922096252441,0.0969611406326294
20,10,41526,False,0.6066926121711731,0.4393894076347351,0.5412005186080933,-0.5028641223907471,-0.6733036637306213,0.6859836578369141
20,11,106450,False,-0.0025253919884562492,0.37321096658706665,0.3423716723918915,0.7196364402770996,-0.38098347187042236,-0.2964869737625122
20,12,95130,False,-0.6493265628814697,1.3511935472488403,-1.0150655508041382,1.096280574798584,-0.23118573427200317,-0.056591153144836426
20,13,110225,False,-0.18644872307777405,0.3709598183631897,0.4028722047805786,-1.9451911449432373,-0.5057411193847656,2.2798664569854736
20,14,15819,False,0.3360794186592102,0.7718069553375244,0.9430734515190125,0.5702234506607056,-0.5874144434928894,0.16170644760131836
20,15,32253,False,-0.6258389353752136,0.24728664755821228,-0.38645732402801514,0.9364035725593567,0.42074692249298096,-0.44565725326538086
20,16,130655,False,0.4781011641025543,0.8850239515304565,0.08452676236629486,0.0005321279168128967,-0.003077968955039978,-0.13491015136241913
20,17,67240,False,0.31249162554740906,-0.8519483804702759,-0.5958489179611206,-0.3491913378238678,0.15326029062271118,1.322702169418335
20,18,68523,False,0.2079647183418274,-0.11103783547878265,1.9234540462493896,0.5980756282806396,-0.0173170268535614,0.6178731918334961
20,19,56767,False,-0.31452709436416626,0.9791129231452942,-0.5647151470184326,-0.6741935014724731,0.43942174315452576,0.33134955167770386
20,20,109416,False,0.2919018864631653,-0.5747379064559937,0.5359159111976624,1.0576025247573853,0.03340202569961548,-0.059474825859069824
20,21,48348,False,-0.11618703603744507,0.4079733192920685,-0.13280075788497925,0.2900274395942688,0.7964422702789307,-0.1940997838973999
20,22,113230,False,-0.4017801284790039,0.29594719409942627,-1.5436108112335205,0.10159356892108917,0.18178535997867584,0.2559700608253479
20,23,17313,False,-0.09782315045595169,-0.5305281281471252,0.4808295965194702,1.3292055130004883,0.39338719844818115,-0.4856725335121155
20,24,101792,False,0.9188593626022339,0.09950532019138336,1.1016366481781006,0.6774401068687439,-0.15857473015785217,-0.44139963388442993
20,25,109986,False,-0.26910847425460815,-0.7798524498939514,-0.4649433493614197,1.0974534749984741,0.323051393032074,-0.44523489475250244
20,26,76330,False,0.2602458596229553,0.9424460530281067,0.24793791770935059,-0.4134686589241028,-0.3343922197818756,1.0411745309829712
20,27,98068,False,-0.2903590798377991,-0.3966237008571625,0.5481739044189453,0.2307933121919632,-0.6772494316101074,0.19500578939914703
20,28,116879,False,-0.3436550199985504,0.5333877205848694,-0.7893819808959961,0.3948849141597748,0.11274372041225433,0.11383125185966492
20,29,129529,False,-0.7037449479103088,0.16801512241363525,-0.2630707919597626,-1.1420173645019531,-0.2282370775938034,1.0780079364776611
20,30,40031,False,0.1329544186592102,0.3070690929889679,0.9210628867149353,-0.2205134779214859,-0.7350947856903076,0.7757352590560913
20,31,58548,False,0.36346733570098877,0.444216787815094,1.3531540632247925,-0.7449401617050171,0.43408674001693726,0.44715484976768494
20,32,138228,False,0.40096524357795715,0.26511824131011963,0.6158850193023682,0.5999928712844849,-0.18917027115821838,-0.428968608379364
20,33,4707,False,0.9199296832084656,-0.32435277104377747,1.015110969543457,0.25572383403778076,-0.44629013538360596,0.2112448513507843
20,34,146554,False,0.2659294903278351,0.6242591738700867,0.3160400390625,0.13686181604862213,-1.1943434476852417,1.2456239461898804
20,35,59485,False,-0.022309735417366028,-0.5148827433586121,-0.5512686967849731,0.8672680854797363,0.04165906459093094,-0.3968060612678528
20,36,80076,False,-0.38235485553741455,0.15307483077049255,-1.4476518630981445,0.3888247013092041,1.0969634056091309,-0.3191421627998352
20,37,129554,False,-0.5589814782142639,0.14573973417282104,-2.233649253845215,0.7265438437461853,0.4050947427749634,0.18959784507751465
20,38,130095,False,0.5459631681442261,0.7614940404891968,0.11075502634048462,0.11171086132526398,0.4615534842014313,0.4437139630317688
20,39,135432,False,0.7970463037490845,0.13555318117141724,0.047280311584472656,0.481214702129364,-0.4363941252231598,-0.1536402851343155
20,40,50329,False,0.3081190288066864,0.5065550208091736,0.9325603246688843,-0.3668709993362427,-0.28099024295806885,0.2594080865383148
20,41,54215,False,0.1393779218196869,0.06675373017787933,0.11740697175264359,0.11294637620449066,0.09519995003938675,0.03267534077167511
20,42,68964,False,1.0536293983459473,0.41737163066864014,2.360231637954712,0.2152893841266632,-0.7357872128486633,-0.13907252252101898
20,43,140108,False,-0.3368474245071411,-0.40708380937576294,-0.5450204014778137,-0.4539458155632019,1.2631417512893677,0.33033931255340576
20,44,106805,False,-0.9434633255004883,-0.09106200933456421,-1.6600123643875122,-0.631171703338623,-1.756408929824829,2.560108184814453
20,45,48404,False,0.6896862983703613,-0.4607718884944916,1.1061880588531494,0.12470381706953049,0.9859218597412109,0.7395855188369751
