offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
27,0,143273,False,0.7281773090362549,-0.31091687083244324,0.9276102781295776,0.4596799612045288,0.16989630460739136,0.42354512214660645
27,1,110980,False,-0.378922700881958,0.5463649034500122,0.20469170808792114,0.608610987663269,0.10964339971542358,-0.47767022252082825
27,2,141181,False,0.23974326252937317,0.46960753202438354,0.18040773272514343,0.3371084928512573,0.9916133284568787,-0.05503511428833008
27,3,87726,False,0.22933796048164368,-0.9597666263580322,0.026934564113616943,0.8258916139602661,0.04630890488624573,-0.25385162234306335
27,4,130206,False,-0.04016335308551788,-0.2584855258464813,-1.0222176313400269,0.4699317216873169,0.05320735275745392,0.6018585562705994
27,5,115398,False,0.2728155553340912,-0.02612149715423584,-0.8110971450805664,-0.09197869896888733,-0.8770039677619934,1.7422271966934204
27,6,12177,False,0.1352078914642334,0.7813188433647156,0.7865457534790039,0.981051504611969,0.6664118766784668,0.0468747615814209
27,7,7108,False,-0.4119584560394287,0.39404505491256714,0.6120688915252686,-0.2850211262702942,-0.6371335983276367,1.182478666305542
27,8,119325,False,-0.6156669855117798,-0.890865683555603,-0.7179021239280701,-0.3501107096672058,-0.14394964277744293,1.2314658164978027
27,9,20213,False,-0.16077682375907898,0.34592974185943604,0.4295002222061157,-0.08349967002868652,0.8466859459877014,-0.547371506690979
27,10,25124,False,-0.3610323965549469,-0.7273645997047424,0.5442463159561157,0.038374438881874084,-0.8470050692558289,0.9831839799880981
27,11,64515,False,-0.09789687395095825,-0.2332056164741516,0.31284546852111816,-0.6630280017852783,-0.027634531259536743,1.4516026973724365
27,12,90148,False,0.5039651393890381,-0.21203507483005524,0.4214320182800293,0.1226193755865097,-0.32155102491378784,0.08851227164268494
27,13,115990,False,-0.3218807876110077,0.18642762303352356,-1.048487663269043,-0.02733588218688965,0.739157497882843,-0.1124313622713089
27,14,118728,False,0.7214463949203491,-0.6095520257949829,0.2552717626094818,-0.19531524181365967,0.5298094749450684,0.3289511203765869
27,15,76045,False,0.755248486995697,0.7361283898353577,1.3233649730682373,0.8344554901123047,0.42288827896118164,0.23610246181488037
27,16,93659,False,0.8015478253364563,-0.21135205030441284,-0.22274136543273926,-1.1125482320785522,1.0701825618743896,0.5803707838058472
27,17,47146,False,0.7309987545013428,-0.44345229864120483,0.6230586171150208,0.7266699075698853,0.5379972457885742,0.26753365993499756
27,18,51208,False,0.5476179122924805,0.0011270642280578613,0.2468283474445343,-0.5635871887207031,-0.6163640022277832,1.464073657989502
27,19,89836,False,-1.0396928787231445,-0.8578256964683533,-0.4591240882873535,0.25284111499786377,-0.2825417220592499,0.5280934572219849
27,20,76321,False,-0.6489455699920654,0.12781307101249695,-0.15686114132404327,0.0540042519569397,-0.9112911224365234,0.8144669532775879
27,21,133981,False,-0.4150758385658264,-0.7503801584243774,-0.050294652581214905,0.04170353338122368,-0.7033224105834961,0.6354675889015198
27,22,55960,False,0.24652551114559174,0.2875543236732483,0.36380642652511597,-0.21733658015727997,-0.3415500521659851,1.0058202743530273
27,23,57987,False,-0.653934895992279,-0.22085213661193848,-0.2639179229736328,0.23915135860443115,-0.5184004306793213,1.1329985857009888
27,24,100161,False,-0.037985414266586304,-1.2498047351837158,-0.5161377787590027,0.860664963722229,-0.3803284764289856,0.1364368051290512
