offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
14,0,30807,False,0.5028623342514038,0.07230264693498611,0.5340302586555481,-0.22197476029396057,-0.916969358921051,1.3361058235168457
14,1,64532,False,-0.0269789919257164,-0.016144517809152603,0.09226042032241821,-0.5933921337127686,-0.5766899585723877,1.3052268028259277
14,2,104277,False,0.27898603677749634,0.9242873787879944,-0.1382557898759842,0.011134736239910126,-0.5177856087684631,0.9538286328315735
14,3,35796,False,0.0853981077671051,0.7021810412406921,-0.2927328944206238,-0.4114603102207184,-0.08951711654663086,1.214797019958496
14,4,60664,False,0.3312157392501831,1.1122692823410034,0.6288614869117737,0.4139735698699951,0.2676488161087036,-0.735051155090332
14,5,69370,False,0.45132043957710266,0.6268905997276306,0.28023236989974976,0.4265589118003845,-0.2335864156484604,-0.0011406540870666504
14,6,93406,False,0.3848966360092163,-0.4931158423423767,0.458852618932724,-0.39110052585601807,0.30599313974380493,0.2658458352088928
14,7,31583,False,0.050451621413230896,0.8912833333015442,-0.4223852753639221,0.1665561944246292,0.1946537047624588,-0.1276135891675949
14,8,2634,False,0.29477518796920776,1.1207385063171387,-0.7189565300941467,-0.2809215486049652,0.883604109287262,0.23036587238311768
14,9,104553,False,0.4312925338745117,1.2539198398590088,0.7424674034118652,0.6139689683914185,-0.01152011752128601,-0.3547093868255615
14,10,129115,False,1.7036280632019043,0.9705615639686584,1.6005477905273438,-0.6023496389389038,1.0125739574432373,0.39295506477355957
14,11,50997,False,-0.3151940107345581,-1.4553937911987305,0.11001411080360413,0.21037057042121887,0.9035210013389587,0.3102649748325348
14,12,120443,False,-1.0181593894958496,-0.8915128707885742,-1.460199236869812,0.3371487259864807,-0.2360052615404129,1.0952391624450684
14,13,143223,False,-0.4865977168083191,-0.06898076832294464,-0.49818912148475647,0.023653075098991394,0.6780918836593628,-0.2923015058040619
14,14,25706,False,-0.26188528537750244,-0.2648753523826599,-0.03236396610736847,-0.16329282522201538,0.7076071500778198,-0.1766315996646881
14,15,83228,False,-0.9476776719093323,-0.8244456052780151,-1.238452434539795,-0.16580259799957275,0.5601300597190857,0.22490382194519043
14,16,603,False,-0.6911881566047668,0.08410906046628952,-0.8998486995697021,-0.5412794947624207,-1.4656500816345215,2.388214588165283
14,17,352,False,0.5224065780639648,-0.350960373878479,0.7456319332122803,0.6134292483329773,0.04460341855883598,0.33143675327301025
14,18,143455,False,0.521485447883606,0.6543846130371094,1.1108201742172241,-0.29216569662094116,-0.4764099717140198,0.34947991371154785
14,19,14457,False,1.038124442100525,0.17019115388393402,1.0803494453430176,0.4671187102794647,0.3730034828186035,-0.6029123067855835
14,20,75617,False,0.7863501906394958,-0.3938208818435669,0.6565104722976685,-0.11592431366443634,-0.563926637172699,0.43389928340911865
14,21,144592,False,-1.5360033512115479,-0.09395577013492584,-0.7297430038452148,-0.5638917684555054,0.2469436228275299,0.5043980479240417
14,22,97959,False,0.2198094129562378,0.5328129529953003,-0.5010754466056824,-0.23176050186157227,-0.2632327079772949,0.8465619087219238
14,23,53338,False,0.4910932779312134,0.14199379086494446,1.5906970500946045,0.05786795914173126,0.01392248272895813,0.2589138150215149
14,24,42125,False,0.1008412092924118,-0.1562851518392563,-0.6301596164703369,0.3012649714946747,0.24903017282485962,-0.15340834856033325
14,25,27252,False,1.175377607345581,0.8594194650650024,0.05246415734291077,-0.1982685625553131,0.9565311670303345,0.38323837518692017
14,26,67598,False,0.5621330738067627,0.010920286178588867,-0.20184296369552612,0.7097055912017822,-0.43039318919181824,-0.2703069746494293
14,27,141900,False,-0.23669803142547607,-0.49732232093811035,0.7409991025924683,0.3034709095954895,-0.9166139364242554,0.9816293716430664
14,28,47663,False,-0.46156081557273865,0.3788943290710449,-0.23068147897720337,0.23785006999969482,0.29093873500823975,-0.02359834313392639
14,29,85576,False,0.43213337659835815,0.910140335559845,1.3465566635131836,0.44602274894714355,-0.42721492052078247,-0.5439977645874023
14,30,75596,False,-1.2152479887008667,-0.790105938911438,-1.2410470247268677,-0.14927060902118683,-0.6012746095657349,0.9168521165847778
14,31,9982,False,0.6145694851875305,0.735449492931366,0.10102181136608124,1.1457240581512451,0.453562468290329,-1.0229772329330444
14,32,119809,False,0.21772946417331696,0.13609787821769714,-0.3678188920021057,-0.018936961889266968,-0.4070499539375305,1.1631038188934326
