offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
25,0,53518,False,0.2229573279619217,-0.0094279944896698,0.36810213327407837,1.1728047132492065,0.5173807144165039,-0.18767738342285156
25,1,32312,False,1.4292867183685303,-0.5501781105995178,1.0640110969543457,1.265384316444397,0.17024266719818115,-0.9776687026023865
25,2,79910,False,0.12794853746891022,0.7780725359916687,-0.26704785227775574,0.3687155544757843,-0.1803743839263916,-0.20603728294372559
25,3,36190,False,-0.45781683921813965,0.14618852734565735,0.45361047983169556,0.6674854755401611,0.5929151773452759,-0.6609079837799072
25,4,119743,False,-0.3478550612926483,0.041438594460487366,-0.5122362375259399,0.1151818260550499,0.6482956409454346,-0.02032586932182312
25,5,113863,False,-0.4769684672355652,-0.5006939172744751,-1.5394902229309082,-0.3471432328224182,-0.9099289178848267,1.605217695236206
25,6,23218,False,0.32053419947624207,0.515857458114624,0.7087926864624023,-0.287821501493454,0.15027189254760742,0.14364151656627655
25,7,15104,False,0.5769399404525757,-0.2156534045934677,1.4469220638275146,0.2043170928955078,0.7699552774429321,0.6309572458267212
25,8,109513,False,-0.19508223235607147,0.3492746353149414,-0.6793180108070374,0.4716647267341614,-0.2917969524860382,0.3148132562637329
25,9,121402,False,-0.2912740111351013,-0.18816110491752625,-0.8547457456588745,0.1724916696548462,0.3939227759838104,-0.0535116121172905
25,10,25612,False,0.01556485891342163,-0.5334004163742065,0.5786023139953613,-0.5802056193351746,-0.3383861184120178,1.6405439376831055
25,11,76792,False,-0.5881562232971191,0.7220256328582764,-1.0185551643371582,-0.3003312647342682,1.0854746103286743,-0.1490963250398636
25,12,64276,False,-0.44706031680107117,-1.1069949865341187,-0.6017454862594604,0.032006800174713135,0.5224459171295166,0.014774726703763008
25,13,148348,False,-1.1901066303253174,0.23826080560684204,-0.7724730968475342,0.443942666053772,-0.7008919715881348,0.7332439422607422
25,14,131429,False,0.05410610884428024,0.3564392924308777,0.7993832230567932,0.8272169232368469,-1.7740826606750488,0.5680931806564331
25,15,94551,False,0.9527614712715149,1.5664329528808594,0.5185861587524414,-0.05170378088951111,0.2849745750427246,-0.06542766094207764
