offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
40,0,23981,False,0.23639798164367676,0.5080190300941467,-0.06839458644390106,-0.029217801988124847,0.492992639541626,-0.35007598996162415
40,1,81446,False,0.9353940486907959,-0.06773226708173752,0.06176692247390747,0.49756020307540894,0.5529595017433167,0.04480940103530884
40,2,79433,False,-0.8099409937858582,-0.21272572875022888,-1.3716734647750854,1.0678348541259766,-0.42143428325653076,0.7041319608688354
40,3,89649,False,1.7761120796203613,0.7564950585365295,1.4709978103637695,-0.22248339653015137,0.3226310908794403,0.22801682353019714
40,4,4308,False,-0.4778558313846588,0.10124701261520386,-0.6647331118583679,1.3332602977752686,0.9205986261367798,-0.7871939539909363
40,5,54177,False,1.3210697174072266,0.701114296913147,1.8187494277954102,-0.23369306325912476,0.07531636953353882,-0.12608768045902252
40,6,87234,False,-0.2443132996559143,-0.3793652355670929,-0.739453911781311,-0.18193301558494568,-0.2962721884250641,1.2341511249542236
40,7,108436,False,-1.0691194534301758,-0.9754860997200012,-1.8541216850280762,0.5289397835731506,-0.23378688097000122,1.0657795667648315
40,8,99455,False,0.29135528206825256,-0.06606262922286987,0.5728691220283508,-0.7917030453681946,1.3291025161743164,0.5358277559280396
40,9,29739,False,0.710101306438446,0.18536338210105896,0.9786145687103271,0.1977885216474533,0.06526260823011398,-0.26121047139167786
40,10,53247,False,-0.10796284675598145,-0.24173668026924133,-0.24368977546691895,0.010739624500274658,-0.43178099393844604,0.7886024713516235
40,11,92376,False,0.029918383806943893,0.3667723834514618,0.21238461136817932,-0.24285390973091125,1.1943985223770142,-0.5860528349876404
40,12,23355,False,0.19062569737434387,0.5737908482551575,0.09557276964187622,-0.1844760626554489,-0.2174011915922165,0.2951645851135254
40,13,31344,False,-0.9468998312950134,-0.16517114639282227,-1.621473789215088,-0.9930142164230347,-1.0980992317199707,2.2097182273864746
40,14,21856,False,0.339059054851532,0.4439667761325836,0.09010422229766846,-0.22443467378616333,0.7323775887489319,-0.04023846983909607
40,15,106835,False,0.8763606548309326,0.02368396893143654,0.8003587126731873,-0.36397725343704224,0.10865124315023422,0.31438255310058594
40,16,71327,False,0.6826763153076172,0.8730260133743286,1.2513923645019531,0.35744988918304443,0.11050906777381897,-0.36947277188301086
