offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
8,0,56592,False,0.25670188665390015,0.6512828469276428,0.2857849597930908,0.6300159096717834,-0.03722032904624939,0.06326967477798462
8,1,23127,False,-0.25597378611564636,-1.5286933183670044,0.37092462182044983,0.20290082693099976,0.6343680024147034,0.5233423709869385
8,2,176,False,-0.40120646357536316,0.7053778171539307,0.10767427086830139,0.986358106136322,0.7335586547851562,-1.3249961137771606
8,3,25222,False,-0.8333486914634705,-0.48475033044815063,-0.4517326056957245,-0.38464653491973877,0.25111186504364014,1.192946434020996
8,4,41952,False,0.24101655185222626,0.8301146626472473,0.7761421799659729,0.04619014263153076,0.4472019076347351,-0.0005257129669189453
8,5,102420,False,-0.5376802682876587,-0.04709818959236145,-0.413515567779541,0.3720192313194275,-1.0275657176971436,0.6884076595306396
8,6,32703,False,0.6857186555862427,-0.5039830207824707,-0.7155895233154297,-0.19733598828315735,-0.033348411321640015,0.7223278284072876
8,7,8506,False,0.16351526975631714,0.8367294073104858,-0.3151244819164276,-0.13098037242889404,0.9569274187088013,-0.05458641052246094
8,8,62996,False,0.31554698944091797,1.2039071321487427,-0.0075747668743133545,-0.6017425060272217,0.19566693902015686,0.1673523485660553
8,9,36256,False,0.4248441159725189,0.4790390133857727,0.3608861565589905,0.2394224852323532,-0.2874544858932495,-0.12232913076877594
8,10,99293,False,-0.29033362865448,0.17285332083702087,-0.14580386877059937,-1.2780961990356445,1.117909550666809,0.6353716254234314
8,11,23086,False,0.06889685988426208,0.15796628594398499,-0.5657787919044495,-0.828747570514679,-0.18129828572273254,0.971162736415863
8,12,21255,False,0.2214626669883728,0.13375593721866608,-0.1167764961719513,1.2297008037567139,-0.046963803470134735,-0.34090638160705566
8,13,133279,False,1.572622299194336,0.6039471626281738,1.5870723724365234,0.5513851046562195,-0.04622925817966461,-0.17235243320465088
8,14,46779,False,0.38682469725608826,0.34175825119018555,0.7792722582817078,-0.45873862504959106,-0.9483810067176819,1.5147327184677124
8,15,19310,False,0.5254616737365723,0.0549391508102417,0.6987502574920654,0.2703823447227478,-0.49359169602394104,0.004210814833641052
8,16,28924,False,-0.4466889500617981,-0.024912476539611816,-0.902921199798584,0.04283517599105835,-0.22738878428936005,1.066305160522461
8,17,128768,False,0.3962925374507904,0.6720285415649414,0.6179859042167664,0.34227561950683594,0.7922115325927734,-0.5759338140487671
8,18,93270,False,-0.7597569227218628,-0.5226205587387085,-1.2296456098556519,0.09196926653385162,0.49349457025527954,0.7877689599990845
8,19,18667,False,0.5640912055969238,-0.21097993850708008,-0.012428253889083862,0.6740555763244629,0.6517321467399597,0.44735872745513916
8,20,101397,False,-0.8986337184906006,-0.613930344581604,-0.5501388907432556,0.3816145956516266,-1.1885991096496582,1.4980626106262207
8,21,67371,False,-0.003312133252620697,0.19320383667945862,-0.10631568729877472,-0.6658382415771484,-0.07129734754562378,0.9925462007522583
8,22,6515,False,-1.1808580160140991,0.456659197807312,-1.4466179609298706,0.27597659826278687,-0.42315685749053955,1.0219275951385498
8,23,81486,False,-0.9144808053970337,0.12816372513771057,-0.48493215441703796,-0.42398887872695923,-0.27755749225616455,1.2667436599731445
8,24,87461,False,0.2599813938140869,-0.9452864527702332,-0.2984160780906677,-0.0022142622619867325,-0.36712896823883057,1.0511102676391602
