offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
42,0,35074,False,1.6051641702651978,0.4724122881889343,0.8847415447235107,1.1111701726913452,0.7627285718917847,0.24751245975494385
42,1,66654,False,0.6568336486816406,0.34527865052223206,0.5836062431335449,0.29902610182762146,2.11491060256958,-1.352400302886963
42,2,129928,False,-0.09962451457977295,0.13074178993701935,0.3691381514072418,-0.5863215327262878,-0.6873893141746521,1.4289004802703857
42,3,60231,False,0.3221856653690338,-0.3487160801887512,1.1748225688934326,0.46828481554985046,-0.1106402799487114,-0.1942848563194275
42,4,148440,False,-0.6575385332107544,0.9679229259490967,-0.38831642270088196,-0.6996954083442688,-0.3803446888923645,1.2289602756500244
42,5,38910,False,0.6112043261528015,-0.3233974277973175,1.6932978630065918,0.7908656001091003,-0.09411448240280151,0.5109979510307312
42,6,77484,False,-0.3690358102321625,0.15421435236930847,0.396088182926178,0.7373480200767517,-0.5632744431495667,-0.24477966129779816
42,7,95384,False,0.6327196955680847,1.0597429275512695,0.07761508226394653,-1.0266250371932983,1.0777329206466675,0.2250550091266632
42,8,113218,False,-0.3394152522087097,0.8366143107414246,-0.06835053861141205,-0.11062856018543243,1.0254859924316406,-0.47084540128707886
42,9,28698,False,0.38693225383758545,-0.07919555902481079,-0.13758787512779236,-0.38827013969421387,0.2239995300769806,0.2289213240146637
42,10,29247,False,-0.789789617061615,-0.4427722990512848,-0.9433065056800842,0.7029971480369568,-0.5166928768157959,0.267686665058136
42,11,132146,False,0.6755967736244202,1.0818976163864136,1.7214045524597168,0.7733232378959656,1.3560301065444946,-0.7548239231109619
42,12,95083,False,0.36419054865837097,-0.2503563165664673,-0.26715564727783203,0.9511359333992004,-0.6963036060333252,0.2584313452243805
42,13,64521,False,-0.7979477047920227,-0.880731463432312,-1.2499390840530396,0.24933841824531555,-0.15507513284683228,1.133512020111084
42,14,88305,False,0.6766304969787598,0.8150719404220581,0.3879176378250122,1.22019362449646,-0.32275837659835815,-0.7840907573699951
42,15,147665,False,-0.2749887704849243,-0.6021947860717773,-0.37922754883766174,0.8734157085418701,-0.4533792734146118,0.35395362973213196
42,16,57752,False,0.21368403732776642,0.7108663320541382,0.5402579307556152,-0.13623324036598206,-0.28140702843666077,0.10209448635578156
42,17,65872,False,-0.2540619969367981,0.2561380863189697,-0.4611363410949707,-0.17364829778671265,0.17793092131614685,1.052146315574646
42,18,14668,False,0.3005673885345459,0.004334867000579834,-0.47693148255348206,-0.17003566026687622,-0.33395251631736755,0.6035402417182922
42,19,106022,False,1.1515421867370605,1.0215458869934082,0.7518571615219116,0.151300847530365,-0.09381109476089478,0.27390947937965393
42,20,115597,False,-0.7422628402709961,-0.10005847364664078,-0.606714129447937,-0.5026152729988098,-1.5082716941833496,1.943152666091919
42,21,123750,False,-0.10995844006538391,-0.23024439811706543,-0.43210500478744507,-1.25856351852417,0.37316614389419556,1.087953805923462
42,22,23741,False,0.07779571413993835,-0.4440042972564697,0.31129932403564453,-0.4249514937400818,-0.5184789299964905,1.4631900787353516
42,23,56603,False,0.7498942613601685,0.21176832914352417,0.4333394169807434,1.0722434520721436,0.6043710112571716,-0.22110939025878906
42,24,49539,False,1.4082669019699097,0.6259904503822327,2.2505860328674316,-0.021265089511871338,-0.3881325125694275,-0.16269101202487946
42,25,9882,False,0.774506688117981,-0.01882454752922058,-1.0470367670059204,0.2822953164577484,0.46014025807380676,-0.2824658155441284
42,26,101009,False,-0.7598397135734558,0.2033124417066574,-1.3723214864730835,-0.2374282032251358,-0.3316752314567566,0.8232315182685852
42,27,122588,False,0.09405258297920227,-0.5944019556045532,-0.7066221237182617,1.1281342506408691,0.6506744623184204,-0.768537700176239
42,28,42825,False,0.7114174962043762,0.10420605540275574,0.9087415337562561,0.8938624858856201,0.8385425209999084,0.32986342906951904
42,29,63915,False,0.6470804214477539,0.9540446400642395,0.6329969167709351,-0.11821854114532471,0.6565672159194946,-0.20452016592025757
42,30,17086,False,-0.725039005279541,-0.8918548822402954,-1.916512370109558,0.5609795451164246,0.7824198007583618,0.16702258586883545
42,31,124568,False,0.663698673248291,0.0939660519361496,0.23989719152450562,-0.5299122333526611,-0.11149862408638,0.6855610609054565
42,32,131205,False,-0.13388651609420776,-0.24283239245414734,-0.07143676280975342,0.36103397607803345,0.9311656951904297,-0.0036250948905944824
42,33,102488,False,0.360945463180542,-0.40633425116539,0.6693017482757568,-0.4702707529067993,0.04648149013519287,0.3780703544616699
42,34,79437,False,-0.3401644825935364,0.3591710329055786,-0.17511729896068573,0.486297607421875,-0.8597220182418823,0.27782365679740906
42,35,109012,False,0.4787459969520569,0.659028172492981,-0.09289634227752686,0.3042675256729126,0.9748136401176453,-0.49334871768951416
42,36,78114,False,1.004470705986023,-0.008359044790267944,0.28133779764175415,1.1894192695617676,-0.6941765546798706,-0.48474615812301636
42,37,139376,False,-0.20862168073654175,-0.3065403997898102,-0.36039426922798157,0.8295892477035522,0.8712875247001648,-0.7844395041465759
42,38,52724,False,-0.9394603371620178,-0.29323482513427734,-0.6728432178497314,0.692970335483551,0.8529201745986938,-0.5303965210914612
42,39,37943,False,0.3147924244403839,0.21017499268054962,0.6600609421730042,-0.4989078640937805,1.3371522426605225,0.27345961332321167
42,40,49050,False,0.07090765237808228,-0.044506579637527466,0.018882721662521362,-0.4387839436531067,0.4779647886753082,0.09175536781549454
42,41,62671,False,-0.5039107203483582,0.0890352874994278,-0.41785120964050293,0.42337775230407715,0.31903275847435,-0.3679327964782715
42,42,7603,False,0.19430527091026306,-0.138425812125206,0.3734302222728729,0.7835111618041992,1.0609465837478638,-0.7697253823280334
