offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
28,0,5149,False,-0.17561182379722595,-0.7173771262168884,0.38040807843208313,-0.09644122421741486,-0.3574053645133972,1.2037380933761597
28,1,8585,False,1.3028533458709717,0.3197413384914398,0.7750387787818909,0.0513320118188858,0.435174822807312,-0.31231820583343506
28,2,98605,False,-0.7810301184654236,-0.06525026261806488,-1.0204689502716064,0.13760045170783997,-0.2975578010082245,1.1415019035339355
28,3,27465,False,0.4750242233276367,0.3623007535934448,0.389485239982605,-0.678160548210144,1.1521011590957642,0.1873227059841156
28,4,918,False,0.0329764261841774,-0.46894776821136475,-0.38322776556015015,-0.22633615136146545,1.2910391092300415,0.23426669836044312
28,5,121844,False,0.4669228196144104,0.8109617233276367,0.8552991151809692,-0.46752020716667175,2.0374064445495605,0.7511546611785889
28,6,69577,False,0.21968147158622742,-0.9673109650611877,-0.07576337456703186,-0.6078264713287354,-0.22846084833145142,1.5191946029663086
28,7,76367,False,0.3089495599269867,0.35590624809265137,0.500512957572937,0.105359748005867,0.1823056936264038,-0.05150875449180603
28,8,148569,False,0.04981221258640289,-0.004375100135803223,-0.23829804360866547,0.8782494068145752,0.6348575353622437,-0.1187940239906311
28,9,78368,False,-0.25611746311187744,0.2828330397605896,-0.7606857419013977,-0.23110070824623108,0.4526110291481018,0.3550001382827759
28,10,61786,False,0.3232908844947815,0.14909207820892334,0.34248632192611694,-0.3312527537345886,-0.9970417022705078,0.9869722127914429
28,11,129618,False,0.5216629505157471,0.242956280708313,0.7772323489189148,-0.19880057871341705,0.21704179048538208,0.1522424817085266
28,12,6153,False,0.32079625129699707,0.47418150305747986,0.6802607178688049,0.23801229894161224,0.4742164611816406,-0.22843584418296814
28,13,11735,False,-0.1464749276638031,-0.046323373913764954,-0.4045131206512451,0.10390551388263702,-0.8579045534133911,1.1324617862701416
28,14,48057,False,1.1426256895065308,0.21112120151519775,0.9892779588699341,0.5743675827980042,0.012688130140304565,0.06672275066375732
28,15,11956,False,0.4370337128639221,0.33845895528793335,0.9227961897850037,-0.5454674959182739,-0.6410460472106934,1.0031635761260986
28,16,82764,False,-0.25001734495162964,0.11493894457817078,0.09312764555215836,-1.045693278312683,-0.8397407531738281,2.122627019882202
28,17,92404,False,0.4164901673793793,0.8829168677330017,0.471884548664093,-0.48490387201309204,0.24451953172683716,0.2297201007604599
28,18,71304,False,0.6463959217071533,-0.32352715730667114,0.6141240000724792,0.05224432051181793,0.17594106495380402,-0.0874229222536087
28,19,9278,False,-0.9708471894264221,-0.28392744064331055,-1.013695240020752,-0.15136057138442993,-1.2534828186035156,1.6653854846954346
28,20,22927,False,-0.12156078219413757,-1.0099704265594482,1.04606032371521,0.37753352522850037,0.6778687834739685,0.7099099159240723
28,21,119462,False,0.8879052400588989,-0.13974156975746155,1.120191216468811,-0.46279823780059814,-0.2549252510070801,0.6424005031585693
28,22,35714,False,-0.1427375227212906,0.2089994251728058,0.5606608390808105,0.35842692852020264,0.012110142037272453,0.210249125957489
