offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
9,0,58534,False,-0.8446987867355347,-0.8147377371788025,-1.307791829109192,0.24099327623844147,1.1296430826187134,-0.3208547830581665
9,1,140434,False,0.8952621221542358,1.821507215499878,3.113365650177002,-1.316733479499817,0.8578600287437439,2.4073281288146973
9,2,12953,False,0.09093128144741058,0.3679606318473816,0.050603508949279785,0.2585042715072632,0.06623873114585876,-0.0641431212425232
9,3,31226,False,0.5632294416427612,0.5142128467559814,-0.8040550351142883,0.04601980745792389,1.015272617340088,0.3367929458618164
9,4,14310,False,-0.33299317955970764,0.18227441608905792,-1.3105454444885254,0.5530399084091187,-0.23801249265670776,0.3442128896713257
9,5,14093,False,0.3350829780101776,-0.10274657607078552,-0.17649728059768677,0.48786962032318115,-1.1851258277893066,0.48139673471450806
9,6,121857,False,0.3154001235961914,0.022983288392424583,0.6658457517623901,0.6484482884407043,1.1556042432785034,-1.2923742532730103
9,7,123177,False,-0.2922905683517456,0.09469705820083618,0.09339037537574768,-0.5868899822235107,0.6634880304336548,0.24752332270145416
9,8,13862,False,1.0376988649368286,0.13463881611824036,0.9814677238464355,0.34303632378578186,-0.21837972104549408,0.27342888712882996
9,9,89660,False,0.6442062854766846,-0.0027991831302642822,0.8248268961906433,0.4080756902694702,1.2533351182937622,1.1346821784973145
9,10,39807,False,-0.555365800857544,-1.0115509033203125,-0.06538061797618866,-0.3593333959579468,-0.6731357574462891,1.0693663358688354
9,11,82943,False,0.07966109365224838,-0.24583309888839722,0.7464470863342285,-0.02176302671432495,0.3701202869415283,0.5851893424987793
9,12,45050,False,-0.4042571783065796,-0.05070701986551285,-0.20477713644504547,-1.0803167819976807,0.5316754579544067,1.0086725950241089
9,13,16540,False,-0.9302119016647339,-0.5729002952575684,-0.6698393821716309,0.3225023150444031,0.13981586694717407,0.277249276638031
9,14,139996,False,0.1346741020679474,0.11944207549095154,-0.35834744572639465,0.8076847195625305,-0.0015950500965118408,-0.21004816889762878
