offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
39,0,28768,False,-0.7406374216079712,-0.009385187178850174,-1.5639581680297852,-1.0206003189086914,1.3072508573532104,1.1530818939208984
39,1,23275,False,0.7574995756149292,-0.023815959692001343,0.5288983583450317,0.26056963205337524,-0.9258871078491211,0.6852325201034546
39,2,48410,False,0.151510089635849,0.304740309715271,-0.5312169790267944,0.19461709260940552,0.8769025206565857,-0.048837244510650635
39,3,84673,False,-0.29633066058158875,-0.048147767782211304,-0.14543640613555908,0.6785354018211365,-0.33106720447540283,0.10404503345489502
39,4,14109,False,-0.9316403269767761,-0.7016872763633728,-0.6490987539291382,0.1019553542137146,0.25779783725738525,0.5190299153327942
39,5,135627,False,1.4319907426834106,-0.9761747717857361,0.6715623140335083,0.5167180895805359,-1.3932982683181763,0.9044309854507446
39,6,121625,False,0.1293061077594757,0.13412684202194214,0.5641649961471558,0.38277003169059753,0.10416597127914429,0.10381639003753662
39,7,36206,False,-0.12802070379257202,0.5906895399093628,-0.31597182154655457,-0.20392221212387085,0.771531343460083,0.3250160813331604
39,8,96626,False,-0.24697834253311157,-0.25764378905296326,-0.7818437218666077,0.6160451173782349,-0.07597507536411285,-0.2244187593460083
39,9,14272,False,-0.8818368315696716,-0.31419920921325684,-1.4617451429367065,0.34264838695526123,-0.6754154562950134,1.079697847366333
39,10,144999,False,-0.07443270832300186,-0.009219318628311157,0.012363024055957794,0.06315907090902328,0.9204866886138916,-0.5914340615272522
39,11,121587,False,-0.46369755268096924,-0.5551663637161255,0.3177276849746704,-0.7894659042358398,-0.33109569549560547,1.6198188066482544
39,12,6501,False,-0.7779380083084106,0.05527438595890999,-0.7153411507606506,-0.015577584505081177,-0.7198054790496826,1.1409435272216797
39,13,133273,False,-0.6892902851104736,0.26769882440567017,0.22895635664463043,-0.9132028818130493,-0.3805416524410248,1.217207670211792
39,14,74711,False,-0.7107070684432983,0.43257296085357666,-0.3592543601989746,0.8083484172821045,0.036814600229263306,-0.45242395997047424
39,15,95940,False,-0.16321615874767303,0.8555722236633301,0.6910725831985474,0.6992179155349731,0.5813055038452148,-0.27660828828811646
39,16,105550,False,-0.9151333570480347,0.4216320216655731,-0.62711501121521,-0.5757373571395874,-0.2588643431663513,1.3898192644119263
39,17,141201,False,0.07306542247533798,0.2015463411808014,0.6836667656898499,1.1817240715026855,-0.42570048570632935,-0.6363708972930908
39,18,129408,False,-0.07064196467399597,0.27216672897338867,0.3553665280342102,-0.23859336972236633,0.04513643682003021,0.19947858154773712
39,19,66670,False,-0.15265248715877533,0.7720222473144531,0.9877719283103943,-0.6463012099266052,0.17743003368377686,0.6719363927841187
