offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
49,0,58587,False,-0.1953461468219757,0.2650226354598999,-1.0927481651306152,0.7856143116950989,0.6763678789138794,-0.21938323974609375
49,1,68725,False,-0.5301315784454346,-0.04054766893386841,-1.101317286491394,0.15381592512130737,-0.3738399147987366,0.5654484033584595
49,2,83404,False,-0.0771763026714325,-0.88899165391922,0.05263540893793106,0.14895416796207428,0.9606164693832397,-0.15680080652236938
49,3,87602,False,-0.20345452427864075,-0.3668409287929535,-1.5921404361724854,0.261455774307251,-1.61806321144104,1.79545259475708
49,4,8228,False,-0.48790958523750305,0.26534080505371094,0.265451043844223,0.12231308966875076,-0.6441622376441956,1.099245548248291
49,5,109574,False,0.23118767142295837,-0.4072929322719574,-1.0551520586013794,-0.16564488410949707,-0.2285873293876648,1.2414225339889526
49,6,71596,False,-0.05285815894603729,0.3334348797798157,1.175985336303711,-0.4025402069091797,0.008433312177658081,0.24992059171199799
49,7,51359,False,-0.45468175411224365,-0.4572174549102783,-1.2121329307556152,0.8526946902275085,-0.31595420837402344,0.27347493171691895
49,8,36934,False,-0.6313656568527222,-0.3141198754310608,0.11846918612718582,0.531217634677887,-0.910826563835144,0.31774547696113586
49,9,135632,False,0.22180545330047607,0.14763480424880981,0.3066354990005493,-0.44343119859695435,0.25628212094306946,0.20154927670955658
49,10,70975,False,0.24713028967380524,0.09722569584846497,-0.8805099129676819,0.12079362571239471,-0.4736669957637787,1.192779302597046
49,11,129717,False,0.8688749074935913,0.32511281967163086,0.9725486636161804,0.5140150785446167,0.8332007527351379,1.1256890296936035
49,12,145890,False,-0.8327733874320984,0.6813294887542725,-0.2245381474494934,0.4223768711090088,-0.6206179261207581,0.6512538194656372
49,13,60594,False,-0.7201259136199951,-0.37544941902160645,0.2057373970746994,-0.4601491391658783,0.2305566668510437,0.47701308131217957
49,14,125217,False,-0.3452994227409363,0.37508970499038696,0.4298972487449646,-1.1766985654830933,0.9004010558128357,0.26266223192214966
