offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
26,0,125123,False,-0.7081900835037231,0.5447028279304504,-1.0339186191558838,1.4366428852081299,0.1321844756603241,-0.7094288468360901
26,1,126198,False,0.6265851855278015,-0.12151429057121277,1.3529582023620605,0.597002387046814,0.01806148886680603,0.04289370775222778
26,2,37503,False,-0.17016661167144775,-0.0037236809730529785,0.28481820225715637,-0.5739235877990723,-0.4474254846572876,1.5784685611724854
26,3,60050,False,-0.0020031000021845102,0.5563338994979858,-0.03850451111793518,-0.11088311672210693,0.32670459151268005,-0.018805041909217834
26,4,64234,False,-0.1765819787979126,-0.6160848140716553,0.5710065364837646,-0.8495049476623535,-1.0007340908050537,2.2822234630584717
26,5,110711,False,0.043385863304138184,0.805677592754364,-0.21731841564178467,0.03379088640213013,-0.7566728591918945,0.7984853982925415
26,6,72340,False,0.07033731788396835,0.22478581964969635,0.2558709979057312,0.32495784759521484,-0.5551560521125793,0.6488633155822754
26,7,63411,False,-0.44799190759658813,-0.6989982724189758,-0.1387246549129486,0.9899972677230835,-0.43949663639068604,0.5966931581497192
26,8,140255,False,-1.1349622011184692,-0.5910117626190186,-1.7610348463058472,0.6653845310211182,-1.238123893737793,1.0497188568115234
26,9,50332,False,0.8066720366477966,0.7174460887908936,1.7782888412475586,-0.40768325328826904,0.23740898072719574,0.6825754046440125
26,10,77299,False,-0.8592786192893982,0.030238553881645203,-1.1453497409820557,0.855408787727356,-1.072104573249817,0.20820079743862152
26,11,25995,False,-0.1873869150876999,0.8372628688812256,0.5286248326301575,0.0888039767742157,1.4200624227523804,1.1003309488296509
26,12,44421,False,0.9382123351097107,-0.7635912895202637,1.0211913585662842,0.9283202886581421,0.3143323063850403,0.025211989879608154
26,13,146242,False,-0.7021767497062683,-1.4903247356414795,-1.6385455131530762,-0.04576508700847626,-0.8713493347167969,2.122089385986328
26,14,141656,False,0.007942989468574524,-0.16328035295009613,0.24459826946258545,0.19114291667938232,-0.34851276874542236,1.020708680152893
26,15,98766,False,0.44000279903411865,0.6305959224700928,0.3593445420265198,0.6133058071136475,0.5560181140899658,0.441043496131897
26,16,30906,False,-0.8155681490898132,-0.23839938640594482,-0.00427478551864624,0.25808462500572205,0.7721316814422607,-0.5421866774559021
26,17,52608,False,-0.12988734245300293,-0.23565827310085297,0.851738691329956,0.38057249784469604,0.31721001863479614,0.044104158878326416
26,18,137061,False,0.22824689745903015,-0.5001205205917358,0.05248391628265381,0.5722722411155701,0.004295051097869873,-0.30843454599380493
26,19,147382,False,0.12587830424308777,-1.078188180923462,0.21369768679141998,0.17509494721889496,1.2893168926239014,-0.29042211174964905
26,20,133937,False,-0.5042054057121277,-0.4896929860115051,-0.3523055911064148,0.16682085394859314,-0.08524443209171295,0.7671760320663452
26,21,109085,False,0.29216188192367554,-0.36480963230133057,0.36931321024894714,-0.11400303244590759,-0.5084017515182495,1.2320404052734375
26,22,83718,False,0.16898813843727112,0.4141465425491333,-0.03807154297828674,-0.5791574716567993,-0.5733256936073303,1.308544397354126
26,23,28972,False,-0.34021827578544617,-0.29189854860305786,-1.3367552757263184,-0.08947145938873291,-0.5063676834106445,1.4082694053649902
26,24,143841,False,0.22375062108039856,0.2926311492919922,0.05855964124202728,0.7891567945480347,-0.6979849338531494,0.6176852583885193
26,25,37656,False,0.15313979983329773,0.12112317979335785,0.8624368906021118,0.27545487880706787,0.04544200003147125,-0.13190874457359314
26,26,31532,False,-0.6065702438354492,0.28209203481674194,-1.029808521270752,0.12573003768920898,-1.3262972831726074,1.085869312286377
26,27,134528,False,0.14911197125911713,0.5104008316993713,0.8561489582061768,0.3330748975276947,-0.18379895389080048,0.033540815114974976
