offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
11,0,93837,False,0.824705183506012,0.3682692050933838,1.1747187376022339,0.5915029048919678,0.08350180089473724,-0.7766639590263367
11,1,140787,False,1.3953979015350342,0.6964338421821594,0.24089425802230835,-0.762303352355957,-0.23223543167114258,1.5428168773651123
11,2,118348,False,0.946104884147644,1.1635571718215942,0.3448428511619568,-0.39512383937835693,-0.8051746487617493,1.1455252170562744
11,3,121010,False,0.21602827310562134,0.9698576927185059,-0.2910105586051941,-0.49946272373199463,0.3624420166015625,0.0825737714767456
11,4,113207,False,-1.0720443725585938,0.18140748143196106,0.2667468190193176,-0.2791029214859009,1.0486316680908203,-0.18184909224510193
11,5,124492,False,-0.8032750487327576,-0.23495614528656006,-0.9838316440582275,0.28551000356674194,-1.1970837116241455,1.4596138000488281
11,6,135626,False,-0.3882843554019928,0.8046343922615051,0.20350360870361328,-0.8581733703613281,0.04407589137554169,0.5942085981369019
11,7,99413,False,0.39960581064224243,0.13529729843139648,0.07717303931713104,0.533953070640564,1.2324755191802979,0.24295306205749512
11,8,124598,False,0.3827212452888489,0.06432433426380157,0.6743039488792419,0.1337820291519165,1.379103660583496,0.3561972379684448
11,9,23219,False,0.5467246770858765,-0.40142107009887695,0.4718903601169586,0.18535181879997253,0.11328709125518799,0.3313668966293335
11,10,50424,False,0.8119271993637085,-0.28987061977386475,-1.0371103286743164,0.5761499404907227,-1.299582600593567,0.9420981407165527
11,11,53821,False,-1.0251011848449707,0.26328855752944946,-0.18918374180793762,-0.4844764471054077,0.676989734172821,-0.0021383650600910187
11,12,35739,False,1.1927249431610107,0.6614047288894653,1.4049891233444214,0.17278309166431427,0.7077807188034058,0.2826261520385742
11,13,14623,False,0.7094219923019409,0.21706268191337585,0.957610547542572,0.7938120365142822,-1.7661821842193604,0.8600974082946777
11,14,56362,False,0.4298784136772156,0.30191677808761597,-0.7163751125335693,0.07458055019378662,0.4679982662200928,-0.23313108086585999
11,15,140332,False,-0.40758880972862244,0.37788084149360657,0.12031280994415283,0.13719186186790466,0.8186301589012146,0.2479686141014099
