offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
47,0,147633,False,0.8012306094169617,1.0883753299713135,1.5287431478500366,-0.8003745079040527,0.014234118163585663,0.8344723582267761
47,1,92215,False,-0.6799249053001404,-1.260669469833374,-0.6297203898429871,0.8758476972579956,-1.1335068941116333,0.416376531124115
47,2,688,False,0.11772134900093079,0.840414822101593,0.48563534021377563,-0.259401798248291,0.8540905117988586,0.5311700701713562
47,3,33185,False,0.661368727684021,0.03850036859512329,0.8650503754615784,0.3713347017765045,-0.060729436576366425,0.00495639443397522
47,4,34425,False,-0.1331007480621338,0.9203706979751587,-0.05740237236022949,0.4394768476486206,0.5202853083610535,-0.5069827437400818
47,5,128305,False,0.09175693988800049,0.7700028419494629,0.2591812014579773,-0.5021242499351501,0.5586800575256348,0.5521012544631958
47,6,114854,False,-0.03356650471687317,-0.40530136227607727,0.07893818616867065,-0.6978598237037659,-1.2704060077667236,1.5732249021530151
47,7,31574,False,0.7616888880729675,0.5710789561271667,0.8325949311256409,-0.29020559787750244,0.1655619740486145,0.6951346397399902
47,8,21298,False,0.20209360122680664,0.17239132523536682,-0.04705405235290527,0.08459845185279846,0.653182327747345,-0.41482090950012207
47,9,117137,False,0.5980587601661682,0.8688055872917175,0.7964777946472168,-0.5541881918907166,-0.42874252796173096,0.5100841522216797
47,10,589,False,-0.24992018938064575,-0.46945375204086304,0.11117571592330933,-0.0026862742379307747,0.47675344347953796,0.21078696846961975
47,11,23346,False,0.28184500336647034,-0.08796751499176025,-0.47960537672042847,0.8330752849578857,0.012303411960601807,-0.4095248878002167
47,12,133067,False,0.05707472562789917,0.2982349991798401,0.09267094731330872,0.013980910181999207,0.07973980903625488,-0.09045906364917755
47,13,132934,False,-0.5782368183135986,0.2074587047100067,0.5109797716140747,0.03819379210472107,-0.3285290598869324,0.1748657077550888
47,14,96332,False,-0.9447368383407593,-0.8638874292373657,-0.04364120960235596,0.5537667870521545,-1.452085018157959,0.6409177780151367
47,15,127078,False,-1.080622911453247,-0.5132639408111572,-1.6344106197357178,0.2679005563259125,-0.1381233185529709,0.9827824831008911
47,16,139507,False,-1.05032479763031,0.14173874258995056,-1.250300407409668,0.22134491801261902,-0.7582229971885681,0.8064875602722168
47,17,91451,False,-0.6438902020454407,-0.06051152944564819,-0.15895169973373413,-0.6670697927474976,0.16036303341388702,1.0582873821258545
47,18,80331,False,-0.960856556892395,0.48763924837112427,-1.3617079257965088,0.5987502336502075,-1.2246510982513428,1.2640182971954346
47,19,115625,False,0.13921654224395752,0.5598430633544922,-0.41451019048690796,-0.2119179368019104,-1.1052849292755127,1.3056045770645142
47,20,135780,False,-0.5293726921081543,0.3277949094772339,-0.3223803639411926,1.0426483154296875,0.16638675332069397,-0.8264482021331787
47,21,60683,False,0.29777878522872925,0.09715388715267181,-0.8383822441101074,0.12176896631717682,-0.9486808180809021,0.6767922639846802
47,22,78385,False,0.15353071689605713,0.3899537920951843,0.029961109161376953,-1.3132697343826294,1.439697265625,0.3239348232746124
47,23,47919,False,0.46113383769989014,0.21322807669639587,-0.1359267234802246,-0.8587133288383484,1.1008961200714111,0.7361197471618652
47,24,77248,False,0.5083742141723633,1.6838068962097168,1.223560094833374,0.2546273469924927,-0.035222411155700684,-0.19020968675613403
47,25,1099,False,0.6348879337310791,-0.1004001647233963,0.6666024327278137,0.05137570574879646,0.9922797083854675,0.5219988822937012
47,26,15792,False,-0.786973237991333,0.3115440011024475,-0.519233226776123,0.4118972420692444,-0.5493345260620117,0.8192524313926697
47,27,55596,False,-0.3321564793586731,0.8171873092651367,1.1073307991027832,0.1016910970211029,-0.07421205937862396,0.05026903748512268
47,28,33907,False,0.253898024559021,0.6256922483444214,0.6687451601028442,-0.40784937143325806,1.4479635953903198,0.3245308995246887
47,29,147368,False,-1.1458148956298828,0.6442793607711792,-1.5651228427886963,0.8201730251312256,-1.2257626056671143,0.5305657386779785
47,30,142279,False,0.03315509855747223,-0.3125740885734558,0.3320360779762268,-0.21732085943222046,0.7170806527137756,0.11204373836517334
47,31,52161,False,-0.8590407967567444,0.48865360021591187,-0.6225839853286743,-0.4350753426551819,-0.774122416973114,1.6970916986465454
47,32,78329,False,-0.5105628967285156,-0.07729309797286987,-0.8207650184631348,1.1976104974746704,-0.13362786173820496,-0.689495325088501
47,33,174,False,-0.9792618155479431,-0.33030495047569275,-1.700167179107666,0.3310464024543762,-0.03410375118255615,0.9087896943092346
47,34,142153,False,0.10034758597612381,-0.3731974959373474,0.6417975425720215,0.5360614657402039,-0.2635190486907959,-0.18424540758132935
47,35,23279,False,-1.025923252105713,-0.6227132081985474,-1.062361717224121,-0.23413150012493134,-0.003247208893299103,1.3198764324188232
47,36,2652,False,0.5495609045028687,0.9764721393585205,-0.1721629500389099,-0.08785467594861984,1.0112593173980713,-0.03674226999282837
47,37,119307,False,-1.7021945714950562,-0.08821079134941101,-0.9054118394851685,-0.029045134782791138,-0.6424809098243713,0.7468920350074768
47,38,102651,False,-0.2514592409133911,-0.13448220491409302,-1.3258945941925049,0.3755636513233185,-0.0761750191450119,0.5761826038360596
47,39,43103,False,-0.7904799580574036,-0.3721771240234375,-0.8724380731582642,0.4475659132003784,-0.393123984336853,1.104118824005127
47,40,107115,False,0.7426244020462036,-0.7432421445846558,0.4226251542568207,0.2321970909833908,0.803892970085144,-0.2565212547779083
47,41,1981,False,-0.33438101410865784,-0.37019819021224976,-1.240739107131958,0.43846380710601807,0.010361313819885254,0.1554020494222641
47,42,119053,False,0.038270384073257446,0.28672292828559875,-0.08332949876785278,-0.02935709059238434,-1.890972375869751,1.2069668769836426
47,43,96195,False,0.3394182026386261,-0.8621653318405151,0.37893497943878174,0.32347607612609863,0.11631887406110764,0.13032150268554688
47,44,31219,False,0.1679421365261078,0.24748367071151733,0.48506051301956177,-0.3412492275238037,-0.5608239769935608,1.339724063873291
47,45,71827,False,-0.1506923884153366,-0.7282161712646484,-0.6548852920532227,-0.7187803983688354,-0.4641892910003662,1.9114274978637695
47,46,11879,False,0.9309036731719971,0.40457016229629517,1.9894154071807861,0.5255337953567505,1.1174789667129517,1.5139046907424927
47,47,75960,False,-0.31396862864494324,0.7180516719818115,0.5667092800140381,0.07055285573005676,-0.01610831916332245,-0.17300745844841003
47,48,6886,False,1.1768708229064941,-0.13628751039505005,0.40003710985183716,-0.16216909885406494,0.012913748621940613,0.21561478078365326
47,49,53027,False,0.1719023585319519,-0.6332455277442932,0.04071521759033203,-0.4788019061088562,0.29273056983947754,0.32757773995399475
47,50,65910,False,0.07474389672279358,0.2456941306591034,-0.30463308095932007,0.9648412466049194,0.25968241691589355,-0.25279539823532104
47,51,92240,False,-0.3283105194568634,-0.2224598526954651,-0.8613391518592834,-0.4793473780155182,0.22436963021755219,0.9747129678726196
47,52,53112,False,0.27189216017723083,0.48518720269203186,0.21455484628677368,0.6195347309112549,0.9312906265258789,-1.1307425498962402
47,53,23109,False,0.3340488076210022,1.1171306371688843,0.7131446599960327,0.9025570154190063,-0.033025115728378296,0.09860682487487793
47,54,95928,False,-0.13229474425315857,0.5421128869056702,-0.6224654912948608,0.08144700527191162,0.300400048494339,-0.18829482793807983
47,55,107361,False,-0.37593910098075867,0.598965048789978,0.335469514131546,-1.36274254322052,-0.16002711653709412,1.2098450660705566
47,56,146232,False,0.10512921214103699,0.27545446157455444,-0.20050540566444397,0.20152992010116577,0.34266197681427,0.0994780957698822
47,57,123986,False,-0.63419508934021,-0.5803543329238892,-0.9575692415237427,-0.018721269443631172,-0.14502908289432526,0.6768885254859924
47,58,139532,False,0.42620420455932617,0.757323145866394,0.763877809047699,0.9414585828781128,-0.17437447607517242,-0.8439016342163086
47,59,142633,False,0.992982029914856,0.27599042654037476,1.1133559942245483,-0.21342794597148895,-0.10922890901565552,0.5135185122489929
47,60,142305,False,-1.8885788917541504,-0.02100670337677002,-2.4255831241607666,-0.5134109258651733,0.05317574739456177,1.4086439609527588
47,61,112620,False,0.2814469337463379,1.1040723323822021,0.4075617790222168,0.5425239205360413,-0.23008336126804352,0.047539472579956055
47,62,85931,False,-0.6337347626686096,-0.08154613524675369,-1.4895480871200562,0.533319354057312,0.08224669098854065,0.08014452457427979
