offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
0,0,6672,False,1.1093555688858032,0.9917822480201721,1.0062026977539062,0.0228099524974823,0.10653539001941681,-0.10694420337677002
0,1,106957,False,0.2234390377998352,-0.0182642862200737,0.5576215386390686,0.5628758668899536,-0.3035237491130829,-0.22821174561977386
0,2,41234,False,-0.017454251646995544,0.48811185359954834,-1.006926417350769,0.4123419523239136,-0.20565009117126465,0.2676770091056824
0,3,133595,False,-0.2670232653617859,-0.0936906635761261,-0.0014702677726745605,0.2528652548789978,-0.11511421203613281,-0.10079389810562134
0,4,15726,False,0.11606109142303467,-0.6044570207595825,0.4425152540206909,-0.9775108098983765,0.25250911712646484,1.6408004760742188
0,5,67479,False,-0.2437826246023178,0.6517230868339539,-0.3573063611984253,1.1833271980285645,-0.07254527509212494,-0.39330947399139404
0,6,87280,False,-0.5584415793418884,-0.40547117590904236,-1.21559476852417,0.8926975727081299,-0.4376806616783142,0.29810380935668945
0,7,32707,False,0.5930795669555664,0.291721910238266,0.6837107539176941,1.032282829284668,1.4097274541854858,-0.13296020030975342
0,8,12325,False,-0.5022639036178589,0.9840197563171387,-0.9825873374938965,-0.7901942133903503,-0.629539430141449,1.9875046014785767
0,9,106339,False,1.5007426738739014,-0.12258359789848328,1.5774495601654053,0.8086425065994263,1.4328302145004272,0.4996243715286255
0,10,129163,False,0.26934584975242615,-0.4942653775215149,0.8502215147018433,0.34031936526298523,0.9086609482765198,-0.4265582263469696
0,11,22888,False,-0.8825545907020569,-0.4774493873119354,-0.5659388303756714,0.17850525677204132,-0.33487457036972046,0.35639244318008423
0,12,140688,False,0.42930108308792114,-0.5975309014320374,0.6046050786972046,0.9601588249206543,-1.1179766654968262,0.8713701367378235
0,13,112626,False,0.5119416117668152,1.070716381072998,1.433788776397705,0.7172212600708008,0.4500240385532379,-0.497014582157135
0,14,98167,False,0.11449086666107178,0.5036653280258179,-0.02734994888305664,-0.10435965657234192,0.020288407802581787,-0.013742189854383469
0,15,24894,False,0.24626405537128448,-0.6268650889396667,-0.3648250997066498,0.3601541817188263,-1.6877083778381348,0.9370269775390625
0,16,101826,False,-0.5420119762420654,0.3419094681739807,0.21498368680477142,0.2623273730278015,-0.7499587535858154,0.9048364162445068
0,17,134285,False,-0.5427345037460327,-0.3646065294742584,-1.0475659370422363,1.0330768823623657,-0.508929967880249,0.2467435598373413
0,18,96839,False,-0.3894788920879364,-0.13458025455474854,-0.6708272695541382,0.1573910266160965,-0.7478449940681458,1.4799485206604004
0,19,119071,False,0.7462325096130371,0.27775898575782776,-0.22049981355667114,1.4023869037628174,0.4502193033695221,0.19860029220581055
0,20,11998,False,0.06509678065776825,0.2310144454240799,0.03459523618221283,0.6213725805282593,0.31225839257240295,0.17884916067123413
0,21,51007,False,-1.1865253448486328,-0.948782742023468,-2.0503969192504883,0.05147111415863037,0.06169620156288147,1.28806734085083
0,22,39801,False,0.6244736313819885,-0.11318743228912354,-0.001810181885957718,0.684194803237915,-0.021646976470947266,-0.1469685137271881
0,23,32814,False,-0.24963900446891785,-0.20895150303840637,0.015722453594207764,0.9412189722061157,0.48451679944992065,-0.1744619607925415
0,24,137441,False,0.6504131555557251,-0.014796346426010132,-0.8441563844680786,0.29676294326782227,-0.04069560766220093,0.5879286527633667
0,25,129962,False,-0.38949525356292725,0.3011729419231415,-1.325264811515808,0.22522982954978943,-0.3050418496131897,1.11478853225708
0,26,521,False,0.2981621026992798,-0.3721734285354614,-0.7248456478118896,0.46795207262039185,-1.2560827732086182,0.685524046421051
0,27,128742,False,0.39448440074920654,-0.5305436849594116,0.6628878116607666,-0.22499024868011475,-0.40385547280311584,1.1897488832473755
0,28,129412,False,0.04270134121179581,0.11777150630950928,0.3176845610141754,-0.20348495244979858,-0.5465669631958008,0.581234335899353
0,29,12426,False,0.2366342544555664,0.37273114919662476,-0.34974557161331177,-0.9376126527786255,1.1039103269577026,0.2202584445476532
0,30,86152,False,0.09089227020740509,1.0548856258392334,0.53299480676651,1.0147045850753784,0.054530709981918335,-1.0765445232391357
0,31,43394,False,1.1774569749832153,1.4521007537841797,0.8374951481819153,1.0374573469161987,0.751145601272583,-0.890093207359314
0,32,131959,False,-0.35733988881111145,-0.4737990200519562,-0.6514387726783752,-0.2978413999080658,-0.09399302303791046,1.264127254486084
0,33,112916,False,-0.22151556611061096,-0.1899435818195343,0.18420886993408203,2.0268001556396484,0.452667236328125,-1.8113285303115845
0,34,143498,False,0.10520976781845093,-0.7814586162567139,-0.0007349848747253418,0.32588517665863037,-0.731127142906189,0.9970219135284424
0,35,93985,False,0.5282561779022217,-0.5952034592628479,0.9770659804344177,0.1399601697921753,0.44461774826049805,0.07444283366203308
0,36,2536,False,1.0143935680389404,1.3443101644515991,0.7072504758834839,0.09133706986904144,1.0059006214141846,-0.8443220853805542
0,37,120011,False,-0.16078196465969086,0.2320522665977478,-0.6216586232185364,0.7115718722343445,0.47834575176239014,-0.20982235670089722
0,38,79485,False,-0.5253522396087646,-0.20989027619361877,0.0646618902683258,0.802490234375,-1.1766191720962524,0.6454248428344727
0,39,119686,False,0.3021893799304962,-0.33029571175575256,1.0276304483413696,0.3544946312904358,-0.02661597728729248,-0.3468036651611328
0,40,77993,False,0.2416086345911026,0.1474686861038208,0.880908727645874,0.7483295798301697,0.36390310525894165,0.07893121242523193
0,41,86624,False,0.6997487545013428,0.8404583930969238,0.7564676403999329,-0.0679602175951004,0.05183340609073639,-0.058363571763038635
0,42,75551,False,-0.6856666803359985,-0.21040678024291992,-1.0074087381362915,0.24148820340633392,-0.08503435552120209,0.43354734778404236
0,43,116018,False,0.34848999977111816,0.4844682514667511,0.3642694354057312,-0.9916794300079346,-0.3279486894607544,1.3473291397094727
0,44,78681,False,0.6348506808280945,0.3262560963630676,-0.03390030562877655,-0.3697102963924408,-0.7064707279205322,0.6963961720466614
0,45,134569,False,-0.44768691062927246,0.24847984313964844,-0.867872416973114,-0.8135430812835693,0.7929156422615051,1.1255826950073242
0,46,63685,False,0.2934059500694275,0.5207362174987793,0.6355463266372681,0.09071537852287292,0.17301905155181885,0.45150861144065857
0,47,20141,False,1.509889006614685,-0.03635397553443909,1.7157886028289795,0.2883475422859192,-0.3571122884750366,-0.018268197774887085
0,48,104040,False,0.04892866313457489,-0.45422181487083435,-0.059358149766922,-0.2413710504770279,0.2147652506828308,0.1783669888973236
0,49,47096,False,0.9747635126113892,-0.19231680035591125,0.8807958364486694,0.7586410641670227,-0.1430031955242157,-0.6569350361824036
0,50,83382,False,0.19686216115951538,0.17457205057144165,0.5885787010192871,0.4886781573295593,-0.5681931972503662,-0.16467896103858948
0,51,46360,False,-0.12187628448009491,0.35331377387046814,0.26690325140953064,-0.2407771348953247,-0.6003334522247314,0.6186637282371521
0,52,98522,False,0.2821430265903473,0.8350524306297302,-1.3143619298934937,0.5456938743591309,1.4686675071716309,-0.4168791174888611
0,53,58007,False,0.2013707309961319,-0.0430164709687233,-0.130276620388031,0.6729022860527039,0.8111493587493896,0.42958563566207886
0,54,114200,False,-0.20186755061149597,-0.36758553981781006,-1.1499145030975342,0.2464115470647812,0.2241002321243286,0.43791356682777405
0,55,68527,False,-0.6167769432067871,-1.3665632009506226,-0.29549235105514526,-0.2681618332862854,0.15488004684448242,0.6176437139511108
0,56,50691,False,1.1963200569152832,1.7662932872772217,2.3111863136291504,0.8714900016784668,0.708224892616272,-0.2546166181564331
0,57,130026,False,-0.2547423839569092,-0.45987212657928467,-0.5634095072746277,0.5983425378799438,0.3203103542327881,-0.23974157869815826
0,58,133578,False,0.7880244255065918,-0.492993026971817,0.3976624011993408,-0.8113864660263062,1.3830809593200684,1.0284260511398315
0,59,63146,False,-0.14378738403320312,-0.1488322913646698,0.7011116743087769,-0.50754714012146,0.5906770825386047,0.19495955109596252
0,60,55419,False,-0.5982375741004944,-0.9260706901550293,0.19639059901237488,0.5659780502319336,-0.4002987742424011,0.4979785084724426
0,61,49145,False,0.9337427020072937,0.15287405252456665,1.8520424365997314,0.06057143956422806,0.13973677158355713,-0.24637079238891602
0,62,42950,False,-0.7003030776977539,0.167231023311615,-0.9570985436439514,-0.7101240754127502,0.05744720995426178,1.1961371898651123
0,63,84714,False,-0.5255399346351624,1.1842236518859863,-0.6643971800804138,-0.891424298286438,0.6563609838485718,0.6781176924705505
0,64,1547,False,0.34163835644721985,-0.9257732033729553,0.9447296261787415,0.07580229640007019,0.3305579423904419,-0.24297747015953064
0,65,22992,False,0.013439148664474487,-0.4232448935508728,-0.0030689239501953125,0.4489598870277405,0.22088328003883362,-0.007515937089920044
0,66,118878,False,0.42565080523490906,-0.33149388432502747,-0.2906892001628876,-0.24935048818588257,0.12308111786842346,1.1923067569732666
0,67,50681,False,-1.3784259557724,0.6855595111846924,-1.1461745500564575,1.3182059526443481,-0.9261075854301453,0.5545546412467957
0,68,56455,False,0.17149196565151215,0.4977455139160156,-0.234715074300766,0.09758614748716354,-0.09791392087936401,-0.04781082272529602
0,69,38949,False,0.8890538811683655,0.5020015239715576,-0.10006645321846008,-0.09899110347032547,1.977684736251831,0.8238180875778198
0,70,99078,False,0.7040300369262695,1.2013905048370361,1.7101496458053589,0.9418631792068481,0.5475388169288635,1.2800443172454834
0,71,1469,False,0.7724642753601074,0.7716189622879028,0.9183641672134399,0.1387871950864792,-0.2236068844795227,-0.19813546538352966
0,72,84913,False,0.15655550360679626,-0.2760028541088104,-0.169171541929245,0.8258570432662964,0.3128456771373749,-0.38620200753211975
0,73,54881,False,0.3698914647102356,0.12449651956558228,0.2333233803510666,-0.18269456923007965,0.32496076822280884,0.03903508186340332
0,74,67083,False,0.07836493849754333,0.14122581481933594,1.662781000137329,0.6943578124046326,0.2689684331417084,-0.8887858390808105
0,75,110921,False,-0.01474626362323761,0.3003210723400116,-0.5422405004501343,0.671560525894165,0.3195376992225647,-0.3639146387577057
0,76,116310,False,0.4269438683986664,0.7623667120933533,0.689288854598999,-0.11941123008728027,1.0278842449188232,-0.2934544086456299
