offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
35,0,63331,False,0.25139737129211426,0.3588027358055115,0.21800997853279114,-0.5483267307281494,0.5555852055549622,0.12446665018796921
35,1,6288,False,-0.4146225154399872,0.3522488474845886,-1.330418348312378,0.30804988741874695,-0.10645295679569244,0.5429679155349731
35,2,110519,False,1.430726408958435,0.9322148561477661,1.847421407699585,0.4224185347557068,0.4098052978515625,1.3816313743591309
35,3,71667,False,0.35424190759658813,-0.12393840402364731,0.8868759870529175,0.6151518225669861,0.3045739531517029,0.538941502571106
35,4,25422,False,-0.36630862951278687,-0.742565393447876,-0.01992100477218628,0.4510895609855652,0.8078289031982422,0.25587689876556396
35,5,101118,False,-0.7515352964401245,-0.18639978766441345,-0.8358442187309265,-0.7645999193191528,-0.42953720688819885,2.0706052780151367
35,6,65866,False,-0.9615695476531982,-0.396481990814209,-0.36660027503967285,0.14307358860969543,-0.4537839889526367,0.9274258613586426
35,7,18150,False,0.55326908826828,0.8620991706848145,0.052904367446899414,0.6739593744277954,-0.30812710523605347,-0.44360020756721497
35,8,137374,False,-0.9888381361961365,-0.3916161060333252,-1.6050997972488403,0.5203272104263306,0.42879998683929443,0.21257832646369934
35,9,52331,False,0.09233051538467407,0.08133815228939056,0.45991072058677673,-0.9214701652526855,-0.9417635798454285,1.9135992527008057
35,10,40437,False,-0.5729449391365051,0.13871029019355774,-0.7430933713912964,-0.15158289670944214,-0.46007442474365234,1.4571255445480347
35,11,81083,False,-0.1477167308330536,1.0410994291305542,-0.045537419617176056,0.06819525361061096,0.003782600164413452,-0.18923208117485046
35,12,70272,False,-0.16663885116577148,0.1020987331867218,-0.5022814869880676,0.4908897578716278,0.6074934601783752,-0.34754034876823425
35,13,11482,False,-0.7574472427368164,1.5097073316574097,-1.092896819114685,-0.4049597680568695,-1.2308740615844727,1.9305708408355713
35,14,144721,False,1.193588376045227,0.24899618327617645,1.7527532577514648,0.7489891648292542,-1.4901927709579468,0.041705161333084106
35,15,116476,False,0.28944677114486694,0.2117791771888733,1.1816073656082153,0.36658257246017456,-0.13908520340919495,-0.2589910626411438
35,16,84432,False,0.22088998556137085,-0.02759394980967045,0.27190181612968445,-0.022884875535964966,1.5330325365066528,0.8726769089698792
35,17,5820,False,0.4210190176963806,0.0086679607629776,0.34687915444374084,0.26417261362075806,-0.45226478576660156,0.0029936572536826134
35,18,139659,False,-0.4198380708694458,-0.027689814567565918,-0.04903264343738556,0.19500797986984253,-0.01981508731842041,-0.12439746409654617
35,19,45681,False,-0.2582111358642578,-0.004284471273422241,-0.8502150177955627,0.5714765191078186,-0.6458601355552673,0.47598958015441895
35,20,76013,False,0.19018274545669556,-0.2696267366409302,-0.16161872446537018,0.3812224268913269,-0.6644513607025146,0.8736513257026672
35,21,104437,False,0.11945486068725586,0.2968893051147461,-0.46714282035827637,-1.2142397165298462,0.6440262198448181,0.9405588507652283
35,22,84538,False,-0.4582394063472748,-0.5360899567604065,-1.335955262184143,0.8742409348487854,0.43717366456985474,-0.5650778412818909
35,23,141643,False,0.5159262418746948,-0.8959810733795166,0.8111512660980225,-0.38716477155685425,-0.530512809753418,1.1052770614624023
35,24,28816,False,-0.05362480878829956,-0.18525201082229614,0.24153286218643188,-0.12985782325267792,-0.7504321336746216,1.3593181371688843
35,25,120979,False,-0.05978333204984665,-0.04666021466255188,0.29203325510025024,0.5136102437973022,0.11934962868690491,-0.42383068799972534
35,26,26496,False,0.4024828374385834,0.0011659003794193268,0.19749905169010162,0.3322075307369232,-0.9303083419799805,0.3527122139930725
35,27,134733,False,1.405367374420166,0.2767895758152008,1.0031626224517822,-0.10175547003746033,0.8985316157341003,1.1393296718597412
35,28,14705,False,-0.44589293003082275,1.1767611503601074,-0.41512876749038696,0.814773440361023,0.5047999620437622,-0.8881567120552063
35,29,117797,False,-0.5817418694496155,-0.4841986894607544,0.33213523030281067,-0.18199196457862854,0.12600289285182953,0.167576864361763
35,30,22782,False,-0.4078933298587799,-0.5739775896072388,-1.0071580410003662,-0.9690446853637695,0.387475848197937,1.679931879043579
35,31,42499,False,-0.09703211486339569,-0.5221480131149292,-1.0124667882919312,-0.21438871324062347,0.25736239552497864,0.5712969303131104
35,32,9290,False,-0.3453158438205719,-0.6834251284599304,0.17450445890426636,-0.4926466941833496,0.3637505769729614,0.30576515197753906
35,33,90021,False,-0.19997140765190125,-0.21036368608474731,-0.8535626530647278,1.0524284839630127,0.9488874673843384,-0.11304783821105957
35,34,143380,False,0.3777816891670227,0.2526387572288513,-0.13659736514091492,-0.11696361750364304,0.5704506039619446,-0.15512558817863464
35,35,24430,False,-0.6623148322105408,0.6151440143585205,0.5123969316482544,-0.21228155493736267,-0.5055607557296753,1.0948994159698486
35,36,64335,False,-0.5148221254348755,0.5778727531433105,-0.5170097351074219,0.43127232789993286,-1.650890827178955,1.4436075687408447
35,37,39617,False,0.8714075684547424,0.10526177287101746,0.17963576316833496,-0.08976706862449646,1.0534874200820923,-0.6001064777374268
35,38,137097,False,0.29552194476127625,0.2662707567214966,-0.3636592924594879,1.1350390911102295,-0.34305235743522644,-0.6674374938011169
35,39,60575,False,-1.4587008953094482,-0.7801014184951782,-2.3617186546325684,0.13656172156333923,-0.7763434052467346,1.6318018436431885
35,40,33425,False,0.339800626039505,0.3895902931690216,-0.5310156345367432,-0.6601521968841553,-1.0141477584838867,1.8239214420318604
35,41,34702,False,-0.06457263231277466,-0.34226560592651367,0.2584840953350067,-0.27493634819984436,-0.08738546818494797,1.0229073762893677
35,42,24343,False,-1.0735182762145996,0.29680031538009644,-0.6895315647125244,0.050745900720357895,0.07588504254817963,0.3039315640926361
35,43,69523,False,0.2156451940536499,1.051911473274231,0.9425382614135742,0.0038100779056549072,0.0776665061712265,0.41326382756233215
35,44,71261,False,-0.9537668228149414,-0.32731717824935913,-1.4076248407363892,0.11795493215322495,1.1124292612075806,-0.3180141746997833
35,45,6495,False,0.10497739911079407,-0.17433077096939087,0.7800102233886719,-0.9928208589553833,0.18579953908920288,0.6679664254188538
35,46,64278,False,0.2746370732784271,-0.18332305550575256,0.7272298336029053,0.4207957684993744,-0.1034541130065918,-0.24604888260364532
35,47,126725,False,-0.8183387517929077,0.056791752576828,-0.25965988636016846,0.08556020259857178,-1.1722099781036377,1.6314611434936523
35,48,107849,False,0.4446583390235901,0.20806950330734253,0.09669937193393707,-0.051635995507240295,0.006570637226104736,0.023591186851263046
35,49,62338,False,-0.18875741958618164,1.0618441104888916,-0.9542080163955688,0.24449318647384644,-0.49949556589126587,0.5997947454452515
35,50,68220,False,-0.16590867936611176,0.22024881839752197,0.5974727869033813,0.9417663812637329,-1.692954421043396,0.6342191696166992
35,51,71650,False,-0.5637210607528687,-0.7782566547393799,0.14525583386421204,1.099890947341919,-0.06160476803779602,-0.6457657814025879
35,52,38402,False,0.10010325908660889,-0.12064856290817261,0.05739322304725647,-0.6392626762390137,-0.09717264771461487,0.9703173637390137
35,53,133972,False,-0.5412485003471375,0.02956266701221466,0.12686793506145477,0.42039573192596436,0.041326701641082764,-0.17850548028945923
35,54,98370,False,-0.38906529545783997,-1.1413403749465942,-0.07235370576381683,0.10293587297201157,0.5739710330963135,0.13452735543251038
35,55,147506,False,-0.7945277690887451,-0.08671003580093384,-0.4705449342727661,0.6124799847602844,0.7217211127281189,-0.2219001054763794
35,56,111058,False,0.7146389484405518,0.8058323860168457,0.8057840466499329,-0.20029273629188538,-0.3866744637489319,0.15770353376865387
35,57,72803,False,-0.14078515768051147,-0.3220948576927185,-0.1629774272441864,-0.1792481541633606,0.8094425201416016,0.36993950605392456
35,58,9084,False,0.41993221640586853,0.4005260765552521,0.0759381502866745,-0.6135062575340271,0.10523754358291626,1.3101742267608643
35,59,52075,False,-0.7697041630744934,-0.26418763399124146,-2.360743522644043,-0.21303942799568176,0.8283180594444275,0.2732533812522888
35,60,88344,False,0.15300385653972626,-0.3602572977542877,0.7009096145629883,0.5481142997741699,0.7331520318984985,0.6481717824935913
35,61,89321,False,-0.9015830159187317,-1.6160945892333984,-1.7435624599456787,-0.1056288480758667,-0.7475454807281494,2.002052068710327
35,62,41122,False,-0.041382454335689545,-1.159131407737732,-0.44992324709892273,-0.6335833072662354,0.7796682119369507,1.2219054698944092
35,63,24325,False,-0.37306106090545654,0.17883943021297455,-1.7699973583221436,-0.28782835602760315,0.8053191900253296,0.2928183078765869
35,64,10486,False,-0.6191845536231995,0.8009662628173828,-1.6651017665863037,-0.5130335688591003,0.39414867758750916,1.2256324291229248
35,65,18187,False,0.43342486023902893,0.40375903248786926,0.5109251737594604,0.5445113778114319,1.5172522068023682,-1.3296490907669067
35,66,100131,False,0.11015241593122482,-0.04477313160896301,-0.5967899560928345,0.4595656394958496,-0.3332042098045349,0.8745572566986084
35,67,74108,False,0.35326385498046875,0.4739304482936859,-0.7385444045066833,-0.11915229260921478,0.48310476541519165,-0.11550168693065643
35,68,69114,False,1.6005116701126099,-0.36322295665740967,1.4698889255523682,-1.3944586515426636,0.9019962549209595,1.405097246170044
35,69,127269,False,-0.2430337816476822,-0.32296061515808105,-0.11011829227209091,0.04719393700361252,0.8586696982383728,-0.04973292350769043
35,70,79746,False,1.1999331712722778,0.23975834250450134,0.14745831489562988,0.35309579968452454,-0.22990506887435913,0.10708348453044891
35,71,13460,False,-0.584557056427002,-0.0698564350605011,-0.09634460508823395,0.31464719772338867,-0.7418858408927917,0.89797043800354
35,72,90202,False,0.3753843903541565,0.22488853335380554,0.6029376983642578,1.3843204975128174,0.19252772629261017,0.17878079414367676
35,73,87932,False,1.5313729047775269,0.3962661623954773,1.4531850814819336,0.19837762415409088,0.6996527910232544,-0.5971438884735107
35,74,132139,False,0.1759386509656906,0.0407254695892334,0.8767672181129456,-0.7083141803741455,0.19708162546157837,0.4176778197288513
35,75,97481,False,0.0333918035030365,0.9339966177940369,0.08045881986618042,0.6606358289718628,0.12920236587524414,-0.6546722650527954
35,76,70770,False,-0.5391160249710083,-0.6591970324516296,-1.2007863521575928,1.8371587991714478,-0.6044074296951294,-0.21539920568466187
35,77,58274,False,-0.4850582778453827,0.25166037678718567,-0.8823291063308716,0.15108567476272583,0.5096654295921326,-0.2636100947856903
35,78,98263,False,0.19911277294158936,-0.7758103013038635,0.38112252950668335,-0.2978101372718811,-0.9786269664764404,0.9424242973327637
35,79,142830,False,-0.29778435826301575,0.3207501471042633,-0.0037300288677215576,0.490923672914505,0.021330535411834717,-0.25009703636169434
35,80,90312,False,0.4753464162349701,0.13941271603107452,0.32289648056030273,0.848639726638794,0.5379378199577332,0.20643234252929688
35,81,23799,False,0.1943027377128601,-0.2952257990837097,-0.816386878490448,-0.05000264197587967,0.32883739471435547,0.49942177534103394
35,82,125039,False,1.094614028930664,1.3756023645401,1.9740183353424072,0.6830703020095825,0.06206786632537842,-1.129329800605774
35,83,109647,False,-0.4854898452758789,0.36778903007507324,-0.277732253074646,-0.7541736364364624,-0.4505808651447296,1.3908698558807373
35,84,127486,False,-0.26744306087493896,0.13385054469108582,0.44362932443618774,0.49985718727111816,0.4242854714393616,-0.05310463905334473
35,85,136157,False,0.12847942113876343,0.3190796673297882,0.1937561333179474,0.2006477564573288,-0.07020817697048187,0.054694414138793945
35,86,82539,False,-0.052934736013412476,-0.5644441246986389,0.4679122865200043,0.5289489030838013,-1.5179120302200317,0.8492377400398254
35,87,41422,False,-1.3509882688522339,-0.8184080719947815,-1.9072425365447998,-0.05446478724479675,-0.994762659072876,1.4792146682739258
35,88,102928,False,-0.17006196081638336,0.8103013634681702,0.30555102229118347,0.14299510419368744,-0.7471093535423279,0.42775797843933105
35,89,87910,False,-0.340116024017334,0.6446768045425415,-0.4961061477661133,-1.0296623706817627,0.7571806907653809,0.36944714188575745
35,90,98202,False,1.2481584548950195,0.9793568849563599,0.5457431674003601,-0.13249729573726654,0.1590959131717682,0.3267803192138672
35,91,121945,False,-0.011626524850726128,0.1404886096715927,0.2058899700641632,-0.4727802574634552,0.6407483220100403,0.1812261939048767
35,92,114246,False,0.40136265754699707,-0.10573211312294006,0.29163235425949097,0.5047644376754761,0.20399968326091766,0.19235694408416748
35,93,46668,False,0.3825591206550598,0.4710906147956848,2.0002987384796143,0.7486088275909424,-0.0798303484916687,-0.46925896406173706
35,94,128833,False,-0.6250858902931213,0.9567973017692566,-1.0750139951705933,0.7815714478492737,0.0032968223094940186,-0.4456694424152374
