offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
24,0,66656,False,0.7924304008483887,0.23353640735149384,0.29076796770095825,-0.277621865272522,-0.518480122089386,1.1124051809310913
24,1,16357,False,-0.23616746068000793,-0.6812245845794678,-0.3994112014770508,-0.21124520897865295,0.378409743309021,1.0304536819458008
24,2,85368,False,-0.23184166848659515,0.6541625261306763,1.3171300888061523,1.366089105606079,0.1660909205675125,-0.5797359943389893
24,3,121916,False,-0.017998814582824707,-0.5356263518333435,-0.7608644366264343,1.1829023361206055,-0.24462270736694336,-0.2565016746520996
24,4,102912,False,-1.079168677330017,-0.5947093367576599,-1.1942574977874756,-0.09654350578784943,1.0675504207611084,-0.13182379305362701
24,5,73510,False,0.6333247423171997,0.9491794109344482,0.2291432023048401,1.0927715301513672,0.2079804390668869,-0.2229471206665039
24,6,71073,False,-0.787489116191864,-0.9585015773773193,-1.2038521766662598,0.15671607851982117,-0.3000295162200928,1.484138011932373
24,7,47802,False,0.10295480489730835,0.9193316102027893,-0.5517849326133728,0.17694513499736786,1.8716022968292236,-1.123929500579834
24,8,46569,False,0.4367593228816986,-1.7367594242095947,-0.08072784543037415,0.8481454253196716,0.2638269364833832,0.14720439910888672
24,9,31016,False,-0.4299270808696747,0.04891061782836914,0.5130552649497986,0.7535006403923035,-1.1000759601593018,0.9016875624656677
24,10,173155,False,-0.09956955909729004,-0.032975971698760986,0.3141000270843506,0.0969824492931366,-0.6980236768722534,0.9433027505874634
24,11,133920,False,-0.6280888319015503,-0.00858461856842041,-0.3262782692909241,-0.015675731003284454,-0.41537636518478394,0.5501323342323303
24,12,295690,False,-0.6973516345024109,-0.21887437999248505,-1.0666686296463013,-0.06308463215827942,-0.3366011083126068,0.6131307482719421
24,13,4015,False,0.592872142791748,0.7273905277252197,-0.3676385283470154,-0.2021777331829071,-1.3252732753753662,1.054030418395996
24,14,144775,False,-0.8389248251914978,-0.5163294076919556,-1.360278844833374,1.333630084991455,-0.5775117874145508,-0.01639196276664734
24,15,35997,False,-0.5033371448516846,-0.06585206091403961,-0.7034023404121399,0.8608357906341553,-0.5069328546524048,-0.15679335594177246
24,16,168894,False,0.8084187507629395,0.5200163125991821,0.35409384965896606,-1.02850341796875,-0.2170853465795517,1.7189149856567383
24,17,174979,False,0.3308906853199005,-0.33593955636024475,-0.8179765939712524,0.07935705780982971,0.9092890620231628,0.1651504635810852
24,18,146618,False,-0.3754192590713501,-0.7114071846008301,-1.3828517198562622,-0.29860326647758484,0.03204187750816345,1.5594298839569092
24,19,3367,False,1.200384497642517,1.3662476539611816,0.5940511226654053,0.3874157667160034,0.7147581577301025,-0.6990630626678467
24,20,51982,False,0.7297921776771545,0.7814359664916992,0.5446195006370544,0.023953033611178398,0.6835020184516907,0.4906105399131775
