offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
40,0,57281,False,0.25348830223083496,0.3460877239704132,0.17039239406585693,0.7489526271820068,-0.8202247619628906,-0.17419473826885223
40,1,288865,False,0.6125271320343018,0.19846834242343903,2.2181921005249023,0.8512876629829407,0.3136776387691498,-0.4773452877998352
40,2,250727,False,0.36862409114837646,0.5129777193069458,1.0103851556777954,-0.14802773296833038,1.1506521701812744,-0.4707125127315521
40,3,113856,False,0.3380584418773651,0.10414890944957733,1.1035621166229248,0.916637659072876,-0.1799832582473755,-0.4555966854095459
40,4,97108,False,0.45574480295181274,0.29296356439590454,1.3060120344161987,-0.09341275691986084,-0.3772648274898529,0.01715385913848877
40,5,64872,False,0.02577391266822815,0.2357218712568283,0.11512874811887741,0.37159138917922974,-0.24851545691490173,-0.20199379324913025
40,6,93264,False,-0.49549880623817444,0.06233896687626839,-0.7916210889816284,-0.2856770157814026,-0.018685579299926758,0.4432706832885742
40,7,192614,False,0.07943383604288101,0.3178740441799164,0.643915057182312,0.7428292036056519,-0.33769798278808594,-0.3399339020252228
40,8,166919,False,-0.2348528802394867,-0.7000972628593445,-0.7856278419494629,0.03033900260925293,-0.3252786695957184,0.6233226656913757
40,9,204261,False,0.7347016334533691,-0.23295246064662933,0.9815391302108765,0.06187087297439575,0.11055703461170197,0.36328431963920593
40,10,258907,False,0.1895681619644165,0.9897984862327576,0.9094520807266235,-0.7544839382171631,-0.7023217082023621,1.628564476966858
40,11,182319,False,-1.0651280879974365,-0.15948262810707092,-1.2360196113586426,0.544319212436676,0.861234188079834,-0.563241183757782
40,12,247611,False,0.5273224711418152,0.11077538132667542,0.658006489276886,1.5095627307891846,-0.17112308740615845,-0.1375751495361328
40,13,135218,False,-0.35191965103149414,-0.4749138653278351,-0.9011374115943909,0.7275881767272949,-0.3770955204963684,0.7447152137756348
40,14,197994,False,0.18539127707481384,0.8315533399581909,0.44206610321998596,-0.2811942398548126,-0.839417576789856,1.3904988765716553
40,15,240560,False,0.2326733022928238,-0.1734880805015564,-0.17433953285217285,0.9037589430809021,-0.39836597442626953,-0.4008764326572418
40,16,288995,False,0.6020680069923401,0.7046030759811401,0.8546668887138367,-0.18350061774253845,0.1478816270828247,0.4187549650669098
40,17,93231,False,0.2970280945301056,0.05310632288455963,0.4775032699108124,-0.3604881465435028,-0.1547253131866455,0.27692481875419617
40,18,267409,False,0.2165667712688446,0.27417317032814026,0.5698102712631226,-0.4417870044708252,-0.3176358640193939,0.8761285543441772
40,19,293526,False,0.9894039630889893,1.595766544342041,0.20314788818359375,0.7559167146682739,-0.6451180577278137,-0.33166077733039856
40,20,162283,False,-1.5852059125900269,-0.5554640293121338,-2.191978931427002,-0.08392104506492615,-1.7673205137252808,1.6852166652679443
40,21,236571,False,0.1875583827495575,0.12082453072071075,0.16951417922973633,-0.8286590576171875,-0.1360265612602234,0.9564753770828247
40,22,140226,False,-0.10374734550714493,-0.35517019033432007,-0.8067958354949951,-0.9352124929428101,-0.1219339594244957,1.07803213596344
40,23,189605,False,-0.43348559737205505,-0.9061533808708191,-0.33829188346862793,0.29765933752059937,0.11588872224092484,0.021256349980831146
40,24,59560,False,-0.3241667151451111,0.6290655136108398,0.5403866171836853,0.06052877753973007,-0.25176435708999634,0.07469747960567474
40,25,276149,False,0.27477186918258667,-0.5036454200744629,0.4295402765274048,0.3524666130542755,-0.9380302429199219,0.4520151913166046
40,26,28459,False,-0.5596006512641907,0.7360179424285889,0.6858867406845093,-0.05211469531059265,-1.071657419204712,0.5051149129867554
