offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
17,0,251231,False,0.11508327722549438,-0.2719285488128662,-0.20953598618507385,0.12180568277835846,1.120751976966858,-0.14439815282821655
17,1,260381,False,0.06348493695259094,-0.3588646352291107,-0.39506277441978455,0.8256895542144775,-0.32772505283355713,-0.17767854034900665
17,2,115221,False,0.3362947106361389,0.6000102162361145,0.04011216759681702,-0.3968702554702759,0.44485917687416077,0.40466660261154175
17,3,70243,False,-0.07857304811477661,-0.051513105630874634,-0.7578295469284058,1.531272053718567,-0.6583758592605591,-0.1565554141998291
17,4,123466,False,0.19644376635551453,0.3935737907886505,0.370518296957016,0.2957051396369934,0.04747980833053589,-0.11502519249916077
17,5,24054,False,-0.14943119883537292,-0.8052902221679688,-0.24609103798866272,-0.34858882427215576,-0.9957066178321838,2.0848264694213867
17,6,97917,False,-0.2028903365135193,0.9412810802459717,-0.27907460927963257,0.28443318605422974,0.4838961064815521,-0.5173611640930176
17,7,229157,False,0.4108861982822418,-1.1751327514648438,0.6832053065299988,0.29332858324050903,0.8932572603225708,0.8057252764701843
17,8,134882,False,-0.3976224660873413,0.0029480457305908203,-1.8940762281417847,0.08733069896697998,-0.2038477659225464,0.7071194052696228
17,9,143907,False,0.7089712619781494,0.8433095216751099,1.1468956470489502,-0.15881794691085815,0.5306793451309204,-0.08496958017349243
17,10,260480,False,-0.5687257647514343,-0.29009297490119934,0.1921086609363556,-0.10634380578994751,0.7000859975814819,0.025326132774353027
17,11,297429,False,0.8452857136726379,-0.09551382064819336,1.1161998510360718,0.36297881603240967,-0.4029673635959625,-0.25008252263069153
17,12,127410,False,-0.17524784803390503,0.3743191659450531,-0.7421290874481201,0.28294140100479126,-0.48158544301986694,0.5641239285469055
17,13,101021,False,0.4058505594730377,1.161859393119812,1.0579159259796143,0.7187951803207397,-0.12780892848968506,0.2807866930961609
17,14,143393,False,-0.4400874376296997,0.39413994550704956,-1.1168268918991089,0.9762395620346069,0.29629066586494446,-0.7044816017150879
17,15,31225,False,-0.014580070972442627,0.8782459497451782,0.3196793794631958,0.29998940229415894,-0.27630671858787537,-0.09848733246326447
17,16,206295,False,-0.20643872022628784,0.22039055824279785,-0.6877435445785522,0.030910447239875793,-0.18186987936496735,0.4283868074417114
17,17,122058,False,0.05343189463019371,0.049138933420181274,-0.5220781564712524,-0.1933845579624176,0.5174933671951294,-0.021195825189352036
17,18,222197,False,0.26897603273391724,0.8017491102218628,-0.42632126808166504,0.7131335139274597,-0.6381340026855469,0.05844685435295105
17,19,46236,False,0.3625873923301697,0.4430999159812927,-0.8309186697006226,0.04544690251350403,0.011887505650520325,0.3025646507740021
17,20,83818,False,0.6492270231246948,0.09845390915870667,2.189260482788086,-0.7745313048362732,0.17931261658668518,1.4221293926239014
17,21,78075,False,-0.5769075155258179,-1.4170122146606445,-1.0923988819122314,-0.3079649806022644,-0.4136859178543091,1.3029892444610596
17,22,22682,False,-0.3979710340499878,0.3991566300392151,-0.10892543196678162,0.2513202428817749,-0.22804048657417297,0.37715035676956177
17,23,186680,False,-0.6351507902145386,-0.014959633350372314,-0.13271594047546387,-0.10810860991477966,0.25163543224334717,-0.02917379140853882
