offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
26,0,261023,False,0.8627657294273376,0.508561909198761,0.8589720129966736,0.12123939394950867,-0.009815327823162079,0.31922173500061035
26,1,57172,False,-1.077555775642395,0.09788313508033752,-1.1287575960159302,-0.09634208679199219,-0.5544111132621765,1.277644395828247
26,2,277955,False,-0.34539109468460083,0.712397038936615,-0.5656110048294067,1.0857921838760376,0.5175643563270569,-0.7569341659545898
26,3,1478,False,-0.3286675214767456,-0.6348941922187805,-1.042944073677063,0.6377378106117249,0.13328015804290771,-0.06766992807388306
26,4,10826,False,0.30678123235702515,-0.516438364982605,0.5023247599601746,0.1397358775138855,0.05324912071228027,0.1401975452899933
26,5,78826,False,-0.2880643606185913,0.0029810667037963867,0.8851416110992432,0.19907081127166748,-0.09276962280273438,0.31561022996902466
26,6,62044,False,-0.9011914730072021,-0.6311696767807007,-1.4395580291748047,0.6758648753166199,0.6113438606262207,0.05514076352119446
26,7,76857,False,0.743401288986206,0.4737543761730194,0.7605850696563721,-0.24658681452274323,0.3665083348751068,-0.21172752976417542
26,8,279483,False,0.8938796520233154,0.8663602471351624,0.24661362171173096,1.298628807067871,-0.22295480966567993,-0.23961412906646729
26,9,232912,False,1.131321668624878,-0.43497803807258606,0.8697258234024048,0.5721561908721924,0.4211750030517578,0.3026074171066284
26,10,122489,False,0.07917818427085876,-0.9205660820007324,-0.9009911417961121,1.005324125289917,-0.9504662752151489,0.7503430247306824
26,11,286038,False,-0.27782005071640015,0.028941094875335693,-1.2067158222198486,0.4556477665901184,-1.7214229106903076,1.4520717859268188
26,12,1269,False,0.6445046067237854,0.30473706126213074,1.245344877243042,0.7629607915878296,-0.25334930419921875,-0.07275938987731934
26,13,21198,False,-0.01913091540336609,0.44806158542633057,0.051952898502349854,0.5312299728393555,0.37554314732551575,-0.3944990634918213
26,14,173154,False,-0.5233147144317627,-0.4276904761791229,-0.34288352727890015,-0.4069845378398895,1.3585162162780762,-0.04873266816139221
26,15,245661,False,-0.050579339265823364,0.15550100803375244,-0.8680552244186401,0.2729014754295349,-1.1391124725341797,0.9712604284286499
26,16,126454,False,0.8302773833274841,0.9346026182174683,1.7020306587219238,0.14148806035518646,1.2603263854980469,-0.8157886266708374
26,17,122783,False,-0.43117138743400574,-0.18532736599445343,-0.6307892799377441,0.9281315803527832,-0.9949701428413391,0.5961914658546448
26,18,69357,False,0.28110170364379883,0.6096701622009277,0.0048155635595321655,0.08028799295425415,-0.24522291123867035,0.777605414390564
26,19,278965,False,-0.20219069719314575,-1.499006986618042,-1.1345160007476807,0.4833618700504303,-1.0882530212402344,1.288287878036499
26,20,294897,False,-1.0536034107208252,-1.7412071228027344,-1.60969877243042,-0.19797208905220032,0.5931304693222046,1.2327141761779785
26,21,197825,False,-0.05694057047367096,0.12048804759979248,0.4947442412376404,-0.2317274808883667,0.9942777156829834,0.2907521724700928
26,22,20938,False,1.3723022937774658,0.25107768177986145,0.6927064657211304,-0.42670729756355286,0.4195006489753723,-0.09371835738420486
26,23,59054,False,0.030046209692955017,-0.22802942991256714,-0.5240119695663452,-1.144195318222046,0.09463214874267578,1.5805392265319824
26,24,175185,False,0.34833747148513794,-0.3532229959964752,0.41216227412223816,0.456076443195343,-0.2965813875198364,-0.18618643283843994
26,25,3381,False,0.4111056923866272,-0.4513731598854065,1.1532185077667236,-0.03684559464454651,-0.5217410922050476,0.3229735493659973
26,26,206856,False,0.8325433731079102,0.5519683957099915,1.599423885345459,-1.0722932815551758,-0.27729088068008423,0.9334850907325745
26,27,130943,False,0.9849624633789062,0.7657783627510071,1.1296191215515137,0.1083848774433136,0.34414198994636536,0.7302724123001099
26,28,30304,False,1.0778075456619263,0.14210769534111023,1.4905116558074951,0.3405316472053528,1.1235706806182861,-0.9103756546974182
26,29,274432,False,-0.01128293015062809,0.8394263982772827,1.235356330871582,0.09210789203643799,0.8066130876541138,-0.3942256569862366
26,30,46679,False,-0.8172788023948669,0.1012047827243805,-0.43125009536743164,-0.7246205806732178,-0.4378426671028137,1.8928205966949463
26,31,26752,False,0.3822726607322693,0.25149986147880554,0.6555114984512329,-0.6560152173042297,-0.14444851875305176,0.43223607540130615
26,32,1058,False,0.02593369036912918,-0.5248803496360779,-0.08674922585487366,0.9277414679527283,0.41754597425460815,-0.3378681540489197
26,33,140413,False,0.2655497193336487,0.04149420186877251,0.3524702787399292,0.29662448167800903,-0.9897725582122803,1.171640157699585
26,34,265121,False,-0.12910565733909607,-1.1304435729980469,0.08481361716985703,-0.24277201294898987,0.8323144912719727,0.27873992919921875
26,35,227111,False,-0.15038007497787476,0.03294741362333298,-0.32449871301651,0.6087781190872192,-0.9329205751419067,0.7955875992774963
26,36,287414,False,-0.3183669447898865,-0.03162483870983124,-0.334026038646698,0.022132039070129395,-0.6629981994628906,1.1079946756362915
26,37,244697,False,0.2382010966539383,-0.4926501214504242,-0.5168666839599609,0.8319370746612549,0.5899642109870911,-0.02430778741836548
26,38,174798,False,1.1559444665908813,2.0841739177703857,1.069039225578308,-0.03690057992935181,2.0550174713134766,-0.6736761331558228
26,39,42310,False,-0.345283567905426,-0.36289486289024353,0.4504072070121765,0.61910080909729,0.09946870803833008,-0.13761866092681885
26,40,257568,False,-1.5957050323486328,0.3525225818157196,-1.404444932937622,-0.36875656247138977,0.6259186267852783,1.1090571880340576
