offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
14,0,120507,False,-0.6624763011932373,0.6596087217330933,-0.2926478683948517,0.5506471395492554,0.7046231031417847,-0.5468435287475586
14,1,235637,False,-0.5248929262161255,0.4262229800224304,-0.787125289440155,0.07622519135475159,-0.13529688119888306,0.11564479023218155
14,2,223775,False,-1.1869258880615234,-1.2621077299118042,-0.5491639375686646,-0.3567257225513458,-0.32146695256233215,1.8256824016571045
14,3,34839,False,-0.09912280738353729,-0.3289862871170044,-0.34157082438468933,0.14834734797477722,-0.5623334050178528,0.5301690697669983
14,4,297080,False,0.4237444996833801,0.4148750305175781,0.6324952244758606,0.8389595746994019,-0.1369442343711853,-0.27380311489105225
14,5,76885,False,0.06296426057815552,-0.03034842014312744,0.24250680208206177,-0.08840995281934738,0.4639468491077423,0.1765105426311493
14,6,27538,False,-0.34494876861572266,-0.522612452507019,-2.112935781478882,-0.3171936273574829,-0.19340917468070984,1.5430397987365723
14,7,72531,False,-1.3188718557357788,0.12172788381576538,-0.5634677410125732,-0.7890485525131226,-1.3684741258621216,1.971808671951294
14,8,87374,False,0.4142906665802002,0.2763727307319641,0.5462381839752197,0.06585647165775299,-0.18191662430763245,0.08492725342512131
14,9,128403,False,-0.4405910074710846,0.17276334762573242,1.1887471675872803,0.011697441339492798,-0.17914032936096191,0.16598756611347198
14,10,153445,False,-0.12684768438339233,-0.6370037198066711,0.14158406853675842,0.19899924099445343,-0.7186246514320374,0.6530749201774597
14,11,171955,False,-0.053521253168582916,-0.2032032310962677,0.9036783576011658,0.9074740409851074,-0.12990239262580872,-0.2827860713005066
14,12,247355,False,0.41061168909072876,0.391895592212677,0.9086002707481384,0.9617705941200256,0.06862843036651611,-0.15147989988327026
14,13,274902,False,0.462882399559021,0.3378651440143585,0.23427586257457733,-0.14012938737869263,1.2593114376068115,0.9589566588401794
14,14,66786,False,-0.40481674671173096,-0.17650900781154633,0.27663561701774597,-0.5701109766960144,0.9998446106910706,0.33294838666915894
14,15,57398,False,-0.15145094692707062,-0.6584174036979675,-0.6517075300216675,0.4670579731464386,0.06838923692703247,0.3269802927970886
14,16,60607,False,0.26161131262779236,-0.6721408367156982,0.6170119047164917,1.049930214881897,0.3256385922431946,-0.460865318775177
14,17,84453,False,0.5764263868331909,0.5258648991584778,1.2258974313735962,0.03556549921631813,0.7064105272293091,1.080703616142273
14,18,29347,False,-0.41440731287002563,-0.07737338542938232,-0.1264268010854721,-0.09020504355430603,-0.3652762770652771,0.40847742557525635
14,19,137147,False,1.2869768142700195,0.5861608386039734,0.9719655513763428,0.22428321838378906,0.9133758544921875,0.458948016166687
14,20,148497,False,-0.9976601600646973,0.8177650570869446,0.41894012689590454,0.0034172236919403076,1.5103027820587158,0.6288161277770996
14,21,285124,False,1.3194726705551147,0.9459031820297241,2.272609233856201,-0.008713040500879288,-0.033469438552856445,0.8438902497291565
14,22,75097,False,-0.04863864183425903,0.25597327947616577,0.28650861978530884,0.5708039402961731,0.4202732443809509,-0.4324827492237091
14,23,173976,False,0.7554920315742493,0.9277088046073914,1.35605788230896,1.2631118297576904,1.1820039749145508,-1.4830284118652344
