offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
45,0,33423,False,0.1439104676246643,1.0766454935073853,0.0017636418342590332,0.2654818594455719,0.8779449462890625,0.14464294910430908
45,1,208105,False,0.5877297520637512,0.4889621138572693,1.227306842803955,-0.3985556364059448,-0.7020348906517029,0.39975255727767944
45,2,73598,False,0.6516886353492737,-0.3237464427947998,0.9560716152191162,-0.7903790473937988,-0.5635521411895752,1.1158945560455322
45,3,255266,False,-0.21938905119895935,0.14565685391426086,0.3410281538963318,-0.017390649765729904,0.20684616267681122,-0.20142492651939392
45,4,153919,False,-0.021083325147628784,0.22066211700439453,1.139524221420288,0.2803747355937958,-1.0312750339508057,0.752537190914154
45,5,163794,False,0.389095664024353,0.6550976037979126,-0.16349005699157715,-0.3094210624694824,0.5774453282356262,0.3495756983757019
45,6,83637,False,-1.004213571548462,-1.0670132637023926,-1.6535019874572754,-0.6897659301757812,-0.17486917972564697,1.560875415802002
45,7,295102,False,0.035767070949077606,0.2789017856121063,-0.045751117169857025,0.9392350912094116,-1.1277414560317993,0.4504115581512451
45,8,16891,False,0.7975907325744629,0.004323013126850128,1.531165599822998,-0.3361787796020508,0.2389296442270279,0.9666904211044312
45,9,202025,False,-0.052675336599349976,0.2997695803642273,-0.19054584205150604,-0.21677641570568085,0.9262150526046753,0.4201219379901886
45,10,185632,False,0.38703230023384094,0.8791384696960449,0.21611563861370087,0.4875872731208801,-0.33804869651794434,-0.1367032527923584
45,11,65535,False,0.35277408361434937,-0.12421061098575592,-0.836679220199585,-0.10582569241523743,0.6943817138671875,0.1284945160150528
45,12,131495,False,-0.11932322382926941,0.7881909012794495,1.2029690742492676,-0.7538316249847412,0.4436072111129761,0.66911780834198
45,13,90228,False,-0.17877086997032166,0.504833996295929,0.40914982557296753,-0.3798234164714813,1.3442132472991943,0.02831888198852539
45,14,225710,False,0.7049029469490051,-0.15842986106872559,1.8900567293167114,0.9460887908935547,1.1472504138946533,-0.5104693174362183
45,15,273033,False,0.6740179061889648,0.08748528361320496,-0.08139193058013916,-0.08038449287414551,0.17728352546691895,0.07100100070238113
45,16,65722,False,-0.44181811809539795,-0.48945820331573486,-1.1995042562484741,0.8557905554771423,-0.5185837745666504,0.36606842279434204
45,17,171329,False,0.4555720090866089,-0.17934095859527588,0.16926312446594238,0.16133588552474976,-0.3026154339313507,0.2657003402709961
45,18,72941,False,0.5707839727401733,1.0041857957839966,1.3661234378814697,-0.19417589902877808,0.09880779683589935,0.17195260524749756
45,19,178672,False,0.612610936164856,0.595153272151947,-1.3988620042800903,0.1239844411611557,-0.39735111594200134,0.5643918514251709
45,20,262,False,0.1956201195716858,0.6729093194007874,0.26290467381477356,-0.3790648579597473,-0.4989745616912842,1.0643031597137451
45,21,252600,False,0.6515803337097168,-0.31994038820266724,-0.23115617036819458,-0.388729989528656,0.16043494641780853,0.3696676790714264
45,22,228504,False,0.996273398399353,0.15052123367786407,0.7938517332077026,0.1180281937122345,-0.5357373952865601,0.10778286308050156
45,23,196560,False,0.07173469662666321,0.05027510225772858,0.08400028944015503,0.578519344329834,-0.9004025459289551,1.0163131952285767
45,24,176089,False,-0.06391867250204086,0.9352000951766968,0.05070391669869423,0.36235445737838745,1.5549381971359253,-0.4164317846298218
45,25,243449,False,-0.6698075532913208,0.02614438906311989,0.03263959288597107,0.2671310007572174,-0.8740788698196411,0.41197669506073
45,26,155475,False,-0.019078195095062256,0.847419798374176,0.29504314064979553,0.39132991433143616,-0.11149562895298004,-0.05430734157562256
45,27,204969,False,0.2298199087381363,-0.1668420135974884,0.977366030216217,-0.4268799126148224,-0.6684539318084717,1.4454416036605835
45,28,97876,False,0.2950206398963928,-1.011394739151001,0.6375536322593689,0.8665779829025269,0.11893948167562485,0.09991031885147095
45,29,200790,False,-0.1625986099243164,-0.39197173714637756,-0.9076243042945862,-0.04772457480430603,0.49986156821250916,0.8139288425445557
45,30,230833,False,0.43849632143974304,1.6484371423721313,-0.5002878308296204,0.23042826354503632,-0.4532049894332886,-0.0675937756896019
45,31,1367,False,0.7332558035850525,0.5457002520561218,1.3112847805023193,-0.38776275515556335,0.1407817304134369,0.08163194358348846
45,32,214800,False,-0.11744439601898193,0.8612293601036072,-0.43962839245796204,-0.03853157162666321,-0.5074672698974609,0.5719355344772339
45,33,286724,False,-0.1499006599187851,0.39510294795036316,0.6271164417266846,0.08526834845542908,-0.37757962942123413,-0.01593848504126072
45,34,118569,False,-0.6164662837982178,0.19794787466526031,-0.7193199396133423,0.39865797758102417,0.1344837248325348,0.31027162075042725
45,35,8791,False,0.1524786651134491,-0.3684641122817993,0.0072342753410339355,-0.15416234731674194,1.0997555255889893,-0.01363903284072876
45,36,207359,False,-0.20699137449264526,0.779484212398529,-0.5262441039085388,-0.33812105655670166,1.5656588077545166,-0.43211063742637634
45,37,82263,False,-0.4093981981277466,0.4538377523422241,-0.7425007820129395,-0.4264729917049408,-0.03181330859661102,1.0575528144836426
45,38,88205,False,-0.24875906109809875,0.17405307292938232,-0.08439403772354126,-0.2828136682510376,-0.9382795095443726,1.630168080329895
45,39,32087,False,0.3229173421859741,0.15961170196533203,1.0152013301849365,0.46424639225006104,-0.006884321570396423,-0.3415355086326599
45,40,253001,False,-0.5845965147018433,-0.5391639471054077,-0.496232271194458,0.1893235296010971,-0.3968203067779541,0.88341224193573
45,41,239639,False,-0.24580007791519165,-0.3125263452529907,-0.8606705665588379,0.38376227021217346,-1.0357563495635986,0.5704173445701599
45,42,159090,False,-1.6063822507858276,0.06260347366333008,-1.915486454963684,0.336940199136734,0.17153829336166382,0.8611620664596558
45,43,274077,False,0.035594552755355835,0.1124030128121376,0.3961460292339325,0.5369144678115845,-0.3749721944332123,-0.08973737061023712
45,44,288132,False,0.13003835082054138,-1.032241940498352,-0.5027567148208618,-0.48421669006347656,-0.042816162109375,1.0306038856506348
45,45,265236,False,0.7005009055137634,0.38196128606796265,0.8159338235855103,-0.7102163434028625,-0.30677181482315063,1.2019976377487183
45,46,104751,False,-0.7539604902267456,0.28010421991348267,-0.058594852685928345,0.08668678998947144,1.1995320320129395,0.028458237648010254
45,47,154003,False,-0.1332387775182724,0.14797243475914001,-0.43499624729156494,-0.1005893349647522,0.4089545011520386,-0.0015233010053634644
45,48,72905,False,-1.0811986923217773,-0.4328773319721222,-1.908796787261963,0.6056161522865295,-1.273054599761963,1.3195524215698242
45,49,47244,False,-0.5183758735656738,-0.2763426601886749,-0.9625884890556335,-0.6319105625152588,-0.5140594840049744,1.5044219493865967
45,50,208889,False,-0.0005740225315093994,-0.8540916442871094,0.1206192821264267,-0.7828900814056396,-0.48206937313079834,1.7826061248779297
45,51,196604,False,0.59687340259552,0.5737398862838745,0.14994728565216064,-0.36965692043304443,0.010778933763504028,0.27779465913772583
45,52,183394,False,-0.3695235252380371,-0.7635892629623413,-1.2482224702835083,-0.12717348337173462,-0.04659312963485718,1.359421968460083
45,53,194599,False,-1.4192601442337036,-0.5509467124938965,-2.0011439323425293,0.7789053320884705,0.20823578536510468,0.10648307204246521
45,54,169323,False,0.33015161752700806,0.7257995009422302,1.2541195154190063,-0.19463524222373962,0.19111281633377075,-0.10516181588172913
45,55,216048,False,-0.33702901005744934,-0.6781766414642334,-0.46838417649269104,0.6788811087608337,0.9130846261978149,-0.5197895169258118
45,56,7678,False,-0.2822286784648895,0.47216281294822693,-0.2352653443813324,0.1186366081237793,0.6743329763412476,-0.2599482536315918
45,57,60201,False,1.199689507484436,0.7526111602783203,0.5905337929725647,-0.21067312359809875,0.14042039215564728,0.188345268368721
45,58,10454,False,-1.084808349609375,-0.41925477981567383,-0.5946163535118103,-0.5116087198257446,-0.2934566140174866,1.5858054161071777
45,59,292420,False,0.2529238760471344,1.4221868515014648,-0.6363491415977478,0.1318323165178299,0.12052890658378601,-0.20130892097949982
45,60,151827,False,0.016341909766197205,0.43541818857192993,-0.327789306640625,0.9124699831008911,-0.10647532343864441,-0.45831385254859924
45,61,127695,False,0.5558445453643799,0.16412729024887085,0.18810874223709106,0.21278169751167297,1.23258376121521,-0.11823773384094238
45,62,218198,False,0.5106963515281677,0.0866088718175888,1.4159033298492432,0.15239538252353668,0.13260486721992493,-0.06968000531196594
