offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
16,0,138263,False,0.29920822381973267,1.425487756729126,-0.0799439549446106,-0.5500306487083435,-0.0532754510641098,0.31255456805229187
16,1,210783,False,0.16591788828372955,0.1136002391576767,0.9499061107635498,0.012984275817871094,-0.25145673751831055,0.022612951695919037
16,2,45032,False,1.0849149227142334,0.5967885255813599,1.0512456893920898,0.35182783007621765,0.4447357654571533,0.5388658046722412
16,3,270244,False,0.11458444595336914,0.4086856245994568,0.028148017823696136,-1.1930930614471436,-0.4960515797138214,2.0799436569213867
16,4,224440,False,0.10850247740745544,-0.14384673535823822,0.4250953793525696,-0.18800434470176697,-0.09159332513809204,0.22584082186222076
16,5,102944,False,-0.25549036264419556,-0.25230470299720764,-0.4532277584075928,-0.3517172336578369,0.20627275109291077,0.9126245379447937
16,6,139055,False,0.4682356119155884,0.41248559951782227,1.1405258178710938,-0.13597625494003296,0.9914224743843079,0.7735293507575989
16,7,213732,False,0.9248628616333008,-0.41161125898361206,0.32110318541526794,0.8808512091636658,1.5949112176895142,0.8324462175369263
16,8,277036,False,0.22892464697360992,0.42007648944854736,-0.5342575311660767,0.5029245018959045,-0.6831536293029785,0.7547082901000977
16,9,115869,False,-0.4694178104400635,-0.23689931631088257,-0.2543877959251404,-0.3967069387435913,-0.18232639133930206,1.3538280725479126
16,10,42047,False,0.4071895182132721,-0.1157664954662323,0.0556950569152832,0.3509478271007538,-0.05972844362258911,0.07499760389328003
16,11,165296,False,0.008765876293182373,-0.8005325198173523,-0.4911462366580963,1.0701109170913696,-0.2549395263195038,0.3869367241859436
16,12,135921,False,-1.002629041671753,0.0032553672790527344,-1.7172515392303467,0.43947359919548035,-0.8591146469116211,1.375368356704712
16,13,261393,False,-1.0510250329971313,-0.561704158782959,-2.0984814167022705,0.46273207664489746,-1.2458903789520264,0.9854326844215393
16,14,132608,False,0.2487499862909317,1.0607967376708984,-0.06938987970352173,0.0020778924226760864,0.6372084617614746,-0.422271192073822
16,15,243783,False,-0.20902955532073975,-0.6077795624732971,-0.9096974730491638,0.6224780082702637,0.12800423800945282,0.28016024827957153
16,16,2344,False,-0.43820086121559143,0.7016178369522095,-0.8996657133102417,-0.005511671304702759,0.870699405670166,-0.37016966938972473
16,17,10082,False,-0.29828888177871704,-0.7632153034210205,-0.5534902215003967,0.23421479761600494,1.5971391201019287,0.3167415261268616
16,18,72522,False,0.7629396915435791,0.16475388407707214,1.1356645822525024,0.8277040123939514,1.2640419006347656,-0.9316222071647644
