offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
34,0,255179,False,0.416409969329834,0.7741941809654236,1.2958638668060303,0.333569198846817,-0.6524930000305176,-0.0017749965190887451
34,1,26078,False,0.5661269426345825,0.42953383922576904,-0.6832771301269531,0.41110724210739136,1.0985862016677856,0.2904980182647705
34,2,275029,False,0.8291809558868408,0.3252241909503937,0.9784523248672485,0.08037938177585602,-1.1164989471435547,0.9225387573242188
34,3,206999,False,-0.5193130970001221,0.1234489381313324,-0.42975616455078125,-0.7308396100997925,-0.4109309911727905,1.8716490268707275
34,4,127066,False,-0.4837513267993927,0.22942368686199188,0.0986233800649643,-0.11950671672821045,-0.29413408041000366,0.7394837737083435
34,5,10832,False,-0.12662440538406372,0.8702917695045471,0.04259797930717468,0.568281352519989,-0.08634939789772034,-0.2621857821941376
34,6,186571,False,0.40085649490356445,-0.36049556732177734,-0.8400046825408936,0.46760499477386475,-0.7960328459739685,1.1454370021820068
34,7,182082,False,-0.14930909872055054,-0.03708204627037048,-0.11999455094337463,0.03379455953836441,-0.7947688698768616,0.696986198425293
34,8,251766,False,0.2066565752029419,0.7195096611976624,-0.6540406942367554,0.2959907054901123,-0.2765809893608093,0.18807320296764374
34,9,263993,False,0.21964994072914124,-0.31236037611961365,0.3076709806919098,-0.051887840032577515,0.017338693141937256,0.08736337721347809
34,10,279757,False,-0.3512353301048279,0.018650293350219727,-0.06487031280994415,-0.4694457948207855,0.4256054162979126,0.13258138298988342
34,11,30277,False,0.3275008201599121,-0.22362220287322998,-0.6385775208473206,0.41003403067588806,-0.12062176316976547,0.8127942681312561
34,12,184549,False,0.5844631195068359,0.7854170799255371,-0.2213541567325592,-0.3388121724128723,0.44301262497901917,-0.03687151521444321
34,13,161675,False,0.4659792184829712,-0.3858070969581604,0.8820759057998657,0.2745687961578369,-0.2406240999698639,-0.0741521343588829
34,14,226967,False,0.10799801349639893,0.13417190313339233,-0.33969220519065857,-0.44681066274642944,-0.3845033347606659,1.4258240461349487
34,15,25192,False,0.0737307220697403,0.0035739243030548096,0.7668184041976929,-0.04767410084605217,0.2925232946872711,-0.03590130805969238
34,16,186258,False,-0.08954411745071411,0.29186514019966125,0.07597628235816956,-0.38010740280151367,1.1755876541137695,0.2603180408477783
34,17,149886,False,0.966494083404541,-0.4328533411026001,1.4619168043136597,0.17865978181362152,1.053817629814148,-0.1981160044670105
34,18,206355,False,-0.006516959518194199,1.2039387226104736,1.130372405052185,-0.9474883675575256,-0.3432579040527344,0.49745115637779236
34,19,206507,False,0.3202287256717682,0.7950528264045715,0.09465068578720093,0.3570626378059387,0.05226850509643555,0.10241132974624634
34,20,161095,False,-0.07093960046768188,0.07039367407560349,0.08122789859771729,-0.7555849552154541,0.4569263458251953,0.3135315179824829
34,21,22003,False,-0.33223578333854675,0.3670361638069153,-0.7459292411804199,-0.2988255023956299,-0.14023080468177795,1.243430256843567
34,22,50361,False,-0.5347169637680054,1.0066266059875488,0.07852500677108765,0.23181501030921936,0.7647860646247864,0.005315124988555908
34,23,244615,False,0.08031770586967468,0.4802386462688446,0.942306637763977,0.594719409942627,0.48117560148239136,0.7238401174545288
34,24,227181,False,-0.5461673140525818,0.0011245012283325195,-0.14935392141342163,0.38186246156692505,-1.1846363544464111,1.2552870512008667
34,25,68300,False,-0.668647825717926,0.37302687764167786,0.6537919044494629,1.4554214477539062,-1.0547044277191162,-0.5706381797790527
34,26,211354,False,-1.278045654296875,-0.16532501578330994,-0.8504149317741394,0.08251267671585083,-0.3154779076576233,0.45750170946121216
34,27,282295,False,0.6823815107345581,0.06332951784133911,0.9967740178108215,0.8176540732383728,-1.108708143234253,-0.18598070740699768
