offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
46,0,167420,False,-0.4206649959087372,-0.07486304640769958,-0.5697202682495117,0.09649490565061569,-0.45432573556900024,0.5832100510597229
46,1,105142,False,-0.4231361448764801,-0.14431048929691315,0.0673951506614685,-0.4054257273674011,0.8350029587745667,0.4103999137878418
46,2,270004,False,-0.3030492961406708,0.4991300106048584,0.8137508034706116,0.8351924419403076,1.3160507678985596,0.6969590187072754
46,3,188672,False,0.09831133484840393,-0.7036995887756348,0.4886421859264374,0.7521684169769287,-0.6763272881507874,0.3653232157230377
46,4,268726,False,-0.3996928930282593,-0.397472620010376,0.05251815915107727,-0.1218990683555603,-0.22243542969226837,0.6102665662765503
46,5,59867,False,-0.07751581072807312,0.34128427505493164,0.8697496652603149,-0.15235263109207153,0.668361485004425,0.6055291295051575
46,6,23849,False,-0.5360980033874512,0.20222151279449463,-1.0388199090957642,0.15901188552379608,-0.07109498977661133,0.4014207422733307
46,7,243787,False,0.09555548429489136,0.4525878429412842,1.5380659103393555,0.10882563889026642,0.6618085503578186,1.2238940000534058
46,8,71985,False,-0.08425025641918182,-1.3080294132232666,-1.3120942115783691,0.4827093183994293,-1.987138032913208,2.068176746368408
46,9,92062,False,-0.6000049710273743,0.09978190064430237,-0.1596001386642456,0.9306890964508057,-0.7658979892730713,-0.0875851958990097
46,10,55184,False,1.0742933750152588,-0.4206685423851013,2.023155927658081,0.2811621427536011,0.36210623383522034,1.234050989151001
46,11,172271,False,-1.254418134689331,-0.35651516914367676,0.14197397232055664,-0.6562471985816956,0.17852601408958435,0.5734704732894897
46,12,164848,False,0.24186323583126068,-0.20243394374847412,-0.018808752298355103,0.3915020823478699,0.32179170846939087,-0.437741219997406
46,13,76302,False,-1.1121385097503662,0.018044784665107727,-0.7684921026229858,-0.1375354826450348,0.3005959391593933,0.3457379639148712
46,14,57694,False,-1.543442726135254,-0.2560487389564514,-1.3867638111114502,-0.046337276697158813,0.8153451681137085,0.046748727560043335
46,15,125074,False,0.9219867587089539,0.8196914196014404,0.5085336565971375,0.10401065647602081,2.045401096343994,-0.603901207447052
46,16,129871,False,0.2165791392326355,1.045243501663208,0.38360774517059326,-0.3096874952316284,0.44813770055770874,0.1873188316822052
46,17,182169,False,0.8606430292129517,0.1878179907798767,1.1169971227645874,-0.1991681456565857,0.036857277154922485,0.7388303279876709
46,18,163495,False,0.26423513889312744,-0.26106131076812744,0.15660658478736877,-0.43239274621009827,0.4525842070579529,0.42235004901885986
46,19,139408,False,-0.08134767413139343,-0.5525608658790588,-0.3267408609390259,0.0012942403554916382,0.04416251182556152,1.006532907485962
46,20,232827,False,-0.8160432577133179,0.36185407638549805,-0.19847917556762695,0.5087409615516663,-1.6840956211090088,1.4203970432281494
46,21,252084,False,-0.17400914430618286,-0.28664907813072205,-2.393930673599243,0.10972672700881958,0.4486877918243408,0.27356958389282227
46,22,196708,False,0.06289735436439514,0.24488481879234314,-0.3310702443122864,-0.1278660148382187,0.10134303569793701,0.34530162811279297
46,23,144793,False,0.3609082102775574,0.8330031633377075,1.0286176204681396,-0.8187692761421204,0.634921669960022,0.0112871453166008
46,24,33454,False,-1.0938458442687988,-1.5570707321166992,-1.758995532989502,-0.5378254055976868,-0.4475851058959961,1.4878919124603271
46,25,204853,False,-0.6038903594017029,0.36712029576301575,-0.18978363275527954,0.6664294004440308,-0.22684964537620544,-0.3760961592197418
46,26,190339,False,0.07868504524230957,0.46639102697372437,-0.6848711371421814,-0.023432493209838867,1.3916399478912354,-0.5491951704025269
46,27,241259,False,0.14801570773124695,-0.03347662091255188,0.790215253829956,0.34677839279174805,0.042868971824645996,-0.2754708528518677
46,28,258408,False,0.11382922530174255,0.5515381097793579,1.1419705152511597,-0.10716251283884048,-0.02412554621696472,0.46637603640556335
46,29,285350,False,-0.12949509918689728,0.6958981156349182,1.5437142848968506,0.39571481943130493,-0.6308677792549133,-0.06954890489578247
46,30,78028,False,-0.4108925461769104,0.4172707200050354,0.3147568106651306,-0.07997514307498932,-0.01811341941356659,0.08714567869901657
46,31,238133,False,-0.3107260465621948,-1.4111847877502441,-0.0842212438583374,0.10371371358633041,0.540382981300354,0.032885000109672546
46,32,52980,False,-0.034861087799072266,-0.5574323534965515,-0.5803606510162354,-0.2428145706653595,0.6706513166427612,0.14649337530136108
46,33,61948,False,-0.42703893780708313,0.9130421876907349,1.2102879285812378,-0.1971457153558731,0.35223516821861267,0.4426232576370239
46,34,12076,False,-0.6420907974243164,-1.0948914289474487,0.6661192774772644,0.44863107800483704,0.5088425874710083,-0.033314287662506104
46,35,97171,False,0.0450114905834198,1.0504157543182373,-0.22911541163921356,-0.2417539805173874,0.6337141990661621,-0.11863258481025696
46,36,216220,False,0.6448174715042114,0.9306208491325378,2.2403345108032227,-0.6882766485214233,-0.3209541440010071,0.8159486055374146
46,37,284948,False,0.021867111325263977,0.4047636389732361,0.905444860458374,0.2246609628200531,0.19467175006866455,-0.25299009680747986
46,38,281775,False,-0.19962331652641296,-0.6284334659576416,-1.5119209289550781,0.3525647521018982,-0.34278053045272827,1.2881951332092285
46,39,240210,False,-0.5320207476615906,0.7522033452987671,-0.8418926000595093,-0.12830352783203125,0.21650007367134094,-0.0036876630038022995
46,40,228634,False,0.3757462501525879,1.163415789604187,1.3931522369384766,1.3521814346313477,0.9303164482116699,-0.07438492774963379
46,41,5826,False,0.6925703287124634,0.5099280476570129,0.8268625140190125,-0.05937404930591583,0.1371145248413086,-0.041216760873794556
46,42,123646,False,-0.05191457271575928,0.3315589427947998,1.912475347518921,-0.29833483695983887,-0.11493319272994995,-0.11003048717975616
46,43,259722,False,-0.6112844347953796,-0.3595348596572876,-1.3052656650543213,-0.13640588521957397,-1.075873613357544,1.960519552230835
46,44,25026,False,-0.2596285343170166,0.7178341746330261,-0.47594448924064636,-0.06717284023761749,0.5660399198532104,-0.3094765543937683
46,45,210970,False,-0.17098131775856018,0.46923142671585083,-0.26289400458335876,-0.08842864632606506,0.6909706592559814,0.11362549662590027
46,46,100545,False,0.22419850528240204,0.9949394464492798,-0.5289232730865479,-0.42210158705711365,0.6155871748924255,0.018223874270915985
46,47,231699,False,0.9509677886962891,-0.16318488121032715,0.42304280400276184,0.20683354139328003,0.30421316623687744,0.1633060872554779
46,48,275790,False,0.46510761976242065,0.08236908912658691,0.5902254581451416,-0.6960713267326355,-0.43160489201545715,1.5901176929473877
46,49,61962,False,0.75841224193573,0.49887049198150635,0.963622510433197,0.18281355500221252,-0.45716655254364014,-0.15635746717453003
46,50,113254,False,-0.5837775468826294,-0.535691499710083,-0.894084095954895,0.39627429842948914,-1.1340413093566895,0.71780925989151
46,51,185962,False,-0.1566159725189209,-0.3220113217830658,-0.05844390392303467,-0.854231595993042,0.5496994853019714,0.5448665618896484
46,52,98321,False,-0.4739669859409332,-0.18551279604434967,-0.7344760894775391,-0.06631448864936829,0.0017853975296020508,0.6930227279663086
46,53,194070,False,-0.6434402465820312,0.11038154363632202,-0.2552473545074463,0.27064189314842224,0.3565034866333008,-0.04710462689399719
46,54,126119,False,-0.3749753534793854,-0.16077443957328796,0.4379197955131531,0.47509050369262695,-0.14536592364311218,-0.25960609316825867
46,55,147833,False,0.4974885582923889,0.029074013233184814,-0.14019028842449188,0.5189999938011169,0.393263041973114,-0.06364297866821289
46,56,71878,False,0.13192309439182281,0.059294477105140686,1.7315795421600342,0.702422022819519,-0.9582141637802124,-0.10295924544334412
46,57,273103,False,-0.37133997678756714,-0.5292080640792847,-0.6967179775238037,0.381107896566391,0.22329853475093842,0.46126091480255127
46,58,157144,False,-0.27044257521629333,-0.16151940822601318,-0.15164677798748016,0.4529770612716675,0.21254637837409973,-0.14739710092544556
46,59,195579,False,0.1968827247619629,0.7593665719032288,0.30026960372924805,-0.02816188335418701,0.6638690233230591,0.4758150577545166
46,60,279291,False,0.3016206622123718,0.26787206530570984,-0.13348016142845154,-1.0201005935668945,0.06488589197397232,1.052227258682251
46,61,65622,False,-0.6505571603775024,0.548275351524353,-0.9002982378005981,-0.10712704062461853,-0.7441238760948181,0.8434062004089355
46,62,216791,False,0.7485798001289368,0.49418559670448303,-0.06683129072189331,-0.24118471145629883,1.2445011138916016,0.8036141991615295
46,63,254277,False,0.9312347173690796,0.2424028366804123,0.5170828104019165,0.6260968446731567,1.5773977041244507,-1.4840176105499268
46,64,180753,False,-0.7125868201255798,0.28317275643348694,1.2290470600128174,0.3686603009700775,-0.7011042237281799,-0.11424467712640762
46,65,245878,False,-0.4015803337097168,0.39521604776382446,-0.3317154049873352,0.5735591650009155,-0.5893937349319458,0.620926558971405
46,66,292015,False,0.058567315340042114,-0.7654022574424744,0.8438056707382202,0.3386296033859253,0.7244347929954529,-0.17330950498580933
46,67,134727,False,0.41950279474258423,-0.29721158742904663,0.6085258722305298,0.14425399899482727,-0.3605633080005646,0.1708693504333496
46,68,291206,False,1.4799175262451172,1.3052952289581299,0.03259754180908203,0.29245156049728394,0.6764410138130188,0.20626235008239746
46,69,241892,False,-0.4217226505279541,0.3910202980041504,-0.12951695919036865,-0.45135989785194397,0.20639783143997192,0.4030502140522003
46,70,212040,False,-0.9851790070533752,-0.19923138618469238,-0.705229640007019,0.6785830855369568,0.2106199562549591,-0.4513692855834961
46,71,254273,False,-0.1952965259552002,0.22209715843200684,-0.13667011260986328,0.6094069480895996,0.5070815086364746,-0.4650828540325165
46,72,267677,False,0.2692778706550598,0.5732145309448242,0.06599003076553345,0.24081149697303772,1.0390679836273193,-0.020618438720703125
46,73,69057,False,0.08127440512180328,0.4072933793067932,0.36899664998054504,0.40653014183044434,-0.968292236328125,0.681083619594574
46,74,9939,False,0.11953899264335632,0.3082710802555084,-0.12420713901519775,-0.30618488788604736,0.2938307821750641,0.046417731791734695
46,75,62005,False,-0.44250166416168213,1.1867666244506836,0.06840012967586517,-0.8943498730659485,0.8144499063491821,0.015853378921747208
46,76,254868,False,0.6189751625061035,-1.071289300918579,0.2630150616168976,0.2760682702064514,-0.7437188625335693,1.1594946384429932
46,77,130419,False,0.7020461559295654,0.7726241946220398,1.1910429000854492,-0.12368492782115936,1.0449440479278564,1.375982642173767
46,78,71492,False,-0.5752719044685364,0.47556382417678833,-0.9642922878265381,0.11262831836938858,0.15177632868289948,0.18512463569641113
46,79,61951,False,1.0405070781707764,-0.4295714497566223,0.3031908869743347,-0.2831211984157562,-0.2526285648345947,1.2639975547790527
46,80,69634,False,1.1661020517349243,1.0605627298355103,1.8809672594070435,-0.18792054057121277,0.5544725656509399,1.5665415525436401
46,81,75747,False,-1.0126115083694458,0.3405587375164032,-0.379381000995636,-0.42925652861595154,-0.7395681142807007,1.021475911140442
46,82,98854,False,0.11391699314117432,0.1508602350950241,0.5641576051712036,0.21517378091812134,-0.8310348987579346,1.1377846002578735
46,83,80181,False,-0.23223328590393066,-0.21556198596954346,0.7895715832710266,-0.6863239407539368,0.07301206141710281,0.5088657736778259
46,84,188269,False,0.32958197593688965,0.8712038993835449,0.7134984135627747,0.12072040140628815,0.19421517848968506,0.48492562770843506
46,85,35404,False,0.9520666003227234,0.63048255443573,0.992046058177948,-0.006040945649147034,1.4667508602142334,1.5661203861236572
46,86,266906,False,-0.7399846315383911,-0.4250646233558655,-0.6088900566101074,0.622968316078186,0.41708236932754517,-0.3421098589897156
46,87,83117,False,-0.010826125741004944,0.00808766484260559,0.00930088758468628,-1.0279433727264404,1.4852259159088135,-0.04901472479104996
46,88,134608,False,-0.6404239535331726,0.1852697730064392,-0.7825250625610352,0.3415355086326599,-0.6767041683197021,1.0809690952301025
46,89,263490,False,-0.7722254991531372,-1.1997952461242676,-0.19129213690757751,-0.7095388770103455,-0.49448633193969727,2.019411563873291
46,90,165963,False,0.01701483130455017,0.2775442898273468,0.4478702247142792,0.9723926782608032,-0.9398770332336426,0.4308518171310425
46,91,102348,False,0.1880030483007431,0.6301893591880798,0.2688395082950592,-0.5330389142036438,1.4847667217254639,-0.018354415893554688
46,92,87692,False,-0.5779170989990234,0.7251027822494507,-0.24417462944984436,-0.16657012701034546,-0.5745631456375122,1.0022094249725342
46,93,281070,False,0.027713820338249207,0.6292763948440552,0.45591622591018677,0.469187468290329,0.04187050461769104,0.09062904119491577
46,94,122764,False,-0.3086908161640167,0.7077223658561707,-0.3853963613510132,-0.21674221754074097,0.7707192897796631,-0.2615605294704437
46,95,194972,False,-0.12420439720153809,-0.5150222182273865,-1.033535122871399,0.5329610705375671,-0.42565739154815674,0.27193212509155273
46,96,116350,False,-1.0475205183029175,-0.3399256765842438,-1.153123140335083,0.4958173632621765,0.06916935741901398,-0.11545604467391968
46,97,232375,False,-0.745542049407959,-0.048438988626003265,-0.641854465007782,0.31183862686157227,-1.0214650630950928,1.2602843046188354
46,98,281938,False,-0.16024792194366455,0.008946947753429413,0.4569436311721802,-0.10294198989868164,-0.1378714144229889,0.13743950426578522
46,99,89270,False,-0.19940906763076782,0.2456156611442566,-0.6142913699150085,0.6903843283653259,0.3804103136062622,-0.5250378251075745
