offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
6,0,95817,False,-1.543023943901062,0.7455893754959106,-2.8452868461608887,0.9300929307937622,-0.8591570854187012,1.1750733852386475
6,1,288920,False,0.3835439085960388,0.407450795173645,1.0156590938568115,-0.9267478585243225,-0.6966346502304077,0.8964484930038452
6,2,124368,False,0.29026105999946594,0.48015710711479187,0.5257071852684021,-0.02310633659362793,1.8804733753204346,-0.804389476776123
6,3,112144,False,-0.31685036420822144,0.4480949342250824,0.9598540663719177,0.45196178555488586,-0.7260483503341675,-0.0945567637681961
6,4,13255,False,0.7644783854484558,0.42189380526542664,0.4459320306777954,-1.105087161064148,-0.4291980266571045,1.9213900566101074
6,5,221576,False,-0.5166942477226257,-0.35046857595443726,0.09693720936775208,-0.894187331199646,-0.26085731387138367,1.2127163410186768
6,6,237771,False,-0.15014350414276123,-0.3057592511177063,1.6613898277282715,0.2704179286956787,0.7073950171470642,-0.7634114027023315
6,7,230731,False,-0.14515365660190582,-0.6463192105293274,-0.2912212908267975,0.5251964330673218,-0.6584789752960205,1.0690457820892334
6,8,109338,False,0.5462157726287842,0.3844810724258423,-0.283092737197876,0.1888877898454666,-0.7075235843658447,0.5930685997009277
6,9,227965,False,1.2563494443893433,0.3852962255477905,1.2825279235839844,-0.12847068905830383,0.48857390880584717,1.0000498294830322
6,10,190376,False,-0.04117310792207718,-0.24662643671035767,-0.7863603830337524,-0.45107829570770264,0.6768666505813599,0.41173404455184937
6,11,91067,False,-0.11029662191867828,-0.20391732454299927,-0.21116942167282104,-0.12226474285125732,0.7525931596755981,0.20171812176704407
6,12,150139,False,-0.14540868997573853,0.13865399360656738,0.315609872341156,0.9142241477966309,0.12941433489322662,-0.8073908090591431
6,13,65512,False,0.5265119075775146,0.12415766716003418,0.10499966144561768,-0.62894606590271,0.4304908812046051,0.5278230905532837
6,14,88373,False,-0.409437894821167,0.5561513900756836,-0.08049172163009644,0.7747291922569275,-0.08702900260686874,-0.50865638256073
6,15,292206,False,0.564791202545166,0.28440192341804504,0.5906554460525513,0.6503128409385681,-0.28003668785095215,0.18430840969085693
6,16,294728,False,-0.7678937911987305,0.6549867391586304,-0.07049937546253204,-0.13179147243499756,-1.0925135612487793,1.4674689769744873
6,17,226290,False,0.4922441244125366,-1.0372415781021118,0.058142781257629395,-0.5717970728874207,0.46257686614990234,0.40187007188796997
6,18,30004,False,-0.7210865616798401,0.0672890841960907,0.2553713917732239,0.815566897392273,0.7824022173881531,-0.55050128698349
6,19,67447,False,-0.08340922743082047,-0.11741837859153748,-0.11770325154066086,0.8678609132766724,-1.0895695686340332,0.027837522327899933
6,20,252090,False,-0.04188767075538635,-0.920377254486084,-0.4234734773635864,0.1726406216621399,-0.06490259617567062,0.9726712703704834
6,21,220518,False,-0.33590689301490784,0.32873594760894775,-0.6442936062812805,-0.14865785837173462,0.00994141399860382,0.757686972618103
6,22,101360,False,-0.927659273147583,-0.04117691516876221,-1.3609384298324585,-0.8015859127044678,0.4164484143257141,1.0952386856079102
6,23,1490,False,-0.35718226432800293,-0.32977959513664246,-0.8843087553977966,0.018131613731384277,-0.5591095685958862,1.4336999654769897
6,24,273289,False,-0.4512729048728943,-0.29421794414520264,-1.0815739631652832,-0.2854498624801636,-0.002326786518096924,0.6927580833435059
6,25,82134,False,-0.38248226046562195,0.9421709775924683,-0.21861609816551208,-0.29008910059928894,-0.8971036076545715,0.6809422969818115
6,26,202693,False,0.9528728723526001,-0.07675296068191528,1.2795710563659668,0.6676263809204102,0.0943143218755722,-0.4919129014015198
6,27,110693,False,0.3148530423641205,0.2440522313117981,1.2180399894714355,0.16329482197761536,-1.5433745384216309,1.1541781425476074
6,28,142486,False,-1.1919409036636353,0.12721198797225952,-1.9878429174423218,-0.06513699889183044,-0.07800091803073883,0.7179794311523438
6,29,23041,False,0.5656558275222778,-0.7225526571273804,-0.8521004915237427,0.31188005208969116,-0.6182206273078918,1.0297636985778809
6,30,267199,False,1.0373430252075195,0.3229120969772339,-0.14692115783691406,-0.018615320324897766,1.1146060228347778,-0.14974576234817505
6,31,299529,False,-0.44481655955314636,-1.0581910610198975,-1.5926909446716309,-0.25046348571777344,-0.07441514730453491,0.801520824432373
6,32,93174,False,-0.13498090207576752,0.014772862195968628,-0.21455202996730804,-1.0067217350006104,0.9219229817390442,0.3479050397872925
6,33,172794,False,0.41073986887931824,0.2570357620716095,-0.6114800572395325,-0.1634846180677414,1.4832228422164917,0.05016452074050903
6,34,200906,False,-0.12171390652656555,0.061153337359428406,0.24711090326309204,0.19837239384651184,0.49002259969711304,-0.16721200942993164
6,35,209533,False,-0.6511516571044922,0.35925590991973877,-0.7584725618362427,0.476673424243927,0.027273058891296387,0.14292865991592407
6,36,258478,False,1.268228530883789,0.8284369111061096,0.8030916452407837,-0.7366153001785278,1.265208125114441,0.5001745820045471
6,37,287272,False,-1.1510660648345947,0.572184145450592,-1.1066133975982666,0.7709691524505615,-0.5318992733955383,0.1543389856815338
6,38,28180,False,-0.6686185598373413,-0.775609016418457,-1.6848061084747314,0.352710485458374,0.27156829833984375,0.3008668124675751
6,39,63990,False,-0.33274295926094055,-0.11904293298721313,-0.7573566436767578,-0.6360000371932983,1.6140365600585938,-0.04552505910396576
6,40,252388,False,0.7446955442428589,0.11233252286911011,0.5809266567230225,0.736825704574585,1.291976809501648,0.3439607620239258
6,41,61405,False,0.605926513671875,0.9349907636642456,0.8789339065551758,0.8748536109924316,-0.14325016736984253,0.3001418113708496
6,42,226438,False,-0.26892030239105225,0.329582542181015,0.0789160281419754,0.07884979248046875,0.6689767241477966,0.0767906904220581
6,43,258642,False,-1.1825896501541138,0.07665768265724182,-1.0751891136169434,0.18448404967784882,-0.14690566062927246,0.8739258050918579
6,44,279095,False,0.3924564719200134,-0.7953121066093445,-0.41129428148269653,-1.1917104721069336,-0.8264456987380981,2.141096353530884
6,45,32464,False,-0.9401025772094727,-1.202168583869934,-0.32579463720321655,-0.7583492994308472,-0.180099219083786,1.0433216094970703
6,46,266481,False,-0.9943857192993164,0.5192667841911316,-0.3137921392917633,0.08141209185123444,-1.9410490989685059,1.51530122756958
6,47,141791,False,0.527288556098938,0.6599177122116089,-0.4743313193321228,0.02187824249267578,-0.7150837182998657,1.0733354091644287
6,48,293003,False,0.07853613048791885,0.43012869358062744,0.1641378551721573,0.0723690614104271,-0.41670358180999756,0.5566268563270569
6,49,278626,False,0.22398942708969116,0.275229275226593,0.9403582811355591,0.5519061088562012,-0.8460429310798645,-0.14585566520690918
6,50,140560,False,-0.39646250009536743,-0.3873624801635742,-0.3124849796295166,0.012994647026062012,-0.5179741382598877,1.2138127088546753
6,51,83749,False,-0.36716175079345703,0.2434234619140625,0.5711437463760376,0.2711620628833771,-0.6131962537765503,0.9372702836990356
