offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
10,0,74579,False,-1.0367698669433594,-0.1606689691543579,0.4635465741157532,0.03431500121951103,0.6264464855194092,0.42725327610969543
10,1,150157,False,-1.2304234504699707,-0.18791817128658295,-0.8360801935195923,0.1692112535238266,-0.25906211137771606,0.6320775151252747
10,2,220327,False,-0.6576213240623474,0.16373451054096222,-0.7144807577133179,-0.4866681694984436,0.10373112559318542,1.1120734214782715
10,3,6904,False,-0.2503581941127777,1.0247423648834229,0.6972981691360474,0.7155668139457703,0.3983146846294403,-0.016016840934753418
10,4,60599,False,0.09139663726091385,0.18380075693130493,-0.023904606699943542,0.36404070258140564,-0.6825597286224365,0.9280775785446167
10,5,240106,False,1.0953218936920166,-0.23258185386657715,0.48579299449920654,1.1336662769317627,-0.4715951085090637,-0.35951778292655945
10,6,299263,False,0.3187270164489746,0.9626979827880859,0.18529358506202698,0.15779706835746765,0.012941747903823853,-0.3432926535606384
10,7,180581,False,0.278506875038147,-0.6019202470779419,0.5214526653289795,1.1006296873092651,-0.059309810400009155,-0.013505280017852783
10,8,61879,False,-0.8066551089286804,-0.4637184143066406,-0.9940903782844543,0.835656464099884,0.23110181093215942,0.11107015609741211
10,9,98937,False,-0.662711501121521,-0.31151705980300903,0.6750730872154236,0.8799360990524292,-1.056075096130371,-0.12771229445934296
10,10,227309,False,1.3498369455337524,0.34445542097091675,0.3041275143623352,0.10258015990257263,0.018791675567626953,0.4381793141365051
10,11,268994,False,0.5540093183517456,1.3980826139450073,1.3709285259246826,0.514654278755188,0.5419304966926575,0.026244759559631348
10,12,197257,False,-0.012582764029502869,-0.5651506781578064,-0.013707742094993591,-0.7322395443916321,1.394552230834961,0.7594472169876099
10,13,188207,False,0.03834860771894455,1.0815082788467407,1.2839435338974,0.23589658737182617,0.6213207840919495,-0.08485066890716553
10,14,114241,False,-0.47653818130493164,-0.8997413516044617,-0.5502039194107056,-0.7190104126930237,0.4818834066390991,0.9148333072662354
10,15,53547,False,-0.6428136825561523,0.17508023977279663,-1.2149903774261475,0.20572715997695923,-0.4091147184371948,0.3550485670566559
10,16,244481,False,-0.6394762396812439,-1.452918291091919,-2.4575083255767822,1.0479824542999268,-1.2226057052612305,1.6552085876464844
10,17,12943,False,-0.037885040044784546,-0.3513350188732147,-0.5405946373939514,0.9137357473373413,-0.6871016025543213,0.6252723336219788
10,18,3661,False,0.14600861072540283,-0.649486780166626,-0.6389589309692383,-0.43486616015434265,0.2873707413673401,0.9775384664535522
10,19,264807,False,0.8200254440307617,1.0414787530899048,0.4850086271762848,-0.14010657370090485,0.37767016887664795,-0.2213757187128067
10,20,228296,False,1.1321195363998413,-0.02553260326385498,1.380253553390503,-0.3597007989883423,0.8263726234436035,1.0193455219268799
10,21,157423,False,-0.7654864192008972,0.5350117087364197,-1.1272605657577515,0.5332021713256836,1.0295276641845703,-0.5538060069084167
10,22,150851,False,-0.08589401841163635,-0.8159831762313843,-0.5380290746688843,1.0964335203170776,1.1339524984359741,-0.5084980726242065
10,23,95587,False,-0.30576181411743164,1.0783305168151855,0.25440239906311035,0.6949964761734009,-0.14229679107666016,-0.6274448037147522
