offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
48,0,264269,False,0.3132191300392151,0.1428542286157608,1.054118275642395,0.966068685054779,-0.032027412205934525,0.24334627389907837
48,1,109057,False,-0.4216420352458954,0.17954358458518982,-0.9259878993034363,-0.4844088554382324,0.5034418106079102,0.6303288340568542
48,2,94917,False,-0.065818190574646,0.04284530133008957,-1.1836903095245361,0.2369033396244049,-0.05783653259277344,0.3054780662059784
48,3,122407,False,-0.180636465549469,-0.5916699171066284,-1.0581035614013672,-0.018919140100479126,0.6052446961402893,0.9789063334465027
48,4,29560,False,-0.21669617295265198,-0.11613376438617706,-0.4456038773059845,1.1419345140457153,0.5024467706680298,-0.7810617685317993
48,5,148651,False,0.04222685098648071,0.016013987362384796,0.5064643621444702,-0.4034755825996399,0.07002170383930206,0.18138770759105682
48,6,133040,False,0.34784603118896484,1.5254449844360352,0.5238814353942871,-1.7758278846740723,0.8059134483337402,0.5309236645698547
48,7,277611,False,-0.3531447649002075,0.46745312213897705,0.35057467222213745,0.06343531608581543,0.29671838879585266,-0.24658535420894623
48,8,9571,False,0.4039610028266907,1.1149272918701172,0.7533614635467529,0.07455679774284363,0.24495519697666168,0.08952254056930542
48,9,207033,False,0.3715859651565552,0.44464966654777527,1.2194697856903076,-0.7774141430854797,0.47796186804771423,0.7796334028244019
48,10,161391,False,0.5829805135726929,0.275777131319046,0.20625120401382446,-0.9428002834320068,-0.0075813233852386475,0.7665687799453735
48,11,209953,False,0.43046098947525024,-0.14678198099136353,1.4521771669387817,-0.44004788994789124,0.13164204359054565,0.37619704008102417
48,12,129031,False,-0.5580073595046997,-0.5028194785118103,-1.5100769996643066,0.2997475564479828,-0.590192437171936,1.3509466648101807
48,13,225074,False,0.03673233091831207,-0.6060842871665955,0.6533216238021851,-0.6385703086853027,0.8768826723098755,0.019974147900938988
48,14,269775,False,-0.2773553133010864,0.2996814250946045,-0.7100554704666138,0.3394746780395508,-1.9060614109039307,1.2946021556854248
48,15,221871,False,0.6113834381103516,-0.19175028800964355,0.39383724331855774,-0.31687650084495544,-0.2538263201713562,0.5355362892150879
48,16,221201,False,-1.1312144994735718,-0.0009074211120605469,-0.9563283920288086,1.989824891090393,-1.354835033416748,-0.2650032937526703
48,17,12708,False,0.1723901480436325,1.2206182479858398,0.12275829911231995,-0.5949169397354126,2.2244086265563965,-0.43819206953048706
48,18,68126,False,-1.059744954109192,0.23841392993927002,-0.9485348463058472,-0.04692286252975464,-1.2949469089508057,1.185523509979248
48,19,143523,False,0.7088379859924316,0.30632132291793823,0.9752054214477539,0.7041327357292175,0.3245813846588135,0.37207233905792236
48,20,47268,False,-0.2709835171699524,0.34554436802864075,1.2927367687225342,0.597187876701355,-0.3980191946029663,0.21770554780960083
48,21,271555,False,-0.1192902997136116,-0.7872730493545532,-0.3562149703502655,1.0237330198287964,0.903394877910614,-0.2225387692451477
48,22,176314,False,-0.08965671062469482,0.519607663154602,-0.7720739245414734,0.07420729100704193,0.38942939043045044,-0.14182204008102417
48,23,277414,False,-0.10960127413272858,-0.7371159195899963,-0.754960834980011,0.9830220341682434,0.27864423394203186,-0.532974123954773
48,24,111838,False,0.46659350395202637,1.3901790380477905,0.7314431071281433,-0.18610036373138428,-0.22644644975662231,0.09088414907455444
48,25,245543,False,0.3987494111061096,0.6436172723770142,0.6958553791046143,0.14177483320236206,-0.7780981063842773,0.20819231867790222
48,26,241400,False,-0.6478171348571777,-0.716111421585083,-1.6659281253814697,0.9055577516555786,-0.3725011646747589,0.00296667218208313
48,27,149043,False,0.9205745458602905,-0.014464199542999268,0.43947434425354004,0.004420068114995956,1.3695785999298096,0.7916522026062012
48,28,26121,False,0.23328140377998352,0.06660574674606323,0.2595117390155792,-0.06879717111587524,0.6139097809791565,-0.1497715264558792
48,29,115044,False,0.01360950618982315,0.44709521532058716,0.4624064862728119,-0.5968003273010254,0.3054034113883972,0.44300180673599243
48,30,95412,False,0.14316993951797485,-0.2873939275741577,0.6550426483154297,-1.1738028526306152,0.5575438141822815,0.7907167077064514
48,31,74998,False,0.7047811150550842,1.6151788234710693,0.1585598886013031,0.15522617101669312,0.6545447111129761,-0.7942220568656921
48,32,104015,False,0.07138592004776001,-0.2586531937122345,0.2292748987674713,0.3139621615409851,0.3925541341304779,-0.11173680424690247
48,33,173424,False,-0.12829264998435974,0.3867635130882263,0.5146622061729431,1.090346097946167,0.4828888177871704,-0.4133763313293457
48,34,240301,False,-0.6187764406204224,0.37823429703712463,-0.3561450242996216,0.20477822422981262,0.8639996647834778,-0.09850424528121948
48,35,63222,False,0.2946264147758484,0.7075601816177368,0.9310387372970581,-0.1754670888185501,-0.17940561473369598,0.45683372020721436
48,36,58012,False,0.7373058199882507,0.8151692152023315,0.0818658173084259,0.421284019947052,-0.9188161492347717,0.7844289541244507
48,37,293922,False,0.3683457374572754,1.4965263605117798,0.33833831548690796,0.4845629334449768,0.014867424964904785,-0.123779296875
48,38,26925,False,-0.25843897461891174,-0.28937795758247375,-0.4380715489387512,-0.09908771514892578,-0.6687963008880615,0.8171510696411133
48,39,281521,False,0.19602349400520325,-0.45308035612106323,-1.3750643730163574,-0.46600207686424255,0.5801165103912354,1.3220129013061523
48,40,219735,False,0.6725836992263794,-0.7032162547111511,0.3795309066772461,0.6249523162841797,-0.8626106381416321,0.6234942078590393
48,41,132858,False,0.46637779474258423,0.1655828356742859,0.2291075587272644,0.05372332036495209,1.3644633293151855,-0.7805275321006775
48,42,34144,False,-0.1446624994277954,-0.031552404165267944,-0.03143313527107239,-0.2905658185482025,-1.1882799863815308,1.1333473920822144
48,43,91973,False,-0.460550457239151,-0.5633018016815186,-1.2289228439331055,0.598882257938385,-0.6234771013259888,1.2141227722167969
