offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
5,0,229750,False,0.04023906588554382,0.6016392111778259,0.14212149381637573,-0.15734194219112396,-0.7523043155670166,1.209094762802124
5,1,233065,False,0.11505547165870667,-0.11763313412666321,0.21192482113838196,-0.20937171578407288,-0.4847017824649811,0.5777045488357544
5,2,45897,False,-0.17680206894874573,-0.044169411063194275,-0.8329426050186157,-0.1288163959980011,-0.5853915810585022,1.5105748176574707
5,3,100322,False,0.494363397359848,0.43779343366622925,0.7596639394760132,0.7279306054115295,-0.14039525389671326,0.14652955532073975
5,4,261281,False,1.4713575839996338,0.40375399589538574,0.026502668857574463,0.3185006380081177,-0.1182141900062561,0.10577020049095154
5,5,25528,False,-0.061332136392593384,-0.011696137487888336,0.4288739860057831,0.6107338666915894,0.1994922012090683,-0.452752947807312
5,6,116383,False,0.613672137260437,0.7079522609710693,0.8132440447807312,0.4439001679420471,0.19639980792999268,-0.030184388160705566
5,7,74423,False,-0.11709900200366974,0.9353630542755127,-0.6140297651290894,-0.08347820490598679,0.5934045910835266,-0.16749387979507446
5,8,299146,False,-0.5785964131355286,-1.1215277910232544,-1.347579836845398,-0.09325504302978516,0.0661981999874115,1.035127878189087
5,9,76533,False,0.35370072722435,0.3008198142051697,1.4332928657531738,0.05019660294055939,0.16591320931911469,-0.40681731700897217
5,10,238464,False,0.8351386785507202,0.8829717636108398,1.6404846906661987,0.5949172973632812,-0.49234211444854736,-0.2248198390007019
5,11,155007,False,-0.5969671010971069,-0.0962001234292984,-1.2987804412841797,0.0462304949760437,-0.004541456699371338,0.6379618644714355
5,12,226039,False,-1.141313910484314,0.1874663233757019,-1.5834494829177856,1.0808873176574707,-0.13564594089984894,0.2740548849105835
5,13,268845,False,-0.6559439897537231,-0.7500932216644287,-0.6688269376754761,-0.2012976109981537,-0.40497684478759766,0.9116417765617371
5,14,291543,False,-0.9716317057609558,-0.31618553400039673,-0.5520007610321045,0.8619755506515503,-0.6416139006614685,0.4799726605415344
5,15,127141,False,-0.96186363697052,0.35048985481262207,-0.07819077372550964,0.1186947375535965,0.4831751585006714,-0.1689228117465973
5,16,178964,False,0.24167710542678833,0.6168748140335083,-0.609405517578125,-0.6561756730079651,-0.598804235458374,1.5336110591888428
5,17,121927,False,-0.9761838912963867,0.3275099992752075,0.07277128845453262,-0.5578377842903137,-0.06697869300842285,0.8341197967529297
5,18,127776,False,-0.6397250890731812,0.1943238377571106,-0.03349067270755768,-0.07806031405925751,-1.3481590747833252,0.8626200556755066
5,19,101900,False,-0.12918755412101746,0.07557171583175659,-0.34146079421043396,1.070382833480835,-1.3351974487304688,0.7552798986434937
5,20,151639,False,-0.17357377707958221,-0.3951873481273651,0.012363851070404053,0.9881052374839783,-1.3322620391845703,1.0512869358062744
5,21,31884,False,0.6431077718734741,0.7311228513717651,0.9688667058944702,-0.5536399483680725,0.14310836791992188,0.4787743091583252
5,22,288556,False,-0.45789834856987,0.5020135641098022,-0.6758760809898376,0.08888810873031616,0.10944485664367676,0.39782196283340454
5,23,84479,False,-0.09980103373527527,-0.4384121596813202,0.8014366626739502,0.8313453793525696,-0.47007033228874207,-0.17694592475891113
5,24,154290,False,0.33465126156806946,-0.5552563071250916,-0.4243514835834503,0.08695167303085327,-0.6196237802505493,0.6116349101066589
5,25,170262,False,-0.14761918783187866,0.29440248012542725,0.026032984256744385,0.3337620198726654,-0.3855164647102356,0.7095339894294739
5,26,257481,False,-0.15517625212669373,-1.274919033050537,-1.0392869710922241,0.2650080919265747,-0.24117571115493774,0.8910902738571167
5,27,12997,False,-0.38810282945632935,-0.43516144156455994,-1.19577956199646,0.5037170648574829,-0.6606669425964355,1.0145716667175293
5,28,87374,False,-0.8509320020675659,0.0795028805732727,-0.4679946303367615,0.006739109754562378,0.7072038054466248,-0.2832784652709961
5,29,79768,False,1.2872273921966553,0.32065683603286743,1.4918084144592285,-0.7594187259674072,-1.8536856174468994,1.7633881568908691
5,30,72172,False,-0.399998277425766,-0.14812421798706055,-0.32104790210723877,0.40096792578697205,-0.34603822231292725,0.5737028121948242
5,31,40075,False,0.4114754796028137,0.1383913904428482,0.6208556294441223,0.28073650598526,0.5817702412605286,-0.02776128053665161
5,32,87243,False,-0.239610493183136,-0.9530383348464966,-0.23611071705818176,-0.17842130362987518,0.39593613147735596,0.8916809558868408
5,33,223435,False,0.4568382501602173,0.16732126474380493,1.8282697200775146,0.5894944667816162,0.2899312674999237,1.0349472761154175
5,34,47122,False,-0.13372494280338287,-0.010047227144241333,-0.22090601921081543,-0.25306788086891174,0.48670947551727295,0.12640364468097687
5,35,35595,False,-0.37846359610557556,1.135793924331665,0.3830412030220032,0.5727589726448059,0.5229389667510986,-0.9704214334487915
5,36,105975,False,-0.8350555896759033,-0.12163348495960236,-1.2144289016723633,-0.3061516284942627,1.0464046001434326,-0.08250948041677475
5,37,121516,False,-0.38095295429229736,-0.6048242449760437,0.4872695505619049,0.6083952784538269,-0.06652821600437164,-0.3625553846359253
5,38,81010,False,-0.2532678246498108,0.08056265115737915,-0.7111148834228516,0.5431313514709473,0.3882538080215454,-0.3543827533721924
5,39,51679,False,-0.4953974485397339,0.6808580160140991,-0.5913431644439697,0.40716734528541565,0.2475614994764328,-0.3078863024711609
