offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
42,0,155974,False,-0.23992955684661865,0.15246456861495972,0.40165889263153076,0.7838531732559204,0.7485250234603882,-0.8210419416427612
42,1,221878,False,-0.7292797565460205,-0.5145058631896973,-0.745795488357544,0.2664682865142822,-0.2086288332939148,0.5559509992599487
42,2,278384,False,-0.7783955335617065,0.48442161083221436,-0.5799862146377563,-0.016789674758911133,-1.0401045083999634,0.9701703786849976
42,3,92121,False,0.1488870084285736,-0.07522755861282349,0.9755448698997498,0.022973686456680298,1.2890009880065918,-0.7490607500076294
42,4,198200,False,-0.26424640417099,-0.21145282685756683,-0.7809720039367676,0.0073257386684417725,0.3580564558506012,0.5441931486129761
42,5,257725,False,0.6439262628555298,-0.03576228767633438,0.6487717628479004,1.0161980390548706,-0.011032924056053162,-0.09127920866012573
42,6,31920,False,-0.47155705094337463,0.21936260163784027,-1.3333830833435059,-0.08567171543836594,1.1457226276397705,-0.282802939414978
42,7,192209,False,-0.10837310552597046,0.08621767163276672,-2.16245698928833,-0.07854004204273224,-0.7028270959854126,1.1075778007507324
42,8,214938,False,-0.26781705021858215,-0.09519976377487183,-0.211882084608078,0.330667108297348,-0.11493656039237976,-0.03511057794094086
42,9,49014,False,-0.1087489128112793,0.4002685546875,0.546673595905304,-0.32751697301864624,0.9169415235519409,0.8335816860198975
42,10,253577,False,-0.026272669434547424,-0.7422493100166321,-0.44655150175094604,0.005572855472564697,-1.2443796396255493,1.0428414344787598
42,11,105907,False,-0.38286811113357544,0.011164814233779907,1.2969940900802612,-0.1979450136423111,0.7313749194145203,0.08661401271820068
42,12,172171,False,0.7031025290489197,-0.14728358387947083,0.8018587827682495,0.5069237947463989,-0.6177030205726624,0.08221197128295898
42,13,287961,False,0.37443339824676514,-0.13020887970924377,0.49015605449676514,-0.33240199089050293,-0.008534327149391174,0.27263617515563965
42,14,282839,False,-0.022144440561532974,-0.41648900508880615,-0.05778136104345322,-0.09135177731513977,-0.10617751628160477,0.437158465385437
42,15,123425,False,-1.065112590789795,-0.10790199041366577,-1.7387278079986572,-0.15455007553100586,-0.6518638730049133,0.959701418876648
42,16,15652,False,-0.7155177593231201,0.030895859003067017,-1.0884125232696533,1.0941258668899536,-0.715849757194519,0.7338672876358032
42,17,195363,False,-0.41519695520401,0.24543550610542297,-0.7152663469314575,-0.5990267992019653,0.34715813398361206,0.4150322675704956
42,18,259864,False,1.3604438304901123,1.2887300252914429,1.615552544593811,0.20995095372200012,0.31807857751846313,0.33488720655441284
42,19,140909,False,-0.8610042333602905,0.12682512402534485,-0.027300655841827393,0.4490238130092621,0.4658597409725189,-0.08211404085159302
42,20,40237,False,-0.06659039855003357,-0.2872799038887024,0.35665014386177063,-0.20713087916374207,-0.5973384380340576,0.7128548622131348
42,21,239853,False,-0.12276157736778259,-0.4652293920516968,-0.5624614953994751,-1.2395299673080444,0.3924468755722046,1.6850459575653076
42,22,136253,False,0.021844178438186646,-0.004017233848571777,-0.22779405117034912,0.6090967059135437,0.2973007559776306,-0.33430230617523193
42,23,95229,False,0.030352391302585602,0.39328524470329285,0.2468012571334839,-0.3239251971244812,0.36016350984573364,0.30977296829223633
