offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
36,0,114050,False,0.38368263840675354,1.1516680717468262,0.1679632067680359,0.07023417204618454,1.2348239421844482,0.2600969076156616
36,1,270888,False,-0.569303035736084,-0.4956074357032776,-0.6897274851799011,0.564889669418335,-0.3088754415512085,0.8218276500701904
36,2,48012,False,-0.5611054301261902,-1.160919427871704,-0.28909116983413696,-0.45596492290496826,-0.05281747877597809,0.8039726614952087
36,3,250472,False,-0.22464555501937866,0.2071193903684616,0.14728981256484985,0.4923767149448395,0.14782419800758362,-0.5263308882713318
36,4,32448,False,0.26873645186424255,0.322881817817688,1.0878468751907349,-0.5160375833511353,-0.4532599449157715,0.40486443042755127
36,5,211153,False,-0.9979531764984131,-0.46897298097610474,-1.8635730743408203,0.12105157971382141,-0.3051682114601135,0.906000018119812
36,6,51240,False,0.6198382377624512,-0.12703390419483185,0.13962715864181519,0.7428078055381775,-0.19466905295848846,-0.04512515664100647
36,7,14476,False,-0.5465759634971619,-1.0057461261749268,-1.0141913890838623,0.03939024358987808,0.2434564083814621,1.0745985507965088
36,8,21215,False,0.573860764503479,1.0473178625106812,1.3184926509857178,0.49641188979148865,-0.8195367455482483,0.14880388975143433
36,9,77018,False,-0.03692641854286194,-0.07561783492565155,-0.29488369822502136,0.013961497694253922,1.3636155128479004,0.4224802851676941
36,10,91085,False,0.22641755640506744,-0.45724940299987793,0.7896583080291748,-0.5497144460678101,-0.16059209406375885,1.2247313261032104
36,11,118734,False,-0.39597994089126587,-0.3942563235759735,0.7136627435684204,0.255884051322937,0.9311690330505371,-0.031574904918670654
36,12,85676,False,0.19922512769699097,0.4605148136615753,-0.8352198600769043,1.356379747390747,-0.1605396717786789,-0.5599508285522461
36,13,128178,False,0.799382209777832,0.875566303730011,-0.3689351975917816,0.5438610911369324,0.6768821477890015,-0.3138575553894043
36,14,175551,False,-1.40314781665802,-1.1589752435684204,-1.0258104801177979,0.4276091456413269,-1.1626391410827637,0.8359402418136597
36,15,47480,False,0.7848813533782959,-0.25863268971443176,1.145882248878479,0.9245385527610779,-1.715278148651123,0.2978779673576355
36,16,193282,False,0.27993330359458923,0.35330212116241455,0.4241728186607361,0.15972013771533966,0.20583151280879974,0.052553802728652954
36,17,97741,False,1.386702299118042,1.3348405361175537,0.9565983414649963,-0.13731111586093903,0.9446678161621094,1.2512755393981934
36,18,244342,False,0.11092644929885864,0.006162822246551514,0.4328738749027252,-0.14523226022720337,-0.27632784843444824,0.4960631728172302
36,19,265945,False,-1.278085708618164,-0.7728462219238281,-0.5555998086929321,-0.010112583637237549,-0.21435736119747162,1.313863754272461
36,20,185093,False,-0.08320010453462601,-0.22733430564403534,0.5430377721786499,0.6024535894393921,0.13735085725784302,0.26595258712768555
36,21,64435,False,-1.061514973640442,0.10568670928478241,-1.1616287231445312,1.3600901365280151,-0.4486749768257141,0.03705334663391113
36,22,206960,False,0.769920825958252,0.871738851070404,0.5153422951698303,0.5152848958969116,-0.3891093134880066,-0.3462393879890442
36,23,141995,False,-0.2385774552822113,0.13256579637527466,-0.16020917892456055,-0.23832345008850098,-1.0325121879577637,1.746756672859192
36,24,74966,False,-0.2965429425239563,0.5611001253128052,-0.10449051856994629,0.848340630531311,0.02820974588394165,-0.18968409299850464
36,25,277399,False,-0.3079597055912018,0.4723432660102844,-0.49256905913352966,0.5274952054023743,-0.5955208539962769,0.20251750946044922
36,26,141975,False,-0.24758756160736084,-0.5215173363685608,-0.1183396577835083,0.2934652268886566,-0.039619751274585724,0.7755460739135742
36,27,239652,False,0.26816901564598083,-0.20565159618854523,0.5736783742904663,0.9557600021362305,0.6589987277984619,-0.9554218053817749
36,28,82805,False,-0.4619520902633667,0.37851232290267944,-1.109635353088379,-0.6788300275802612,0.6671494245529175,0.7099888324737549
36,29,148061,False,0.24728530645370483,0.09444668889045715,-0.4611161947250366,-0.03734695911407471,0.46550634503364563,0.08634082973003387
36,30,175180,False,0.4688483476638794,-0.13560467958450317,0.4129645526409149,0.8749101758003235,-0.8342576026916504,-0.24423164129257202
36,31,196999,False,-0.13790155947208405,0.129582017660141,-0.44314175844192505,-0.7062203288078308,-0.770208477973938,1.8643561601638794
36,32,8115,False,-1.3521664142608643,-0.26966026425361633,-0.7679139375686646,0.8653050065040588,0.6996863484382629,-0.6124914288520813
36,33,156315,False,1.0325374603271484,0.2365647703409195,1.8768558502197266,0.15655314922332764,-0.03785496950149536,-0.45003318786621094
36,34,38689,False,-0.08551350980997086,-0.6787655353546143,0.34485095739364624,0.6189087629318237,0.4988941550254822,-0.4174613058567047
36,35,2054,False,-0.5331399440765381,-0.39712679386138916,-0.8817258477210999,-0.035506099462509155,-0.04768459498882294,0.3366084098815918
36,36,180058,False,-0.4610600471496582,0.6829901933670044,-0.24304449558258057,0.051407232880592346,-1.298310399055481,1.294173002243042
36,37,241374,False,-0.044262439012527466,0.251387357711792,0.45459645986557007,-0.3461099863052368,2.309842109680176,0.7978487014770508
36,38,58302,False,0.28101441264152527,0.44484660029411316,0.17540878057479858,-0.18178078532218933,0.11336690187454224,0.13687166571617126
36,39,111801,False,0.7674200534820557,1.2642083168029785,-0.034285664558410645,-0.2927672266960144,0.6914701461791992,-0.14324235916137695
36,40,139737,False,1.055762767791748,0.9475219249725342,0.13542351126670837,-0.2918473482131958,0.6815834641456604,-0.16109628975391388
36,41,22472,False,0.843532383441925,0.28804248571395874,0.5418202877044678,0.6418984532356262,0.77387535572052,-0.29243743419647217
36,42,43176,False,0.13657784461975098,-0.0780295729637146,0.9593827128410339,-0.4600156545639038,-0.11587262153625488,0.41328179836273193
36,43,84807,False,-0.6911705732345581,0.49666690826416016,0.15458840131759644,0.7828165292739868,-0.4004969000816345,-0.40179723501205444
36,44,148452,False,-0.39255577325820923,-1.3434221744537354,-1.3085761070251465,0.06192845106124878,-0.021223455667495728,0.5374965071678162
36,45,249324,False,0.3346691131591797,-0.7646946907043457,0.7235404849052429,0.12202754616737366,-1.7176145315170288,1.3952592611312866
36,46,204668,False,-0.03273746371269226,0.2623043358325958,0.2252722978591919,0.9316979646682739,0.21440905332565308,0.16195529699325562
36,47,165248,False,1.3188095092773438,0.920086145401001,0.9954918026924133,0.5426909923553467,0.3117619454860687,-0.9281408190727234
36,48,289108,False,0.49997061491012573,-0.9125988483428955,0.981055736541748,0.5351245999336243,1.1865174770355225,-0.3369162678718567
36,49,164749,False,-0.19601356983184814,0.3501500189304352,0.8752148747444153,-0.9014029502868652,-0.2141018509864807,1.5461938381195068
36,50,284855,False,-0.5902519226074219,0.01897590607404709,-0.6092556715011597,1.1245808601379395,-0.17640477418899536,-0.6693500280380249
36,51,109500,False,-0.8351342678070068,0.259008526802063,-1.1012499332427979,1.058072566986084,-0.5292544364929199,0.6106739044189453
36,52,4885,False,0.15483030676841736,0.820225179195404,-1.1682102680206299,-1.120313286781311,-1.2191638946533203,2.320150136947632
36,53,117824,False,-1.4953787326812744,0.5698264837265015,-2.165691614151001,0.2912065088748932,0.09467118978500366,1.0078792572021484
36,54,140714,False,0.722366452217102,0.22249484062194824,0.8350493311882019,-0.12464979290962219,0.3343222141265869,0.5076887607574463
36,55,14367,False,0.13696902990341187,-0.8361415863037109,0.5770159363746643,0.5738092064857483,-0.49065226316452026,0.002268962562084198
36,56,8456,False,0.08212520182132721,1.1944832801818848,0.4120546877384186,-0.07641370594501495,-0.011522263288497925,0.11116614937782288
36,57,163296,False,-0.014266371726989746,-0.652105987071991,-0.4022753834724426,0.14523157477378845,-0.732982873916626,1.5094865560531616
36,58,35308,False,-0.06753331422805786,-0.7724869847297668,-0.21954253315925598,0.30731311440467834,0.3435671329498291,-0.16662369668483734
36,59,56068,False,0.26940107345581055,-0.15703803300857544,-0.24167902767658234,-0.5530991554260254,-0.16501986980438232,0.6357554793357849
36,60,60849,False,-0.25189706683158875,-0.45705392956733704,-0.43145281076431274,-0.1584862470626831,-1.745660424232483,2.1038055419921875
36,61,185155,False,0.7702344655990601,0.8435084819793701,1.038067102432251,0.5535948276519775,0.09036475419998169,-0.6058748364448547
36,62,148960,False,-0.8558502197265625,-0.3079904615879059,0.2557835876941681,-0.5988043546676636,0.48451295495033264,0.21451520919799805
36,63,194298,False,0.0420914888381958,-0.05932259559631348,-0.044125065207481384,0.14233019948005676,0.7371637225151062,-0.07306504249572754
36,64,134633,False,-1.246205449104309,-1.1931734085083008,-1.6903553009033203,-0.059216707944869995,-0.24296174943447113,1.0559433698654175
36,65,85583,False,-0.25081223249435425,0.4961816072463989,0.2331373542547226,0.4718039631843567,-0.8752336502075195,0.25720131397247314
36,66,255542,False,0.4313777685165405,0.7945088148117065,0.5801014304161072,-0.03613996505737305,-1.014120101928711,0.45230957865715027
36,67,162274,False,0.12771698832511902,0.6360009908676147,0.435628205537796,0.34076789021492004,-0.04391160607337952,-0.3510672450065613
36,68,294362,False,0.842710554599762,0.8010847568511963,0.1729365587234497,0.520488977432251,0.8508639931678772,-0.6376292705535889
36,69,164144,False,-0.42364320158958435,0.8899185061454773,0.8192368149757385,0.6288920044898987,0.11283469945192337,-0.743230938911438
36,70,233698,False,0.15363702178001404,0.3934248685836792,0.9518294930458069,-0.14091864228248596,1.2937973737716675,0.2856634855270386
36,71,244120,False,-1.0001434087753296,-0.23803658783435822,-0.7919976115226746,0.34741467237472534,-1.271967887878418,1.4108407497406006
36,72,257100,False,-0.7257964015007019,-0.19822856783866882,0.22428730130195618,0.9625992178916931,-0.6844817996025085,0.435417115688324
36,73,87187,False,1.4869276285171509,0.39795753359794617,2.824080228805542,-0.3508833646774292,1.2338224649429321,1.3042888641357422
36,74,21911,False,0.2719190716743469,0.4649287462234497,0.14261269569396973,0.4352365732192993,0.5832206010818481,-0.4373844265937805
36,75,277687,False,0.1621854305267334,-0.05452875792980194,-0.6682307720184326,0.03379926085472107,0.7995340824127197,0.18145349621772766
36,76,217979,False,-0.5182188749313354,-1.0526963472366333,-1.5382860898971558,-0.16999799013137817,0.030415594577789307,1.4880331754684448
36,77,172270,False,-0.24796268343925476,0.2810053825378418,-1.049363613128662,0.8352291584014893,-0.7454777956008911,0.3718356490135193
36,78,93255,False,0.4950113892555237,-0.19351862370967865,1.0420911312103271,0.10037779808044434,-1.411156177520752,1.32920503616333
36,79,144849,False,0.26001155376434326,0.17407897114753723,0.9800059795379639,0.4813079833984375,-1.3726990222930908,0.9974253177642822
36,80,220905,False,-0.09459970891475677,0.25725942850112915,0.3450663983821869,-0.5439902544021606,0.3149488568305969,0.38034239411354065
36,81,114267,False,0.47479674220085144,0.7452020645141602,0.14931067824363708,-0.4842904806137085,-0.029079675674438477,0.2440706193447113
36,82,202896,False,0.2869913876056671,-0.4099652171134949,0.14439785480499268,0.07433867454528809,-1.218859314918518,1.59828519821167
36,83,11700,False,0.6343066692352295,-0.5785391330718994,0.6475495100021362,1.4707348346710205,-0.3062049150466919,-0.7192156314849854
36,84,293015,False,-0.5097556114196777,-0.01595039665699005,0.6579121351242065,0.024187609553337097,0.5136383175849915,0.4224059581756592
36,85,271422,False,0.6479603052139282,-0.260253369808197,0.8270390629768372,0.3207039535045624,-0.11638599634170532,0.10932475328445435
36,86,147228,False,0.07164791226387024,-0.6716375350952148,-0.8024627566337585,0.6270002722740173,-0.023296892642974854,0.604070782661438
36,87,75044,False,-0.6996887922286987,0.1978788822889328,-1.0147521495819092,0.13045591115951538,-1.1944406032562256,0.7931758761405945
36,88,259660,False,-0.7533413171768188,0.20436835289001465,0.45073366165161133,0.558179497718811,-0.8234704732894897,0.39104902744293213
36,89,283340,False,-0.11765364557504654,0.0846635103225708,0.14188021421432495,0.8755844831466675,0.5882668495178223,-0.6011297702789307
36,90,53264,False,-1.2999067306518555,0.596534013748169,-1.799683690071106,0.1470171958208084,0.2704434394836426,0.061989665031433105
36,91,91639,False,-0.5742923021316528,0.36677253246307373,-0.1405424028635025,-0.19442817568778992,0.958867073059082,0.43934983015060425
36,92,279019,False,-0.6820991039276123,0.23658213019371033,-0.08026481419801712,-0.7202301621437073,-0.9834038019180298,1.926443338394165
36,93,246559,False,-0.7431065440177917,-0.0077170729637146,-1.9381697177886963,0.46114030480384827,-0.526330292224884,0.9136056900024414
36,94,21322,False,-1.232018232345581,-0.22790434956550598,-0.5636471509933472,0.26188352704048157,-0.49673160910606384,1.122719168663025
36,95,13130,False,-0.6305060982704163,0.311225563287735,-0.5783113241195679,-1.5107167959213257,0.4124407172203064,1.538804054260254
36,96,289731,False,0.6353759765625,0.6514211297035217,0.7427719831466675,-0.018119528889656067,0.9947553873062134,0.6112328767776489
36,97,140320,False,-0.051507532596588135,-0.5950732231140137,-0.5051597356796265,0.8598835468292236,0.07195115089416504,-0.5011518597602844
36,98,32686,False,-0.005371950566768646,-0.31930482387542725,-0.06210549920797348,-0.7429132461547852,0.5441961288452148,0.36089906096458435
36,99,136769,False,-0.05000060051679611,-0.14683687686920166,0.4780887961387634,0.95542973279953,-1.047303557395935,0.26441603899002075
