offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
9,0,131134,False,0.6969054937362671,0.5622605085372925,0.895671546459198,-1.062682867050171,-1.8305444717407227,2.3162152767181396
9,1,159922,False,-0.14662548899650574,0.16149242222309113,0.5664145350456238,0.3483760356903076,-0.17971107363700867,0.1514837145805359
9,2,33475,False,-0.2421797513961792,-0.2209336757659912,0.43108540773391724,-0.11417769640684128,-0.26207107305526733,1.1212351322174072
9,3,157271,False,0.47641468048095703,0.38298481702804565,0.07812100648880005,0.5315732359886169,-0.35857531428337097,-0.1286955624818802
9,4,197126,False,-0.3310937285423279,0.4247702956199646,0.9054937958717346,-0.36256852746009827,0.11392536759376526,0.4816923141479492
9,5,158013,False,-0.08787845075130463,-0.28767699003219604,-0.6452311277389526,0.12513363361358643,1.6033369302749634,0.28623270988464355
9,6,7329,False,-0.422545462846756,-0.3792858421802521,-0.7834147214889526,0.22138258814811707,-1.4151039123535156,1.23291015625
9,7,231608,False,0.170040100812912,0.4811568260192871,1.4339755773544312,0.10820848494768143,-0.9702804088592529,0.14438772201538086
9,8,39130,False,-0.17083579301834106,-0.3513118326663971,0.3579598367214203,0.3381856381893158,0.7366712093353271,-0.3811594545841217
9,9,126179,False,0.6526505947113037,0.23684154450893402,-0.22001969814300537,0.2967493236064911,0.3327156901359558,0.07897591590881348
9,10,198697,False,-0.5298020243644714,-0.20628663897514343,-0.377816379070282,0.1454336941242218,-0.8449479341506958,0.9190726280212402
9,11,260358,False,0.13501346111297607,0.1911819875240326,0.127805694937706,0.4157472848892212,0.32607579231262207,-0.4150944650173187
9,12,221258,False,-0.16963866353034973,-0.22455942630767822,-1.2982869148254395,0.674514651298523,-0.5740814208984375,0.9609535932540894
9,13,260126,False,-0.023637384176254272,0.3644527196884155,-0.658496081829071,-1.0127787590026855,0.9436116814613342,0.3285972476005554
9,14,107568,False,0.48154041171073914,-0.21301977336406708,0.5584021806716919,-0.030373528599739075,-0.24994568526744843,0.2109828144311905
9,15,66722,False,-0.7744206190109253,-0.41781139373779297,-0.04407244920730591,1.3059782981872559,0.49972453713417053,-1.2427592277526855
9,16,252769,False,-0.045502208173274994,0.393947035074234,0.17936883866786957,-0.009635597467422485,0.11866209656000137,-0.0881393775343895
9,17,295574,False,-0.9263059496879578,-0.6353452205657959,-1.3114209175109863,0.35823115706443787,-1.1570504903793335,1.5023298263549805
9,18,159366,False,-0.5751699209213257,-0.13295680284500122,-0.054127037525177,0.03004603087902069,-0.43469053506851196,1.2192634344100952
9,19,62257,False,0.16130635142326355,0.3947509527206421,-0.11590394377708435,0.5781416893005371,0.4952439069747925,-0.30471378564834595
9,20,113859,False,-0.8904045820236206,0.13227558135986328,-1.365858793258667,0.5258256196975708,-0.1067955493927002,0.7700345516204834
9,21,64447,False,-0.2259494960308075,-0.6962907314300537,-0.20021502673625946,-0.30688709020614624,0.014529526233673096,1.2292568683624268
9,22,222367,False,0.95567786693573,-0.22273379564285278,0.667526125907898,0.26103532314300537,-0.6315599083900452,0.1141996681690216
9,23,4268,False,0.7773394584655762,0.5935985445976257,0.7901010513305664,-0.19547423720359802,1.1617423295974731,0.04527580738067627
9,24,277562,False,-1.3614606857299805,-0.20901423692703247,-0.7672988176345825,0.8233956098556519,0.02808145433664322,-0.07068505883216858
9,25,188498,False,-0.6412096619606018,-0.6520836353302002,-1.1300309896469116,-1.124509334564209,-0.5239839553833008,1.7206083536148071
9,26,133632,False,1.1406447887420654,0.22957727313041687,1.4940717220306396,-0.3905317783355713,-0.27092424035072327,0.5616083145141602
9,27,119692,False,-0.11872567236423492,0.045194029808044434,0.9778062701225281,0.2906031310558319,-1.815493106842041,1.5760958194732666
9,28,22811,False,-1.403830647468567,-0.45647335052490234,-1.303116798400879,-0.03060603141784668,0.5380341410636902,0.11429859697818756
9,29,45444,False,0.27433836460113525,0.1752045899629593,1.0809623003005981,0.024516496807336807,0.11616955697536469,0.34395095705986023
9,30,49772,False,-0.4834892749786377,-0.4600967764854431,-0.7457147836685181,-0.04724480211734772,-0.13911861181259155,0.4939384162425995
9,31,244086,False,0.011010468006134033,-0.3184548020362854,0.4216154217720032,0.32424989342689514,-1.279916524887085,1.0927172899246216
9,32,102304,False,0.22479677200317383,0.4490637481212616,0.3900704085826874,-0.6500415205955505,-0.4848582148551941,1.0593186616897583
9,33,218326,False,0.3848658502101898,0.974946141242981,-0.042598217725753784,0.5155039429664612,0.37177419662475586,-0.1818310022354126
9,34,272888,False,0.5726936459541321,0.5535571575164795,0.5053539276123047,0.3456830382347107,0.7261033058166504,-0.44827789068222046
9,35,90347,False,0.6411595344543457,0.4612852931022644,-0.19633212685585022,-0.2598036825656891,-0.16828177869319916,0.3740653991699219
9,36,116869,False,0.1755266785621643,0.5063762664794922,-0.45238831639289856,-0.21514783799648285,-0.16451412439346313,1.1901881694793701
9,37,160575,False,-0.40501701831817627,-0.6140430569648743,-1.3247400522232056,-0.6314416527748108,-0.3767561614513397,1.5977342128753662
9,38,98321,False,0.6941151022911072,1.3721282482147217,1.1302745342254639,0.15872125327587128,-0.5439265966415405,-0.13846167922019958
