offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
13,0,273685,False,0.059674233198165894,-0.0654226690530777,0.3223298192024231,-0.48527371883392334,-0.15843141078948975,1.3544285297393799
13,1,108598,False,-0.5762691497802734,-0.3958078622817993,-0.6236351728439331,0.350364089012146,0.5915038585662842,-0.06737548112869263
13,2,141737,False,0.7632491588592529,0.3427428603172302,0.46300917863845825,-0.22661763429641724,0.2790996730327606,0.5043381452560425
13,3,113233,False,0.3396172523498535,0.0697094053030014,-0.2056102752685547,0.4036496877670288,0.5113730430603027,-0.40922170877456665
13,4,108358,False,-0.0005908012390136719,0.4666885733604431,-0.03974711894989014,0.9223163723945618,1.4159919023513794,-0.2326676845550537
13,5,14991,False,0.3133009374141693,0.35981693863868713,0.571682870388031,-0.10933461785316467,0.49219465255737305,0.5124377608299255
13,6,159897,False,-0.42156165838241577,0.22048278152942657,0.6576399207115173,0.2782154679298401,0.7741575241088867,0.01848006248474121
13,7,174752,False,-1.452449917793274,-1.0338518619537354,-0.49406129121780396,0.8071383237838745,-1.2885628938674927,0.6419563293457031
13,8,106569,False,0.22983139753341675,1.8138723373413086,0.6946479082107544,-0.35291895270347595,0.9652676582336426,-0.666572630405426
13,9,164790,False,0.07417275011539459,-0.41418060660362244,0.3181088864803314,-0.00917183980345726,0.2561374306678772,0.18448267877101898
13,10,200945,False,-0.20382463932037354,0.09887754917144775,1.836843490600586,-0.40178483724594116,0.6706490516662598,0.654474139213562
13,11,200720,False,-0.2625516355037689,0.3129918873310089,0.4089222848415375,0.2821512520313263,0.502433717250824,0.13585394620895386
13,12,21355,False,0.1904459148645401,1.3131259679794312,0.047406286001205444,-0.29514026641845703,0.18681728839874268,-0.04214134067296982
13,13,285145,False,0.010292641818523407,-0.046096667647361755,0.5412076711654663,0.33604300022125244,-0.5619477033615112,0.8650816082954407
13,14,89405,False,-0.24849411845207214,-0.337236225605011,-0.8301768898963928,-0.7177228927612305,-0.36365389823913574,1.7893955707550049
13,15,145214,False,0.31454214453697205,0.7312563061714172,0.18316563963890076,0.45990926027297974,0.9194390177726746,-0.34690147638320923
13,16,200883,False,0.4873037040233612,0.6186766624450684,0.36969298124313354,0.4225911498069763,0.20529167354106903,0.16733700037002563
13,17,208388,False,-0.43763118982315063,0.45375046133995056,-0.4987868070602417,-0.48026320338249207,-0.5769488215446472,0.9853513836860657
13,18,53221,False,0.8394343852996826,-1.1507138013839722,0.7485796213150024,0.46578019857406616,0.19620642066001892,0.23987609148025513
13,19,232091,False,-0.05592182278633118,0.7605980634689331,0.08872158080339432,0.030680730938911438,0.6910096406936646,0.2467699646949768
13,20,2109,False,-0.2076149731874466,1.024152398109436,0.7311943173408508,-0.45378604531288147,-0.935449481010437,0.9802491068840027
13,21,167080,False,0.04711742699146271,0.355461061000824,0.6965925693511963,-0.20709598064422607,0.9200640916824341,0.5489306449890137
13,22,39705,False,0.190289705991745,-0.15950727462768555,0.5442908406257629,0.14267128705978394,-0.5794655084609985,0.8908380270004272
13,23,180869,False,-0.4181758463382721,-0.8131470084190369,-0.20491576194763184,-0.5698718428611755,0.48500239849090576,1.2110636234283447
13,24,261964,False,-0.3671664297580719,-0.1609954535961151,-0.6662488579750061,-0.045078396797180176,0.23324894905090332,0.5472370982170105
13,25,204828,False,-1.054489016532898,-0.9072972536087036,-1.7459628582000732,0.20841723680496216,-0.18282191455364227,0.8050200939178467
13,26,58668,False,0.22944286465644836,-0.36289867758750916,0.06264692544937134,-0.6813884973526001,-0.6524642705917358,1.9545174837112427
13,27,100672,False,0.13729101419448853,-0.35564857721328735,-0.33686232566833496,-0.9117908477783203,0.2997206449508667,1.1089130640029907
13,28,11697,False,0.3141712248325348,0.07716046273708344,-0.26754891872406006,0.8342385292053223,0.6778100728988647,-0.5400502681732178
13,29,31340,False,-0.06387123465538025,0.4457821249961853,-1.5904085636138916,-0.09483692049980164,-0.004926085472106934,0.653656005859375
13,30,211544,False,0.89558345079422,0.4414547085762024,-0.34055089950561523,0.678209662437439,0.9745321869850159,-0.13698410987854004
13,31,241824,False,-0.7744103074073792,0.4294453263282776,-0.6382439732551575,0.546967625617981,-0.034949034452438354,-0.26368600130081177
13,32,167945,False,-0.7477431297302246,0.0892096608877182,-0.6574385762214661,-0.39836931228637695,-0.22415655851364136,0.653188943862915
13,33,88526,False,0.751224160194397,0.35552743077278137,0.8610793352127075,-0.013672620058059692,0.4556271433830261,0.19391530752182007
13,34,168280,False,-0.731656014919281,0.011189907789230347,-1.940661072731018,-0.4493609070777893,0.5170501470565796,1.2788279056549072
13,35,84469,False,0.1345680058002472,0.08020976185798645,-0.36616891622543335,0.10887207090854645,0.8347477316856384,0.1647021770477295
13,36,115580,False,-1.2958807945251465,0.5203882455825806,-0.728317141532898,0.30988791584968567,-0.9362163543701172,0.7099013924598694
13,37,40369,False,0.3140585124492645,-0.7328293323516846,1.1529419422149658,0.35339710116386414,0.40466585755348206,0.38862258195877075
13,38,53085,False,0.2725163698196411,-0.5019143223762512,0.6654517650604248,0.33599427342414856,1.158782958984375,-0.8986023664474487
